MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2017-08-01,San Luis Obispo,06079,06,079,58.5743,52.4999,22.4999,88.4968,43.6071,9335047
DISALEXI,2017-08-01,San Mateo,06081,06,081,103.5469,104.4968,72.4967,134.4994,40.544,1082934
DISALEXI,2017-08-01,Sierra,06091,06,091,97.6974,96.0,67.0,131.0,41.544,2756516
DISALEXI,2017-08-01,Sacramento,06067,06,067,92.2494,81.0,57.0,121.0,45.9025,2788637
DISALEXI,2017-08-01,Tulare,06107,06,107,89.1473,82.4995,46.5015,128.4972,52.1574,13103331
DISALEXI,2017-08-01,San Benito,06069,06,069,59.979,58.0,26.0,91.0,40.4561,3999788
DISALEXI,2017-08-01,Butte,06007,06,007,120.2879,128.5016,80.4972,162.4971,51.2354,4762806
DISALEXI,2017-08-01,Merced,06047,06,047,91.2729,84.0,37.0,145.0,59.5957,5620480
DISALEXI,2017-08-01,Tuolumne,06109,06,109,75.1867,73.0,44.0,104.0,40.1638,6141346
DISALEXI,2017-08-01,Orange,06059,06,059,80.9408,79.0,60.0,102.0,32.5809,2248026
DISALEXI,2017-08-01,Los Angeles,06037,06,037,57.6984,54.505,10.4858,90.4959,47.1695,11225762
DISALEXI,2017-08-01,Santa Cruz,06087,06,087,122.8545,130.0,95.0,153.0,39.4596,1232681
DISALEXI,2017-08-01,Sonoma,06097,06,097,95.8826,94.0,63.0,129.0,42.1764,4475450
DISALEXI,2017-08-01,Marin,06041,06,041,77.5842,74.0,44.0,108.0,42.4005,1336066
DISALEXI,2017-08-01,Alameda,06001,06,001,67.4525,60.496,44.5056,86.4881,34.508,2042159
DISALEXI,2017-08-01,Alpine,06003,06,003,63.1637,62.0,40.0,84.0,31.5757,2122908
DISALEXI,2017-08-01,Placer,06061,06,061,102.3174,102.0,70.0,134.0,42.1505,4061480
DISALEXI,2017-08-01,Nevada,06057,06,057,106.6223,106.0,78.0,135.0,38.9066,2776233
DISALEXI,2017-08-01,Yolo,06113,06,113,105.0258,102.0,67.0,138.0,47.9498,2926978
DISALEXI,2017-08-01,Fresno,06019,06,019,81.4876,72.498,42.5011,114.4956,50.8796,15887145
DISALEXI,2017-08-01,Trinity,06105,06,105,113.2491,114.5016,88.5031,138.4965,35.6693,9002877
DISALEXI,2017-08-01,Shasta,06089,06,089,104.9334,106.4983,76.5062,136.4969,41.8927,10963747
DISALEXI,2017-08-01,Yuba,06115,06,115,111.2921,112.0,71.0,153.0,51.9936,1828734
DISALEXI,2017-08-01,Colusa,06011,06,011,106.4966,100.0,59.0,161.0,57.7177,3319842
DISALEXI,2017-08-01,Riverside,06065,06,065,37.8076,22.4944,2.4551,64.5005,41.6585,20703202
DISALEXI,2017-08-01,Contra Costa,06013,06,013,83.0107,77.0,58.0,102.0,39.2712,1991032
DISALEXI,2017-08-01,Humboldt,06023,06,023,140.6689,148.505,116.5033,170.4991,40.5557,9735549
DISALEXI,2017-08-01,San Diego,06073,06,073,63.0377,64.504,24.4992,94.4965,43.4397,11850841
DISALEXI,2017-08-01,Monterey,06053,06,053,75.2393,74.4988,42.5018,106.4968,41.7411,9204522
DISALEXI,2017-08-01,Mendocino,06045,06,045,115.8986,119.0,90.0,147.0,41.2449,9722061
DISALEXI,2017-08-01,El Dorado,06017,06,017,103.9124,104.0,74.0,136.0,41.5765,4913069
DISALEXI,2017-08-01,Siskiyou,06093,06,093,104.6327,104.5016,68.5045,140.4967,47.8398,18010584
DISALEXI,2017-08-01,Madera,06039,06,039,78.522,68.4962,38.5004,110.5,49.2493,5832819
DISALEXI,2017-08-01,Lake,06033,06,033,94.5225,97.0,68.0,122.0,39.6039,3627032
DISALEXI,2017-08-01,Ventura,06111,06,111,68.2713,66.4996,36.5038,96.5,40.4063,5179241
DISALEXI,2017-08-01,Sutter,06101,06,101,128.7202,128.0,83.0,178.0,55.2469,1745975
DISALEXI,2017-08-01,Glenn,06021,06,021,98.8829,96.498,52.4974,144.4927,54.8671,3799411
DISALEXI,2017-08-01,Mariposa,06043,06,043,63.9588,64.0,29.0,96.0,40.0728,4083296
DISALEXI,2017-08-01,San Bernardino,06071,06,071,20.8974,8.4786,0.3074,28.4886,29.6545,57716155
DISALEXI,2017-08-01,Stanislaus,06099,06,099,98.3111,92.4984,48.497,150.503,57.4249,4321484
DISALEXI,2017-08-01,Imperial,06025,06,025,29.579,10.4759,2.474,42.4973,40.2564,11753689
DISALEXI,2017-08-01,Santa Clara,06085,06,085,75.1646,71.0,48.0,100.0,37.1017,3688871
DISALEXI,2017-08-01,Calaveras,06009,06,009,95.2854,94.4969,60.5049,128.4976,43.8399,2921534
DISALEXI,2017-08-01,Tehama,06103,06,103,81.5924,78.4977,44.4974,114.4972,43.8102,8512972
DISALEXI,2017-08-01,Santa Barbara,06083,06,083,67.8712,66.4966,36.5051,98.497,41.5549,7142298
DISALEXI,2017-08-01,Mono,06051,06,051,35.4378,26.4962,6.4793,56.4975,34.8823,8403949
DISALEXI,2017-08-01,Del Norte,06015,06,015,153.3462,158.5066,134.5105,176.4925,33.0734,2706860
DISALEXI,2017-08-01,Napa,06055,06,055,104.2192,104.0,78.0,130.0,37.1384,2169245
DISALEXI,2017-08-01,Solano,06095,06,095,103.8247,94.0,71.0,137.0,42.0749,2310504
DISALEXI,2017-08-01,Modoc,06049,06,049,58.9237,54.4996,28.5013,82.4936,38.168,11703651
DISALEXI,2017-08-01,San Joaquin,06077,06,077,111.7896,112.4988,70.4993,152.5009,51.9015,4068597
DISALEXI,2017-08-01,Inyo,06027,06,027,26.119,12.4891,0.2598,40.4951,33.1444,28844473
DISALEXI,2017-08-01,Plumas,06063,06,063,91.884,90.497,62.502,124.5025,40.0746,7306898
DISALEXI,2017-08-01,Amador,06005,06,005,96.1317,92.4953,64.4946,126.5004,41.1222,1729012
DISALEXI,2017-08-01,San Francisco,06075,06,075,71.739,66.0,54.0,83.0,29.6243,89430
DISALEXI,2017-08-01,Kings,06031,06,031,93.1692,74.4955,40.5014,156.5092,61.8565,3938594
DISALEXI,2017-08-01,Lassen,06035,06,035,59.5149,56.4997,30.5019,82.4928,36.8338,13273536
DISALEXI,2017-08-01,Kern,06029,06,029,50.1411,28.4984,2.4118,78.497,55.6248,23416973
