MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2020-07-01,San Luis Obispo,06079,06,079,67.1093,58.498,10.4888,108.4968,58.0347,9361239
DISALEXI,2020-07-01,San Mateo,06081,06,081,138.8302,146.5001,90.4989,188.4954,55.3449,1088634
DISALEXI,2020-07-01,Sierra,06091,06,091,116.7166,114.4985,80.5047,154.4964,55.1706,2755818
DISALEXI,2020-07-01,Sacramento,06067,06,067,95.9054,82.4991,50.5043,130.4982,60.2602,2804362
DISALEXI,2020-07-01,Tulare,06107,06,107,96.6282,86.4975,44.4986,144.5003,64.6001,13515743
DISALEXI,2020-07-01,San Benito,06069,06,069,68.3834,66.5001,24.5014,104.4995,49.8377,4000526
DISALEXI,2020-07-01,Butte,06007,06,007,136.2832,142.5031,76.498,194.501,72.2742,4763341
DISALEXI,2020-07-01,Merced,06047,06,047,100.1439,90.501,28.4982,168.4979,76.1323,5618508
DISALEXI,2020-07-01,Tuolumne,06109,06,109,88.3153,84.5014,48.503,124.4997,51.9892,6408157
DISALEXI,2020-07-01,Orange,06059,06,059,104.2715,100.4938,76.5086,130.499,40.7723,2248342
DISALEXI,2020-07-01,Los Angeles,06037,06,037,78.8876,72.4976,30.4952,118.4996,57.2472,11233305
DISALEXI,2020-07-01,Santa Cruz,06087,06,087,182.2312,196.5063,152.5037,218.5005,50.0501,1201626
DISALEXI,2020-07-01,Sonoma,06097,06,097,121.0556,114.4978,72.5024,170.4999,58.5124,4494729
DISALEXI,2020-07-01,Marin,06041,06,041,116.3587,110.5056,66.4984,170.501,60.9502,1339135
DISALEXI,2020-07-01,Alameda,06001,06,001,71.9552,62.5007,38.5087,96.4911,47.8428,2065106
DISALEXI,2020-07-01,Alpine,06003,06,003,72.2152,71.0,48.0,95.0,34.839,2123908
DISALEXI,2020-07-01,Placer,06061,06,061,122.5639,120.4987,86.5049,156.4979,51.4359,4062353
DISALEXI,2020-07-01,Nevada,06057,06,057,124.8939,120.4981,90.5058,158.4947,47.627,2776415
DISALEXI,2020-07-01,Yolo,06113,06,113,111.1186,106.5019,58.5002,158.5013,65.0528,2927158
DISALEXI,2020-07-01,Fresno,06019,06,019,91.7043,80.5002,36.503,138.4999,66.9228,16759520
DISALEXI,2020-07-01,Trinity,06105,06,105,145.3817,150.5011,112.4986,180.499,47.1287,9050666
DISALEXI,2020-07-01,Shasta,06089,06,089,116.4783,116.4994,70.4996,166.5017,60.7182,10957569
DISALEXI,2020-07-01,Yuba,06115,06,115,127.1648,128.5047,68.5071,186.5038,69.4121,1820505
DISALEXI,2020-07-01,Colusa,06011,06,011,109.8182,90.5024,30.5056,190.501,87.0147,3322860
DISALEXI,2020-07-01,Riverside,06065,06,065,47.2813,30.4997,2.4457,78.498,51.1047,20700412
DISALEXI,2020-07-01,Contra Costa,06013,06,013,82.1405,74.4976,42.5038,110.4952,56.3244,2016772
DISALEXI,2020-07-01,Humboldt,06023,06,023,176.0864,188.5075,154.5063,208.4968,45.3786,9736202
DISALEXI,2020-07-01,San Diego,06073,06,073,81.1453,82.5002,36.5011,120.4972,54.041,11853299
DISALEXI,2020-07-01,Monterey,06053,06,053,93.8145,94.4989,46.5033,136.4981,58.2645,9186215
DISALEXI,2020-07-01,Mendocino,06045,06,045,153.8718,164.5011,114.5026,198.4987,55.9398,9721457
DISALEXI,2020-07-01,El Dorado,06017,06,017,122.7013,120.4988,86.5034,158.4951,51.018,4924522
DISALEXI,2020-07-01,Siskiyou,06093,06,093,109.3399,110.4994,64.5033,156.499,61.1348,18033963
DISALEXI,2020-07-01,Madera,06039,06,039,90.0185,78.4975,36.5012,136.4934,65.9549,6027307
DISALEXI,2020-07-01,Lake,06033,06,033,88.8912,84.4988,46.5027,128.4943,53.254,3608536
DISALEXI,2020-07-01,Ventura,06111,06,111,87.9302,88.5011,58.5032,118.4962,42.6428,5202871
DISALEXI,2020-07-01,Sutter,06101,06,101,155.5119,160.5031,96.4977,228.5089,74.5595,1746308
DISALEXI,2020-07-01,Glenn,06021,06,021,100.8657,90.4993,16.4945,172.4995,83.8817,3806663
DISALEXI,2020-07-01,Mariposa,06043,06,043,74.9478,72.4984,32.4994,112.4961,49.4826,4132082
DISALEXI,2020-07-01,San Bernardino,06071,06,071,22.7115,6.4718,0.2041,28.492,37.4389,57714997
DISALEXI,2020-07-01,Stanislaus,06099,06,099,107.2941,94.498,42.4994,174.5014,74.913,4334369
DISALEXI,2020-07-01,Imperial,06025,06,025,40.962,16.4798,6.5062,58.4948,50.5405,11791463
DISALEXI,2020-07-01,Santa Clara,06085,06,085,99.329,88.4956,60.502,134.5016,52.939,3694636
DISALEXI,2020-07-01,Calaveras,06009,06,009,103.9744,102.5017,60.5013,144.4926,55.3061,2934720
DISALEXI,2020-07-01,Tehama,06103,06,103,70.2217,60.4968,14.4917,112.4952,59.3863,8517913
DISALEXI,2020-07-01,Santa Barbara,06083,06,083,97.3731,98.5005,62.504,134.4951,49.3077,7181475
DISALEXI,2020-07-01,Mono,06051,06,051,30.3547,16.4929,0.1217,48.4943,35.7434,8565508
DISALEXI,2020-07-01,Del Norte,06015,06,015,168.8183,176.5042,142.5032,200.4956,43.5786,2706726
DISALEXI,2020-07-01,Napa,06055,06,055,113.0644,108.4985,76.5052,148.4943,50.2454,2173324
DISALEXI,2020-07-01,Solano,06095,06,095,113.9995,102.4935,68.5001,160.5004,56.9387,2349116
DISALEXI,2020-07-01,Modoc,06049,06,049,50.0529,40.4976,10.4923,78.4956,45.1497,11648007
DISALEXI,2020-07-01,San Joaquin,06077,06,077,121.3244,118.5007,66.5036,174.4977,68.9051,4069248
DISALEXI,2020-07-01,Inyo,06027,06,027,29.8956,12.4886,0.15,46.4945,39.0872,29097973
DISALEXI,2020-07-01,Plumas,06063,06,063,101.9691,100.4995,64.5024,140.4975,53.6305,7298557
DISALEXI,2020-07-01,Amador,06005,06,005,108.4867,104.5026,68.5039,146.4977,51.5499,1728741
DISALEXI,2020-07-01,San Francisco,06075,06,075,63.8943,61.0,45.0,77.0,31.8027,88412
DISALEXI,2020-07-01,Kings,06031,06,031,96.3081,68.498,20.4929,176.499,83.3996,3999397
DISALEXI,2020-07-01,Lassen,06035,06,035,46.5389,38.4995,6.4764,72.4959,43.5183,13155094
DISALEXI,2020-07-01,Kern,06029,06,029,53.4731,22.4932,2.4457,88.497,66.0731,23444217
