MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-04-01,San Luis Obispo,06079,06,079,84.118,83.0,63.0,106.0,30.3949,9348789
DISALEXI,2011-04-01,San Mateo,06081,06,081,93.1432,97.0,74.0,114.0,27.3135,1066843
DISALEXI,2011-04-01,Sierra,06091,06,091,80.6917,82.0,65.0,98.0,22.3661,766546
DISALEXI,2011-04-01,Sacramento,06067,06,067,71.2927,69.0,53.0,87.0,25.2621,2697116
DISALEXI,2011-04-01,Tulare,06107,06,107,85.1278,84.0,62.0,109.0,32.4454,9270661
DISALEXI,2011-04-01,San Benito,06069,06,069,70.8331,71.0,49.0,93.0,29.161,4000397
DISALEXI,2011-04-01,Butte,06007,06,007,87.7555,88.0,70.0,106.0,25.6714,4267826
DISALEXI,2011-04-01,Merced,06047,06,047,74.82,70.4967,44.4999,102.4982,37.0852,5611458
DISALEXI,2011-04-01,Tuolumne,06109,06,109,86.3068,87.0,71.0,103.0,22.5674,2543784
DISALEXI,2011-04-01,Orange,06059,06,059,86.1195,84.0,69.0,104.0,28.1749,2249364
DISALEXI,2011-04-01,Los Angeles,06037,06,037,69.823,66.499,42.5021,94.4949,36.452,11144147
DISALEXI,2011-04-01,Santa Cruz,06087,06,087,96.3046,100.0,81.0,114.0,24.9723,1232682
DISALEXI,2011-04-01,Sonoma,06097,06,097,96.5319,99.0,80.0,115.0,23.7795,4491959
DISALEXI,2011-04-01,Marin,06041,06,041,107.5477,112.0,92.0,127.0,26.6227,1337109
DISALEXI,2011-04-01,Alameda,06001,06,001,74.7793,73.0,55.0,94.0,27.2808,1995273
DISALEXI,2011-04-01,Alpine,06003,06,003,82.2813,79.0,55.0,105.0,38.7524,264674
DISALEXI,2011-04-01,Placer,06061,06,061,81.1312,82.0,66.0,97.0,21.948,2216230
DISALEXI,2011-04-01,Nevada,06057,06,057,84.9122,86.0,74.0,97.0,18.1137,1410241
DISALEXI,2011-04-01,Yolo,06113,06,113,79.297,79.0,61.0,97.0,24.975,2694636
DISALEXI,2011-04-01,Fresno,06019,06,019,75.0412,70.0,49.0,99.0,33.8211,12300705
DISALEXI,2011-04-01,Trinity,06105,06,105,86.164,89.0,72.0,102.0,21.8074,6897089
DISALEXI,2011-04-01,Shasta,06089,06,089,77.6758,79.0,62.0,95.0,23.1811,9274651
DISALEXI,2011-04-01,Yuba,06115,06,115,84.3405,84.0,69.0,100.0,22.4891,1705102
DISALEXI,2011-04-01,Colusa,06011,06,011,64.5075,63.0,44.0,83.0,27.3975,3287013
DISALEXI,2011-04-01,Riverside,06065,06,065,37.3915,20.4947,0.1588,66.4965,41.0962,20637588
DISALEXI,2011-04-01,Contra Costa,06013,06,013,85.2118,83.0,64.0,105.0,27.4423,1971405
DISALEXI,2011-04-01,Humboldt,06023,06,023,95.137,99.0,83.0,111.0,22.7972,9129714
DISALEXI,2011-04-01,San Diego,06073,06,073,69.5595,74.5001,46.5122,96.4955,38.2929,11850376
DISALEXI,2011-04-01,Monterey,06053,06,053,78.8514,78.0,60.0,97.0,26.0949,9212496
DISALEXI,2011-04-01,Mendocino,06045,06,045,96.4121,98.0,82.0,112.0,21.8578,9464222
DISALEXI,2011-04-01,El Dorado,06017,06,017,85.9383,87.0,73.0,99.0,19.0954,2622814
DISALEXI,2011-04-01,Siskiyou,06093,06,093,68.8486,69.0,50.0,89.0,26.479,12343788
DISALEXI,2011-04-01,Madera,06039,06,039,82.4469,80.0,60.0,103.0,29.2713,4439075
DISALEXI,2011-04-01,Lake,06033,06,033,86.1555,88.0,72.0,103.0,23.2698,3529439
DISALEXI,2011-04-01,Ventura,06111,06,111,80.991,81.0,58.0,105.0,33.545,5201035
DISALEXI,2011-04-01,Sutter,06101,06,101,75.4816,74.0,59.0,91.0,24.4539,1666619
DISALEXI,2011-04-01,Glenn,06021,06,021,68.132,68.0,46.0,89.0,28.9927,3686356
DISALEXI,2011-04-01,Mariposa,06043,06,043,81.5912,81.0,63.0,99.0,26.0281,3176232
DISALEXI,2011-04-01,San Bernardino,06071,06,071,24.0859,14.4897,4.4815,32.4874,28.9581,57397042
DISALEXI,2011-04-01,Stanislaus,06099,06,099,78.8591,79.0,57.0,101.0,32.0993,4331603
DISALEXI,2011-04-01,Imperial,06025,06,025,33.0914,8.4842,2.4621,34.4913,50.8266,11731062
DISALEXI,2011-04-01,Santa Clara,06085,06,085,67.7262,68.0,47.0,89.0,29.2148,3672395
DISALEXI,2011-04-01,Calaveras,06009,06,009,86.6873,87.0,72.0,101.0,20.446,2398411
DISALEXI,2011-04-01,Tehama,06103,06,103,72.3538,71.0,55.0,89.0,25.4756,7468424
DISALEXI,2011-04-01,Santa Barbara,06083,06,083,93.585,95.0,68.0,120.0,36.2417,7231299
DISALEXI,2011-04-01,Mono,06051,06,051,49.21,44.501,20.4999,70.4967,34.5646,4990729
DISALEXI,2011-04-01,Del Norte,06015,06,015,88.4029,91.0,76.0,102.0,20.4035,2111853
DISALEXI,2011-04-01,Napa,06055,06,055,86.7765,88.0,68.0,107.0,26.3947,2172391
DISALEXI,2011-04-01,Solano,06095,06,095,92.8911,94.0,76.0,110.0,25.3612,2275414
DISALEXI,2011-04-01,Modoc,06049,06,049,61.417,62.0,50.0,73.0,17.5327,9423212
DISALEXI,2011-04-01,San Joaquin,06077,06,077,78.0828,76.0,59.0,95.0,27.0418,4027445
DISALEXI,2011-04-01,Inyo,06027,06,027,31.6248,21.0,6.4906,46.493,31.8545,27689123
DISALEXI,2011-04-01,Plumas,06063,06,063,77.6312,78.0,66.0,89.0,18.4399,2629228
DISALEXI,2011-04-01,Amador,06005,06,005,81.6043,82.0,68.0,95.0,19.7736,1318341
DISALEXI,2011-04-01,San Francisco,06075,06,075,90.9501,89.0,68.0,108.0,31.9034,89352
DISALEXI,2011-04-01,Kings,06031,06,031,70.9799,64.4949,50.5054,88.4956,29.8516,3895703
DISALEXI,2011-04-01,Lassen,06035,06,035,60.3027,61.0,44.0,77.0,23.1919,10055160
DISALEXI,2011-04-01,Kern,06029,06,029,61.4524,54.4967,30.4977,86.4967,38.0614,23340506
