MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2020-09-01,San Luis Obispo,06079,06,079,41.7752,35.0,8.0,68.0,35.9954,9356456
DISALEXI,2020-09-01,San Mateo,06081,06,081,65.6847,67.0,41.0,89.0,32.8418,1078751
DISALEXI,2020-09-01,Sierra,06091,06,091,72.4609,74.0,47.0,100.0,36.5831,2756626
DISALEXI,2020-09-01,Sacramento,06067,06,067,57.8852,52.0,30.0,80.0,35.1983,2803171
DISALEXI,2020-09-01,Tulare,06107,06,107,64.6788,61.0,32.0,96.0,40.7004,13628196
DISALEXI,2020-09-01,San Benito,06069,06,069,29.6897,21.0,1.0,51.0,30.5011,4000466
DISALEXI,2020-09-01,Butte,06007,06,007,77.1475,79.0,46.0,110.0,39.4063,4768879
DISALEXI,2020-09-01,Merced,06047,06,047,57.2074,52.0,15.0,96.0,44.2394,5619395
DISALEXI,2020-09-01,Tuolumne,06109,06,109,55.5466,55.0,29.0,80.0,32.698,6432504
DISALEXI,2020-09-01,Orange,06059,06,059,74.9903,74.0,59.0,91.0,27.0875,2249409
DISALEXI,2020-09-01,Los Angeles,06037,06,037,49.0339,48.0,17.0,74.0,36.0663,11234232
DISALEXI,2020-09-01,Santa Cruz,06087,06,087,73.8729,78.0,43.0,104.0,39.4975,1232682
DISALEXI,2020-09-01,Sonoma,06097,06,097,62.3668,62.0,35.0,87.0,35.4696,4470332
DISALEXI,2020-09-01,Marin,06041,06,041,59.3812,60.0,27.0,88.0,37.9102,1330294
DISALEXI,2020-09-01,Alameda,06001,06,001,38.2071,33.0,12.0,55.0,31.8912,2045742
DISALEXI,2020-09-01,Alpine,06003,06,003,44.6362,43.0,23.0,63.0,28.0841,2123765
DISALEXI,2020-09-01,Placer,06061,06,061,70.5016,72.0,47.0,94.0,31.659,4070581
DISALEXI,2020-09-01,Nevada,06057,06,057,71.8263,72.0,51.0,92.0,29.0872,2776545
DISALEXI,2020-09-01,Yolo,06113,06,113,56.6751,52.0,26.0,85.0,39.481,2926831
DISALEXI,2020-09-01,Fresno,06019,06,019,55.2168,52.0,23.0,83.0,39.7665,16985645
DISALEXI,2020-09-01,Trinity,06105,06,105,91.1603,93.0,69.0,116.0,32.8688,9039460
DISALEXI,2020-09-01,Shasta,06089,06,089,72.2945,73.0,47.0,97.0,35.2044,10971624
DISALEXI,2020-09-01,Yuba,06115,06,115,76.0381,79.0,46.0,106.0,36.9445,1832464
DISALEXI,2020-09-01,Colusa,06011,06,011,59.8623,56.0,20.0,100.0,43.2016,3323311
DISALEXI,2020-09-01,Riverside,06065,06,065,30.7884,16.0,2.0,51.0,35.4116,20708836
DISALEXI,2020-09-01,Contra Costa,06013,06,013,49.4478,47.0,22.0,70.0,35.3801,2000451
DISALEXI,2020-09-01,Humboldt,06023,06,023,101.8397,107.0,81.0,126.0,33.3413,9733973
DISALEXI,2020-09-01,San Diego,06073,06,073,54.7762,56.0,22.0,83.0,37.6641,11855862
DISALEXI,2020-09-01,Monterey,06053,06,053,43.9782,40.0,14.0,69.0,33.7111,9207907
DISALEXI,2020-09-01,Mendocino,06045,06,045,81.9322,84.0,61.0,107.0,34.9717,9721332
DISALEXI,2020-09-01,El Dorado,06017,06,017,69.2924,71.0,48.0,92.0,30.0283,4927588
DISALEXI,2020-09-01,Siskiyou,06093,06,093,68.8998,70.0,39.0,98.0,39.667,18031056
DISALEXI,2020-09-01,Madera,06039,06,039,60.6539,58.0,32.0,87.0,35.744,6078800
DISALEXI,2020-09-01,Lake,06033,06,033,50.6024,49.0,21.0,76.0,34.5111,3626945
DISALEXI,2020-09-01,Ventura,06111,06,111,51.8334,50.0,26.0,75.0,32.8192,5203614
DISALEXI,2020-09-01,Sutter,06101,06,101,83.3067,88.0,55.0,115.0,37.6969,1746254
DISALEXI,2020-09-01,Glenn,06021,06,021,50.3262,37.0,8.0,89.0,45.7606,3808754
DISALEXI,2020-09-01,Mariposa,06043,06,043,52.563,52.0,29.0,75.0,29.3436,4137914
DISALEXI,2020-09-01,San Bernardino,06071,06,071,17.4136,6.4703,2.468,20.4834,25.6243,57718234
