MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-09-01,San Luis Obispo,06079,06,079,33.0098,20.0,1.0,57.0,35.1255,9359686
DISALEXI,2022-09-01,San Mateo,06081,06,081,59.0374,58.0,31.0,87.0,32.8196,1083609
DISALEXI,2022-09-01,Sierra,06091,06,091,65.2027,67.0,45.0,88.0,30.1591,2755667
DISALEXI,2022-09-01,Sacramento,06067,06,067,38.2676,31.0,9.0,60.0,33.3647,2793330
DISALEXI,2022-09-01,Tulare,06107,06,107,49.3179,43.0,15.0,78.0,39.2155,13349496
DISALEXI,2022-09-01,San Benito,06069,06,069,16.2591,2.0,0.0,29.0,23.1673,3894890
DISALEXI,2022-09-01,Butte,06007,06,007,56.7028,57.0,22.0,89.0,37.385,4766651
DISALEXI,2022-09-01,Merced,06047,06,047,42.8128,35.0,1.0,78.0,39.8379,5622603
DISALEXI,2022-09-01,Tuolumne,06109,06,109,45.3369,43.0,17.0,70.0,32.1196,6423043
DISALEXI,2022-09-01,Orange,06059,06,059,59.9136,58.0,43.0,75.0,27.0901,2248397
DISALEXI,2022-09-01,Los Angeles,06037,06,037,44.596,42.5047,8.4821,68.4913,37.4235,11238285
DISALEXI,2022-09-01,Santa Cruz,06087,06,087,69.3884,72.0,42.0,96.0,35.0199,1233226
DISALEXI,2022-09-01,Sonoma,06097,06,097,52.409,50.0,25.0,78.0,33.2244,4485602
DISALEXI,2022-09-01,Marin,06041,06,041,47.1133,43.0,16.0,73.0,35.0298,1336685
DISALEXI,2022-09-01,Alameda,06001,06,001,25.7818,17.0,1.0,39.0,28.9998,2044770
DISALEXI,2022-09-01,Alpine,06003,06,003,34.5889,32.0,12.0,52.0,26.1894,2122835
DISALEXI,2022-09-01,Placer,06061,06,061,58.2072,59.0,34.0,82.0,31.3713,4069581
DISALEXI,2022-09-01,Nevada,06057,06,057,61.5658,60.0,41.0,83.0,28.1934,2775125
DISALEXI,2022-09-01,Yolo,06113,06,113,41.1683,36.0,16.0,63.0,31.7759,2926223
DISALEXI,2022-09-01,Fresno,06019,06,019,42.175,34.0,8.0,69.0,37.5274,16461964
DISALEXI,2022-09-01,Trinity,06105,06,105,58.9663,60.0,32.0,86.0,34.6205,9039793
DISALEXI,2022-09-01,Shasta,06089,06,089,59.1087,59.0,35.0,83.0,32.1272,10965142
DISALEXI,2022-09-01,Yuba,06115,06,115,59.0689,59.0,27.0,92.0,37.0135,1831916
DISALEXI,2022-09-01,Colusa,06011,06,011,32.9509,21.0,5.0,53.0,33.4507,3322721
