MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-12-01,San Luis Obispo,06079,06,079,13.4411,9.0,1.0,22.0,13.6492,8251343
DISALEXI,2007-12-01,San Mateo,06081,06,081,17.9538,17.0,10.0,25.0,11.1117,350101
DISALEXI,2007-12-01,Sierra,06091,06,091,16.9158,15.0,6.0,28.0,12.6508,210633
DISALEXI,2007-12-01,Sacramento,06067,06,067,14.1798,14.0,11.0,17.0,5.5167,2357920
DISALEXI,2007-12-01,Tulare,06107,06,107,18.4469,18.0,7.0,27.0,13.94,10019094
DISALEXI,2007-12-01,San Benito,06069,06,069,8.4266,3.0,0.0,15.0,10.5314,3614229
DISALEXI,2007-12-01,Butte,06007,06,007,15.6007,15.0,8.0,22.0,9.3442,1724523
DISALEXI,2007-12-01,Merced,06047,06,047,14.2873,15.0,7.0,21.0,9.2197,4982778
DISALEXI,2007-12-01,Tuolumne,06109,06,109,18.6497,17.0,8.0,29.0,12.7641,2289863
DISALEXI,2007-12-01,Orange,06059,06,059,16.5883,15.0,6.0,24.0,13.2192,2103247
DISALEXI,2007-12-01,Los Angeles,06037,06,037,15.3068,11.0,3.0,23.0,15.219,10795075
DISALEXI,2007-12-01,Santa Cruz,06087,06,087,20.4093,20.0,13.0,27.0,10.0251,802108
DISALEXI,2007-12-01,Sonoma,06097,06,097,17.6759,17.0,10.0,25.0,10.5829,3761152
DISALEXI,2007-12-01,Marin,06041,06,041,19.6673,19.0,10.0,29.0,11.9576,783910
DISALEXI,2007-12-01,Alameda,06001,06,001,11.8796,10.0,3.0,18.0,10.3815,1075539
DISALEXI,2007-12-01,Alpine,06003,06,003,33.2052,35.0,19.0,47.0,17.1225,5726
DISALEXI,2007-12-01,Placer,06061,06,061,16.9727,16.0,10.0,24.0,10.3677,2407407
DISALEXI,2007-12-01,Nevada,06057,06,057,17.4177,16.0,9.0,25.0,10.8051,1064390
DISALEXI,2007-12-01,Yolo,06113,06,113,13.6089,14.0,10.0,18.0,7.3581,2500188
DISALEXI,2007-12-01,Fresno,06019,06,019,14.1169,14.0,5.0,21.0,10.6468,9961615
DISALEXI,2007-12-01,Trinity,06105,06,105,16.0315,17.0,10.0,22.0,7.7865,2978947
DISALEXI,2007-12-01,Shasta,06089,06,089,13.6198,14.0,8.0,19.0,7.5747,3312301
DISALEXI,2007-12-01,Yuba,06115,06,115,14.2974,14.0,9.0,19.0,7.3462,1008643
DISALEXI,2007-12-01,Colusa,06011,06,011,11.9003,12.0,6.0,17.0,8.3292,1729868
DISALEXI,2007-12-01,Riverside,06065,06,065,11.1928,5.0,1.0,16.0,14.42,20256948
DISALEXI,2007-12-01,Contra Costa,06013,06,013,13.0081,12.0,4.0,19.0,10.6688,1458157
DISALEXI,2007-12-01,Humboldt,06023,06,023,16.6085,17.0,10.0,24.0,8.7092,1303663
DISALEXI,2007-12-01,San Diego,06073,06,073,15.5811,11.0,1.0,26.0,16.3213,11647505
DISALEXI,2007-12-01,Monterey,06053,06,053,13.4522,10.0,1.0,22.0,13.2498,8197229
DISALEXI,2007-12-01,Mendocino,06045,06,045,16.7172,17.0,8.0,25.0,10.4043,5224789
DISALEXI,2007-12-01,El Dorado,06017,06,017,18.9437,18.0,11.0,27.0,10.8099,2499503
DISALEXI,2007-12-01,Siskiyou,06093,06,093,14.8461,15.0,9.0,21.0,7.3815,157965
DISALEXI,2007-12-01,Madera,06039,06,039,16.8503,17.0,10.0,23.0,9.0494,3765864
DISALEXI,2007-12-01,Lake,06033,06,033,15.3476,14.0,7.0,23.0,10.4794,2699783
DISALEXI,2007-12-01,Ventura,06111,06,111,14.6793,10.0,0.0,24.0,15.3064,4752199
DISALEXI,2007-12-01,Sutter,06101,06,101,17.6117,17.0,14.0,21.0,6.5141,1446574
DISALEXI,2007-12-01,Glenn,06021,06,021,11.6893,10.0,2.0,19.0,9.7571,1785803
DISALEXI,2007-12-01,Mariposa,06043,06,043,17.4853,16.0,8.0,26.0,11.5664,2429102
DISALEXI,2007-12-01,San Bernardino,06071,06,071,10.034,6.0,1.0,13.0,12.6528,55794698
DISALEXI,2007-12-01,Stanislaus,06099,06,099,13.3847,15.0,4.0,20.0,9.3789,3866959
DISALEXI,2007-12-01,Imperial,06025,06,025,12.5052,8.0,3.0,17.0,13.0662,11650450
DISALEXI,2007-12-01,Santa Clara,06085,06,085,12.8491,11.0,3.0,20.0,11.0961,2543667
DISALEXI,2007-12-01,Calaveras,06009,06,009,17.4519,16.0,9.0,25.0,11.2989,2354999
DISALEXI,2007-12-01,Tehama,06103,06,103,11.2303,10.0,3.0,18.0,8.8667,4246386
DISALEXI,2007-12-01,Santa Barbara,06083,06,083,13.0877,10.0,0.0,22.0,13.0775,6261058
DISALEXI,2007-12-01,Mono,06051,06,051,10.0583,7.0,2.0,14.0,10.8764,895966
DISALEXI,2007-12-01,Del Norte,06015,06,015,,,,,,0
DISALEXI,2007-12-01,Napa,06055,06,055,15.6989,14.0,7.0,24.0,11.2223,1802724
DISALEXI,2007-12-01,Solano,06095,06,095,14.8524,15.0,10.0,19.0,7.7307,2079668
DISALEXI,2007-12-01,Modoc,06049,06,049,7.4196,6.0,0.0,13.0,7.2796,256486
DISALEXI,2007-12-01,San Joaquin,06077,06,077,15.4508,16.0,12.0,19.0,6.7361,3590651
DISALEXI,2007-12-01,Inyo,06027,06,027,9.6144,3.0,0.0,13.0,13.9912,26658425
DISALEXI,2007-12-01,Plumas,06063,06,063,19.7506,21.0,13.0,27.0,9.7433,381876
DISALEXI,2007-12-01,Amador,06005,06,005,16.181,15.0,8.0,23.0,10.4126,1107968
DISALEXI,2007-12-01,San Francisco,06075,06,075,18.7761,18.0,10.0,26.0,11.6282,63425
DISALEXI,2007-12-01,Kings,06031,06,031,13.4545,14.0,7.0,19.0,8.7159,2719262
DISALEXI,2007-12-01,Lassen,06035,06,035,12.8336,12.0,7.0,17.0,8.1009,2473626
DISALEXI,2007-12-01,Kern,06029,06,029,12.8387,8.0,1.0,19.0,14.1678,19922323
