MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-10-01,San Luis Obispo,06079,06,079,22.2938,16,3,37,21.3874,9352495
DISALEXI,2016-10-01,San Mateo,06081,06,081,36.1511,36,26,46,15.8196,1072548
DISALEXI,2016-10-01,Sierra,06091,06,091,35.5373,35,23,48,17.4509,2755636
DISALEXI,2016-10-01,Sacramento,06067,06,067,25.9956,23,15,34,14.5829,2792167
DISALEXI,2016-10-01,Tulare,06107,06,107,32.7368,28,9,52,26.6435,13646526
DISALEXI,2016-10-01,San Benito,06069,06,069,13.6471,6,0,23,16.9722,4000269
DISALEXI,2016-10-01,Butte,06007,06,007,34.9287,36,22,47,17.7839,4763866
DISALEXI,2016-10-01,Merced,06047,06,047,26.8653,20,7,44,22.9013,5612655
DISALEXI,2016-10-01,Tuolumne,06109,06,109,31.1563,30,13,46,21.1848,6397324
DISALEXI,2016-10-01,Orange,06059,06,059,33.3468,33,20,45,19.468,2248753
DISALEXI,2016-10-01,Los Angeles,06037,06,037,24.8844,19,3,41,24.1844,11232344
DISALEXI,2016-10-01,Santa Cruz,06087,06,087,44.9006,46,34,56,16.9007,1233307
DISALEXI,2016-10-01,Sonoma,06097,06,097,36.7183,37,26,47,16.0451,4486227
DISALEXI,2016-10-01,Marin,06041,06,041,28.3134,27,17,38,15.2999,1336213
DISALEXI,2016-10-01,Alameda,06001,06,001,21.7138,19,9,31,16.2115,2037795
DISALEXI,2016-10-01,Alpine,06003,06,003,30.8592,29,14,46,20.7056,2050996
DISALEXI,2016-10-01,Placer,06061,06,061,33.2086,32,20,45,17.3002,4067205
DISALEXI,2016-10-01,Nevada,06057,06,057,34.9849,34,25,45,14.7466,2767774
DISALEXI,2016-10-01,Yolo,06113,06,113,24.8755,22,12,36,16.2237,2923860
DISALEXI,2016-10-01,Fresno,06019,06,019,27.9126,23,6,45,24.2382,16561881
DISALEXI,2016-10-01,Trinity,06105,06,105,36.8522,36,26,48,15.2733,9041819
DISALEXI,2016-10-01,Shasta,06089,06,089,32.4252,32,23,42,14.3614,10952414
DISALEXI,2016-10-01,Yuba,06115,06,115,29.4518,29,15,42,16.9366,1832108
DISALEXI,2016-10-01,Colusa,06011,06,011,23.435,22,9,36,16.7728,3316686
DISALEXI,2016-10-01,Riverside,06065,06,065,14.6989,4,0,22,21.6954,20706489
DISALEXI,2016-10-01,Contra Costa,06013,06,013,28.651,28,17,39,16.4026,2000108
DISALEXI,2016-10-01,Humboldt,06023,06,023,39.3439,39,30,50,13.7974,9733668
DISALEXI,2016-10-01,San Diego,06073,06,073,27.7336,24,3,46,25.4172,11855851
DISALEXI,2016-10-01,Monterey,06053,06,053,20.2051,15,2,34,19.7698,9211479
DISALEXI,2016-10-01,Mendocino,06045,06,045,41.0375,41,31,51,15.1491,9720715
DISALEXI,2016-10-01,El Dorado,06017,06,017,36.3473,36,25,47,16.1837,4850486
DISALEXI,2016-10-01,Siskiyou,06093,06,093,29.7679,29,19,41,14.9924,17876769
DISALEXI,2016-10-01,Madera,06039,06,039,33.0897,31,13,50,23.2684,6006490
DISALEXI,2016-10-01,Lake,06033,06,033,32.8139,33,19,46,18.4586,3604028
DISALEXI,2016-10-01,Ventura,06111,06,111,29.0007,26,7,45,24.1737,5196833
DISALEXI,2016-10-01,Sutter,06101,06,101,31.2562,30,18,43,16.5561,1742847
DISALEXI,2016-10-01,Glenn,06021,06,021,27.2908,26,11,41,18.4331,3798201
DISALEXI,2016-10-01,Mariposa,06043,06,043,30.1132,28,14,43,20.3753,4119677
DISALEXI,2016-10-01,San Bernardino,06071,06,071,9.8938,3,0,11,16.353,57706430
DISALEXI,2016-10-01,Stanislaus,06099,06,099,27.8766,23,8,46,22.687,4336463
DISALEXI,2016-10-01,Imperial,06025,06,025,17.6462,6,1,20,26.6201,11783996
DISALEXI,2016-10-01,Santa Clara,06085,06,085,25.1917,23,11,37,17.555,3676282
DISALEXI,2016-10-01,Calaveras,06009,06,009,31.5264,30,17,44,18.1686,2958290
DISALEXI,2016-10-01,Tehama,06103,06,103,25.8053,24,12,37,16.7219,8513213
DISALEXI,2016-10-01,Santa Barbara,06083,06,083,26.6312,22,4,44,24.0986,7224249
DISALEXI,2016-10-01,Mono,06051,06,051,16.7088,7,0,27,21.6913,8510384
DISALEXI,2016-10-01,Del Norte,06015,06,015,32.3691,31,23,42,12.8811,2706142
DISALEXI,2016-10-01,Napa,06055,06,055,31.085,31,20,42,15.523,2145707
DISALEXI,2016-10-01,Solano,06095,06,095,28.0574,25,16,38,15.8549,2309423
DISALEXI,2016-10-01,Modoc,06049,06,049,20.9738,19,10,29,14.6903,11774068
DISALEXI,2016-10-01,San Joaquin,06077,06,077,31.5575,30,16,46,18.8535,4066847
DISALEXI,2016-10-01,Inyo,06027,06,027,10.9577,1,0,12,19.7526,28959903
DISALEXI,2016-10-01,Plumas,06063,06,063,37.0872,36,25,49,17.3904,7308676
DISALEXI,2016-10-01,Amador,06005,06,005,31.5948,30,17,44,17.9945,1729022
DISALEXI,2016-10-01,San Francisco,06075,06,075,45.9064,44,35,55,16.976,89443
DISALEXI,2016-10-01,Kings,06031,06,031,26.4426,19,8,42,23.225,3996567
DISALEXI,2016-10-01,Lassen,06035,06,035,21.444,19,9,30,15.3215,13379183
DISALEXI,2016-10-01,Kern,06029,06,029,20.9961,8,1,33,26.1408,23446592
