MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-04-01,San Luis Obispo,06079,06,079,70.8397,69.0,42.0,99.0,38.8125,9368393
DISALEXI,2008-04-01,San Mateo,06081,06,081,85.5728,85.0,60.0,111.0,34.9838,1099035
DISALEXI,2008-04-01,Sierra,06091,06,091,91.6495,92.4998,56.5068,128.5042,46.4261,1273423
DISALEXI,2008-04-01,Sacramento,06067,06,067,66.4157,60.4967,42.5044,84.4925,33.7042,2793896
DISALEXI,2008-04-01,Tulare,06107,06,107,80.6323,76.4999,44.5024,114.4982,46.716,10445940
DISALEXI,2008-04-01,San Benito,06069,06,069,51.4653,47.0,20.0,79.0,37.172,4000661
DISALEXI,2008-04-01,Butte,06007,06,007,83.441,83.0,53.0,115.0,40.2664,4514021
DISALEXI,2008-04-01,Merced,06047,06,047,64.6213,57.0,28.0,99.0,45.4958,5635927
DISALEXI,2008-04-01,Tuolumne,06109,06,109,89.9237,90.0,58.0,123.0,42.6259,3443081
DISALEXI,2008-04-01,Orange,06059,06,059,77.8692,76.0,58.0,98.0,33.1985,2238963
DISALEXI,2008-04-01,Los Angeles,06037,06,037,56.0522,52.5004,16.4982,86.4958,43.8796,11199001
DISALEXI,2008-04-01,Santa Cruz,06087,06,087,98.8055,102.0,75.0,124.0,35.1784,1233252
DISALEXI,2008-04-01,Sonoma,06097,06,097,91.8042,91.0,63.0,122.0,37.2983,4497998
DISALEXI,2008-04-01,Marin,06041,06,041,103.4491,108.0,72.0,136.0,40.0376,1345299
DISALEXI,2008-04-01,Alameda,06001,06,001,58.1369,52.0,34.0,76.0,36.0042,2058974
DISALEXI,2008-04-01,Alpine,06003,06,003,69.1455,65.0,42.0,95.0,38.1328,298557
DISALEXI,2008-04-01,Placer,06061,06,061,87.3598,85.0,58.0,116.0,37.5589,2661472
DISALEXI,2008-04-01,Nevada,06057,06,057,95.7281,96.0,75.0,118.0,31.4579,1854370
DISALEXI,2008-04-01,Yolo,06113,06,113,72.7749,69.0,47.0,97.0,33.9022,2925659
DISALEXI,2008-04-01,Fresno,06019,06,019,72.3738,64.4973,36.5017,104.4972,45.8612,13046975
DISALEXI,2008-04-01,Trinity,06105,06,105,107.5007,112.0,90.0,128.0,27.383,6853506
DISALEXI,2008-04-01,Shasta,06089,06,089,94.6128,95.0,71.0,120.0,33.6511,9518198
DISALEXI,2008-04-01,Yuba,06115,06,115,77.7013,76.0,48.0,107.0,38.0756,1834313
DISALEXI,2008-04-01,Colusa,06011,06,011,64.8945,61.0,36.0,91.0,36.9304,3303201
DISALEXI,2008-04-01,Riverside,06065,06,065,30.1808,10.4778,0.209,50.4982,38.5789,20642295
DISALEXI,2008-04-01,Contra Costa,06013,06,013,74.7974,68.0,48.0,96.0,37.1683,2010279
DISALEXI,2008-04-01,Humboldt,06023,06,023,111.93,116.0,100.0,128.0,24.0372,9315445
DISALEXI,2008-04-01,San Diego,06073,06,073,61.5039,62.5037,22.5016,94.4955,43.9204,11848234
DISALEXI,2008-04-01,Monterey,06053,06,053,77.0437,76.0,50.0,102.0,35.1297,9211150
DISALEXI,2008-04-01,Mendocino,06045,06,045,110.3508,115.0,90.0,134.0,32.4438,9486957
DISALEXI,2008-04-01,El Dorado,06017,06,017,99.0217,101.0,73.0,126.0,34.9751,3420935
DISALEXI,2008-04-01,Siskiyou,06093,06,093,79.0168,80.0,53.0,105.0,34.5379,12061362
DISALEXI,2008-04-01,Madera,06039,06,039,79.8826,74.0,46.0,110.0,42.4039,4716941
DISALEXI,2008-04-01,Lake,06033,06,033,91.9117,96.0,71.0,116.0,33.2989,3533620
DISALEXI,2008-04-01,Ventura,06111,06,111,67.4222,66.5009,36.5046,96.496,41.0154,5204778
DISALEXI,2008-04-01,Sutter,06101,06,101,64.5387,60.0,41.0,85.0,34.4346,1745584
DISALEXI,2008-04-01,Glenn,06021,06,021,68.0555,65.0,39.0,96.0,36.9332,3652773
DISALEXI,2008-04-01,Mariposa,06043,06,043,78.7664,77.0,46.0,108.0,40.9412,3354684
DISALEXI,2008-04-01,San Bernardino,06071,06,071,12.347,2.4333,0.3049,10.4671,23.4784,57484769
DISALEXI,2008-04-01,Stanislaus,06099,06,099,65.7267,60.0,30.0,99.0,44.4809,4323637
DISALEXI,2008-04-01,Imperial,06025,06,025,29.6341,6.4616,2.4646,28.4888,47.5399,11734291
DISALEXI,2008-04-01,Santa Clara,06085,06,085,52.9167,49.0,25.0,76.0,35.7057,3696545
DISALEXI,2008-04-01,Calaveras,06009,06,009,83.8681,82.0,52.0,114.0,39.9791,2729184
DISALEXI,2008-04-01,Tehama,06103,06,103,65.8894,64.0,35.0,93.0,37.5831,7576079
DISALEXI,2008-04-01,Santa Barbara,06083,06,083,72.7695,74.5018,42.5058,102.4972,42.1521,7233981
DISALEXI,2008-04-01,Mono,06051,06,051,33.8103,20.4926,4.4676,52.4961,36.1243,5617428
DISALEXI,2008-04-01,Del Norte,06015,06,015,82.9073,84.0,66.0,99.0,23.5169,2282589
DISALEXI,2008-04-01,Napa,06055,06,055,79.9848,79.0,49.0,109.0,39.4657,2186062
DISALEXI,2008-04-01,Solano,06095,06,095,84.9422,81.0,59.0,109.0,34.2967,2340774
DISALEXI,2008-04-01,Modoc,06049,06,049,62.4499,59.0,43.0,79.0,29.3383,10361944
DISALEXI,2008-04-01,San Joaquin,06077,06,077,73.6782,66.4971,44.5009,100.5003,40.0629,4067126
DISALEXI,2008-04-01,Inyo,06027,06,027,18.5141,4.458,0.1755,22.4901,30.1429,27902319
DISALEXI,2008-04-01,Plumas,06063,06,063,100.2461,100.4986,68.5029,134.4979,41.9362,4872083
DISALEXI,2008-04-01,Amador,06005,06,005,81.2662,79.0,51.0,110.0,38.4289,1434941
DISALEXI,2008-04-01,San Francisco,06075,06,075,94.0456,86.0,65.0,118.0,40.7702,77806
DISALEXI,2008-04-01,Kings,06031,06,031,65.2087,53.0,29.0,97.0,45.1319,3996226
DISALEXI,2008-04-01,Lassen,06035,06,035,59.2862,56.5001,30.5003,82.4956,37.1155,11956461
DISALEXI,2008-04-01,Kern,06029,06,029,38.2469,18.4901,2.4444,62.4979,45.5455,23427067
