MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2020-02-01,San Luis Obispo,06079,06,079,38.2601,37,22,54,21.631,9358767
DISALEXI,2020-02-01,San Mateo,06081,06,081,40.8943,41,27,55,18.7412,1091382
DISALEXI,2020-02-01,Sierra,06091,06,091,45.8674,45,29,65,22.7052,1489731
DISALEXI,2020-02-01,Sacramento,06067,06,067,39.0195,38,30,46,14.0707,2781325
DISALEXI,2020-02-01,Tulare,06107,06,107,41.4084,39,25,57,21.9729,9887270
DISALEXI,2020-02-01,San Benito,06069,06,069,33.0715,31,13,51,23.1879,3999643
DISALEXI,2020-02-01,Butte,06007,06,007,42.5164,41,30,55,18.1591,4605898
DISALEXI,2020-02-01,Merced,06047,06,047,41.7264,41,28,57,20.4559,5595556
DISALEXI,2020-02-01,Tuolumne,06109,06,109,44.32,44,27,62,23.3258,3735741
DISALEXI,2020-02-01,Orange,06059,06,059,41.2185,39,30,52,18.5307,2248874
DISALEXI,2020-02-01,Los Angeles,06037,06,037,34.3572,30,17,47,22.9027,11146337
DISALEXI,2020-02-01,Santa Cruz,06087,06,087,47.132,46,36,59,16.6487,1232133
DISALEXI,2020-02-01,Sonoma,06097,06,097,46.7467,47,35,59,18.0308,4486752
DISALEXI,2020-02-01,Marin,06041,06,041,49.1398,49,36,63,18.6142,1338467
DISALEXI,2020-02-01,Alameda,06001,06,001,34.3304,32,20,48,20.5398,2030838
DISALEXI,2020-02-01,Alpine,06003,06,003,38.1354,37,16,57,25.9955,316461
DISALEXI,2020-02-01,Placer,06061,06,061,42.4483,41,30,55,18.8972,2871237
DISALEXI,2020-02-01,Nevada,06057,06,057,43.5112,43,31,56,17.5555,1936306
DISALEXI,2020-02-01,Yolo,06113,06,113,40.9271,40,30,50,16.5688,2912820
DISALEXI,2020-02-01,Fresno,06019,06,019,35.924,33,22,50,20.6563,13099633
DISALEXI,2020-02-01,Trinity,06105,06,105,51.3788,54,37,67,19.3165,7605261
DISALEXI,2020-02-01,Shasta,06089,06,089,42.6776,42,30,56,18.9059,9919089
DISALEXI,2020-02-01,Yuba,06115,06,115,41.6459,40,32,51,14.9568,1828067
DISALEXI,2020-02-01,Colusa,06011,06,011,36.8437,36,25,49,17.6331,3289297
DISALEXI,2020-02-01,Riverside,06065,06,065,24.5636,17,5,39,23.6619,20644135
DISALEXI,2020-02-01,Contra Costa,06013,06,013,38.923,37,24,53,21.0535,1997098
DISALEXI,2020-02-01,Humboldt,06023,06,023,49.4831,52,39,62,16.2239,9478045
DISALEXI,2020-02-01,San Diego,06073,06,073,38.6581,40,21,55,23.1952,11852781
DISALEXI,2020-02-01,Monterey,06053,06,053,38.1286,36,21,54,22.064,9209311
DISALEXI,2020-02-01,Mendocino,06045,06,045,52.3221,53,40,67,18.2429,9633393
DISALEXI,2020-02-01,El Dorado,06017,06,017,44.7429,44,32,58,18.0311,3710061
DISALEXI,2020-02-01,Siskiyou,06093,06,093,39.5644,40,25,55,19.0383,13571524
DISALEXI,2020-02-01,Madera,06039,06,039,42.0913,40,29,55,18.0881,4864701
DISALEXI,2020-02-01,Lake,06033,06,033,37.9565,39,23,53,20.7833,3556670
DISALEXI,2020-02-01,Ventura,06111,06,111,39.6757,37,21,56,24.7294,5189957
DISALEXI,2020-02-01,Sutter,06101,06,101,42.7444,40,33,51,15.4035,1738363
DISALEXI,2020-02-01,Glenn,06021,06,021,40.0361,39,27,52,18.3308,3758838
DISALEXI,2020-02-01,Mariposa,06043,06,043,41.5959,41,28,55,20.0536,3448368
DISALEXI,2020-02-01,San Bernardino,06071,06,071,17.2597,11,4,22,19.3114,57076799
DISALEXI,2020-02-01,Stanislaus,06099,06,099,40.3548,41,28,55,19.6363,4332607
DISALEXI,2020-02-01,Imperial,06025,06,025,23.2795,17,10,30,19.8068,11797553
DISALEXI,2020-02-01,Santa Clara,06085,06,085,37.0976,35,22,52,20.6819,3686780
DISALEXI,2020-02-01,Calaveras,06009,06,009,44.4026,43,31,58,18.7488,2803723
DISALEXI,2020-02-01,Tehama,06103,06,103,39.1342,39,27,51,19.4691,8074959
DISALEXI,2020-02-01,Santa Barbara,06083,06,083,44.2119,43,25,63,25.169,7223582
DISALEXI,2020-02-01,Mono,06051,06,051,27.434,23,8,41,22.9676,5229589
DISALEXI,2020-02-01,Del Norte,06015,06,015,41.3757,43,29,54,15.3102,2469083
DISALEXI,2020-02-01,Napa,06055,06,055,43.372,43,31,57,18.7133,2173233
DISALEXI,2020-02-01,Solano,06095,06,095,43.6987,43,33,54,16.2188,2311005
DISALEXI,2020-02-01,Modoc,06049,06,049,33.182,34,24,42,14.2262,9337157
DISALEXI,2020-02-01,San Joaquin,06077,06,077,40.503,41,31,50,16.2336,4064337
DISALEXI,2020-02-01,Inyo,06027,06,027,18.6893,9,2,26,23.901,27106191
DISALEXI,2020-02-01,Plumas,06063,06,063,48.9393,50,33,66,21.1178,4725020
DISALEXI,2020-02-01,Amador,06005,06,005,42.0375,41,30,54,17.4813,1463595
DISALEXI,2020-02-01,San Francisco,06075,06,075,21.2067,20,10,30,14.4828,89475
DISALEXI,2020-02-01,Kings,06031,06,031,35.5904,33,23,47,16.9532,3997148
DISALEXI,2020-02-01,Lassen,06035,06,035,33.4002,33,19,47,19.031,10564661
DISALEXI,2020-02-01,Kern,06029,06,029,30.5563,25,14,43,22.586,23325281
