MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2015-10-01,San Luis Obispo,06079,06,079,20.4625,11,1,35,23.2589,9360426
DISALEXI,2015-10-01,San Mateo,06081,06,081,40.8055,41,25,56,23.1895,1072407
DISALEXI,2015-10-01,Sierra,06091,06,091,45.4697,45,29,62,22.8561,2477655
DISALEXI,2015-10-01,Sacramento,06067,06,067,27.1483,24,11,39,20.4287,2794804
DISALEXI,2015-10-01,Tulare,06107,06,107,41.4448,37,15,64,30.7567,13303951
DISALEXI,2015-10-01,San Benito,06069,06,069,12.0229,2,0,20,16.9535,4000723
DISALEXI,2015-10-01,Butte,06007,06,007,40.5845,43,21,59,24.9163,4773756
DISALEXI,2015-10-01,Merced,06047,06,047,29.7247,23,6,49,26.9732,5640196
DISALEXI,2015-10-01,Tuolumne,06109,06,109,36.7483,37,17,55,23.9198,6224635
DISALEXI,2015-10-01,Orange,06059,06,059,45.8391,46,31,59,22.642,2248577
DISALEXI,2015-10-01,Los Angeles,06037,06,037,31.177,26,6,50,27.2215,11233486
DISALEXI,2015-10-01,Santa Cruz,06087,06,087,48.5216,49,38,60,18.8875,1233251
DISALEXI,2015-10-01,Sonoma,06097,06,097,40.7278,41,25,56,21.9589,4487792
DISALEXI,2015-10-01,Marin,06041,06,041,28.8788,27,10,43,22.1862,1336683
DISALEXI,2015-10-01,Alameda,06001,06,001,20.1925,14,1,32,22.1103,2032839
DISALEXI,2015-10-01,Alpine,06003,06,003,37.5945,37,21,53,22.2587,2052699
DISALEXI,2015-10-01,Placer,06061,06,061,39.5309,38,22,56,23.7412,4068392
DISALEXI,2015-10-01,Nevada,06057,06,057,42.8266,42,29,56,20.3592,2724364
DISALEXI,2015-10-01,Yolo,06113,06,113,27.4573,22,9,43,22.8322,2925145
DISALEXI,2015-10-01,Fresno,06019,06,019,33.0625,26,7,52,29.9028,16129176
DISALEXI,2015-10-01,Trinity,06105,06,105,48.3087,48,33,64,21.7993,9037307
DISALEXI,2015-10-01,Shasta,06089,06,089,42.606,42,28,57,21.7938,10966377
DISALEXI,2015-10-01,Yuba,06115,06,115,34.4119,35,15,51,22.575,1833002
DISALEXI,2015-10-01,Colusa,06011,06,011,25.1821,18,3,42,24.8691,3319215
DISALEXI,2015-10-01,Riverside,06065,06,065,18.9292,9,1,29,23.0656,20711881
DISALEXI,2015-10-01,Contra Costa,06013,06,013,30.0081,27,8,45,24.5886,2005171
DISALEXI,2015-10-01,Humboldt,06023,06,023,51.7336,52,40,66,19.6365,9726735
DISALEXI,2015-10-01,San Diego,06073,06,073,31.7152,28,5,51,27.5309,11854288
DISALEXI,2015-10-01,Monterey,06053,06,053,25.5754,21,4,42,22.8519,9211482
DISALEXI,2015-10-01,Mendocino,06045,06,045,49.5633,50,37,64,20.7875,9722396
DISALEXI,2015-10-01,El Dorado,06017,06,017,43.9494,43,30,58,20.7141,4703095
DISALEXI,2015-10-01,Siskiyou,06093,06,093,37.9734,37,22,53,21.7587,18006068
DISALEXI,2015-10-01,Madera,06039,06,039,37.3664,34,12,59,28.2918,5761317
DISALEXI,2015-10-01,Lake,06033,06,033,37.1852,39,15,56,25.5741,3589994
DISALEXI,2015-10-01,Ventura,06111,06,111,29.8664,27,8,46,24.124,5203267
DISALEXI,2015-10-01,Sutter,06101,06,101,33.3928,30,16,48,22.2259,1744148
DISALEXI,2015-10-01,Glenn,06021,06,021,28.1482,23,4,47,25.2618,3805892
DISALEXI,2015-10-01,Mariposa,06043,06,043,31.0239,29,9,48,23.7116,4065909
DISALEXI,2015-10-01,San Bernardino,06071,06,071,16.1515,11,4,21,18.0951,57684966
DISALEXI,2015-10-01,Stanislaus,06099,06,099,31.0261,25,4,55,28.1034,4336308
DISALEXI,2015-10-01,Imperial,06025,06,025,19.9888,9,4,26,24.9727,11736237
DISALEXI,2015-10-01,Santa Clara,06085,06,085,24.0062,21,6,38,20.4077,3682181
DISALEXI,2015-10-01,Calaveras,06009,06,009,35.2118,35,14,53,23.6268,2942727
DISALEXI,2015-10-01,Tehama,06103,06,103,27.6156,24,5,45,23.9709,8518934
DISALEXI,2015-10-01,Santa Barbara,06083,06,083,25.5518,19,2,42,25.0231,7223756
DISALEXI,2015-10-01,Mono,06051,06,051,16.5403,8,1,27,20.0098,7838704
DISALEXI,2015-10-01,Del Norte,06015,06,015,48.1457,48,36,61,16.5084,2706058
DISALEXI,2015-10-01,Napa,06055,06,055,35.8087,35,17,53,23.4978,2171514
DISALEXI,2015-10-01,Solano,06095,06,095,30.524,25,10,48,24.1048,2310165
DISALEXI,2015-10-01,Modoc,06049,06,049,23.542,21,10,34,16.9107,11811059
DISALEXI,2015-10-01,San Joaquin,06077,06,077,35.3981,33,14,54,25.3741,4068480
DISALEXI,2015-10-01,Inyo,06027,06,027,19.4098,12,2,28,22.3152,28703183
DISALEXI,2015-10-01,Plumas,06063,06,063,45.9004,45,31,61,21.9809,7204016
DISALEXI,2015-10-01,Amador,06005,06,005,35.9516,36,18,52,22.3359,1675963
DISALEXI,2015-10-01,San Francisco,06075,06,075,54.6231,52,37,70,25.6773,89044
DISALEXI,2015-10-01,Kings,06031,06,031,28.6973,19,6,44,28.4615,3989978
DISALEXI,2015-10-01,Lassen,06035,06,035,26.9216,25,11,39,19.2536,13075826
DISALEXI,2015-10-01,Kern,06029,06,029,25.3423,14,3,39,27.7536,23458230
