MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2023-07-01,San Luis Obispo,06079,06,079,84.1844,78.5019,42.5018,120.4985,52.3366,9357002
DISALEXI,2023-07-01,San Mateo,06081,06,081,153.1577,162.4974,108.4886,198.4984,54.1174,1082290
DISALEXI,2023-07-01,Sierra,06091,06,091,118.7994,120.4941,90.5033,150.4944,45.6365,2753977
DISALEXI,2023-07-01,Sacramento,06067,06,067,94.5109,84.4955,50.5079,130.5008,58.3828,2798965
DISALEXI,2023-07-01,Tulare,06107,06,107,104.0766,94.4986,60.5032,142.4988,59.926,12887855
DISALEXI,2023-07-01,San Benito,06069,06,069,75.746,74.5008,40.504,108.4977,46.5293,4000429
DISALEXI,2023-07-01,Butte,06007,06,007,111.5896,106.5002,50.4994,166.4933,73.217,4738454
DISALEXI,2023-07-01,Merced,06047,06,047,108.9264,102.493,54.5075,164.4999,66.6055,5613625
DISALEXI,2023-07-01,Tuolumne,06109,06,109,97.3399,96.502,64.5008,128.4959,46.6584,5828504
DISALEXI,2023-07-01,Orange,06059,06,059,114.2497,110.4927,84.5053,144.5016,44.804,2246720
DISALEXI,2023-07-01,Los Angeles,06037,06,037,88.1464,86.4999,36.4983,130.4965,59.4638,11230667
DISALEXI,2023-07-01,Santa Cruz,06087,06,087,169.913,180.4988,132.4976,212.492,53.6184,1232423
DISALEXI,2023-07-01,Sonoma,06097,06,097,120.3204,114.4951,80.4977,158.4972,51.7937,4492709
DISALEXI,2023-07-01,Marin,06041,06,041,116.5507,114.4953,74.4986,158.4951,53.42,1345228
DISALEXI,2023-07-01,Alameda,06001,06,001,90.5948,80.4956,58.5049,114.4974,48.7007,2038498
DISALEXI,2023-07-01,Alpine,06003,06,003,75.7053,74.4995,46.5011,102.4962,41.5745,2100801
DISALEXI,2023-07-01,Placer,06061,06,061,107.6538,108.5003,74.5013,138.4993,47.5491,4067929
DISALEXI,2023-07-01,Nevada,06057,06,057,120.4453,118.4976,90.4966,148.4934,41.8249,2772540
DISALEXI,2023-07-01,Yolo,06113,06,113,120.212,114.5016,74.5019,160.4976,57.9041,2924861
DISALEXI,2023-07-01,Fresno,06019,06,019,101.802,90.4993,54.5021,142.4997,61.3672,15337295
DISALEXI,2023-07-01,Trinity,06105,06,105,113.7562,116.5046,74.5027,154.4987,57.017,9007647
DISALEXI,2023-07-01,Shasta,06089,06,089,110.9311,110.4981,68.5052,152.4983,58.5115,10924773
DISALEXI,2023-07-01,Yuba,06115,06,115,123.9865,126.5059,72.4998,178.5014,66.4701,1829719
DISALEXI,2023-07-01,Colusa,06011,06,011,131.3862,118.4935,64.4991,206.5009,78.124,3322087
