MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2025-02-01,San Luis Obispo,06079,06,079,31.5106,31,21,42,15.2695,9351606
DISALEXI,2025-02-01,San Mateo,06081,06,081,27.596,27,19,36,11.8536,1069837
DISALEXI,2025-02-01,Sierra,06091,06,091,35.6818,36,26,46,13.1089,1340029
DISALEXI,2025-02-01,Sacramento,06067,06,067,31.9124,32,27,37,8.6363,2777977
DISALEXI,2025-02-01,Tulare,06107,06,107,37.3196,36,26,47,17.0704,9739911
DISALEXI,2025-02-01,San Benito,06069,06,069,28.0097,28,17,39,14.9716,4000232
DISALEXI,2025-02-01,Butte,06007,06,007,33.1947,33,27,40,11.3476,4539498
DISALEXI,2025-02-01,Merced,06047,06,047,32.7991,34,25,42,12.682,5527751
DISALEXI,2025-02-01,Tuolumne,06109,06,109,35.892,36,26,47,14.1113,3734216
DISALEXI,2025-02-01,Orange,06059,06,059,32.1094,31,24,40,14.3202,2247866
DISALEXI,2025-02-01,Los Angeles,06037,06,037,29.2212,27,18,38,16.724,11187467
DISALEXI,2025-02-01,Santa Cruz,06087,06,087,31.4791,30,23,40,12.3733,1232951
DISALEXI,2025-02-01,Sonoma,06097,06,097,31.0336,31,24,38,9.6629,4473700
DISALEXI,2025-02-01,Marin,06041,06,041,32.9928,33,25,41,10.4832,1333538
DISALEXI,2025-02-01,Alameda,06001,06,001,26.4246,26,17,36,13.0751,2026273
DISALEXI,2025-02-01,Alpine,06003,06,003,30.6934,31,21,41,14.3187,340318
DISALEXI,2025-02-01,Placer,06061,06,061,33.3729,34,26,41,12.3028,2769105
DISALEXI,2025-02-01,Nevada,06057,06,057,33.2703,33,25,42,11.1252,1824456
DISALEXI,2025-02-01,Yolo,06113,06,113,32.1126,32,26,39,10.3477,2862055
DISALEXI,2025-02-01,Fresno,06019,06,019,30.9459,29,20,41,15.6916,12689397
DISALEXI,2025-02-01,Trinity,06105,06,105,30.9865,32,24,39,11.0002,7303328
DISALEXI,2025-02-01,Shasta,06089,06,089,27.1173,27,21,33,8.9238,9734034
DISALEXI,2025-02-01,Yuba,06115,06,115,32.5511,33,27,38,8.9282,1810245
DISALEXI,2025-02-01,Colusa,06011,06,011,28.9004,30,23,36,10.1153,3235994
DISALEXI,2025-02-01,Riverside,06065,06,065,18.4156,12,3,29,18.7002,20688691
DISALEXI,2025-02-01,Contra Costa,06013,06,013,28.0229,27,19,37,12.2617,1981885
DISALEXI,2025-02-01,Humboldt,06023,06,023,31.344,32,25,38,9.136,9647050
DISALEXI,2025-02-01,San Diego,06073,06,073,28.6521,29,13,42,18.9629,11829571
DISALEXI,2025-02-01,Monterey,06053,06,053,31.0834,30,21,40,14.252,9201269
DISALEXI,2025-02-01,Mendocino,06045,06,045,32.919,34,26,41,10.3448,9578153
DISALEXI,2025-02-01,El Dorado,06017,06,017,33.1468,33,26,41,11.6077,3611863
DISALEXI,2025-02-01,Siskiyou,06093,06,093,24.0673,24,17,32,10.4615,12380136
DISALEXI,2025-02-01,Madera,06039,06,039,35.1767,35,27,44,12.2705,4708692
DISALEXI,2025-02-01,Lake,06033,06,033,27.4977,27,20,35,10.7826,3535502
DISALEXI,2025-02-01,Ventura,06111,06,111,33.3774,32,21,45,17.235,5203255
DISALEXI,2025-02-01,Sutter,06101,06,101,36.376,36,31,41,8.1975,1689962
DISALEXI,2025-02-01,Glenn,06021,06,021,27.3862,28,22,34,9.7973,3713040
DISALEXI,2025-02-01,Mariposa,06043,06,043,34.8286,35,27,43,12.756,3332398
DISALEXI,2025-02-01,San Bernardino,06071,06,071,16.3932,12,5,22,15.81,57315702
DISALEXI,2025-02-01,Stanislaus,06099,06,099,31.6573,34,24,42,13.4516,4321726
DISALEXI,2025-02-01,Imperial,06025,06,025,19.7228,12,6,23,21.304,11805280
DISALEXI,2025-02-01,Santa Clara,06085,06,085,28.4188,27,19,37,13.3968,3684443
DISALEXI,2025-02-01,Calaveras,06009,06,009,34.3293,34,27,42,11.0252,2825797
DISALEXI,2025-02-01,Tehama,06103,06,103,26.7911,27,20,33,11.0568,7779727
DISALEXI,2025-02-01,Santa Barbara,06083,06,083,36.6316,36,24,49,17.202,7216390
DISALEXI,2025-02-01,Mono,06051,06,051,23.1472,21,11,31,16.2269,4410119
DISALEXI,2025-02-01,Del Norte,06015,06,015,26.388,27,19,34,9.958,2572138
DISALEXI,2025-02-01,Napa,06055,06,055,27.8231,28,21,35,10.2512,2125535
DISALEXI,2025-02-01,Solano,06095,06,095,32.3775,33,26,39,10.0694,2240038
DISALEXI,2025-02-01,Modoc,06049,06,049,22.2756,22,18,27,7.5326,9340052
DISALEXI,2025-02-01,San Joaquin,06077,06,077,33.796,35,29,40,10.2923,4047028
DISALEXI,2025-02-01,Inyo,06027,06,027,17.0276,10,2,24,20.0475,27254969
DISALEXI,2025-02-01,Plumas,06063,06,063,33.1993,34,23,44,14.4296,4108477
DISALEXI,2025-02-01,Amador,06005,06,005,32.9242,33,26,40,10.2974,1464547
DISALEXI,2025-02-01,San Francisco,06075,06,075,20.0822,19,13,26,9.8646,89397
DISALEXI,2025-02-01,Kings,06031,06,031,31.2604,30,23,39,12.0574,3996085
DISALEXI,2025-02-01,Lassen,06035,06,035,25.5869,25,19,32,10.3796,8914298
DISALEXI,2025-02-01,Kern,06029,06,029,28.3424,25,17,37,16.8159,23297383
