MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2009-11-01,San Luis Obispo,06079,06,079,17.5644,11,1,30,18.7887,9356175
DISALEXI,2009-11-01,San Mateo,06081,06,081,24.0186,23,15,32,12.2667,1072262
DISALEXI,2009-11-01,Sierra,06091,06,091,27.4679,26,15,40,15.8027,2720020
DISALEXI,2009-11-01,Sacramento,06067,06,067,18.2844,17,12,23,9.0699,2793094
DISALEXI,2009-11-01,Tulare,06107,06,107,19.7041,15,2,33,18.565,12768999
DISALEXI,2009-11-01,San Benito,06069,06,069,11.0847,3,0,19,14.6245,3999640
DISALEXI,2009-11-01,Butte,06007,06,007,23.0318,22,13,32,13.2788,4763609
DISALEXI,2009-11-01,Merced,06047,06,047,17.5347,14,5,28,14.737,5591027
DISALEXI,2009-11-01,Tuolumne,06109,06,109,25.1017,24,9,39,18.2548,5636012
DISALEXI,2009-11-01,Orange,06059,06,059,21.8001,21,9,30,16.0997,2248300
DISALEXI,2009-11-01,Los Angeles,06037,06,037,14.8749,7,0,25,17.9052,11182892
DISALEXI,2009-11-01,Santa Cruz,06087,06,087,28.4407,28,21,36,11.7785,1233231
DISALEXI,2009-11-01,Sonoma,06097,06,097,27.5097,27,18,37,13.237,4475483
DISALEXI,2009-11-01,Marin,06041,06,041,27.1671,26,17,38,14.3139,1336764
DISALEXI,2009-11-01,Alameda,06001,06,001,15.8138,14,4,24,13.0408,2029429
DISALEXI,2009-11-01,Alpine,06003,06,003,22.649,20,4,37,18.885,2018840
DISALEXI,2009-11-01,Placer,06061,06,061,24.9783,22,13,36,15.7815,4016142
DISALEXI,2009-11-01,Nevada,06057,06,057,26.3153,25,16,37,14.7094,2739124
DISALEXI,2009-11-01,Yolo,06113,06,113,16.7325,15,8,24,11.136,2923821
DISALEXI,2009-11-01,Fresno,06019,06,019,20.0969,17,4,32,17.878,15204967
DISALEXI,2009-11-01,Trinity,06105,06,105,29.5561,31,20,40,13.3226,8464290
DISALEXI,2009-11-01,Shasta,06089,06,089,25.0343,24,16,34,12.6342,10907956
DISALEXI,2009-11-01,Yuba,06115,06,115,22.2182,21,13,30,12.3771,1803332
DISALEXI,2009-11-01,Colusa,06011,06,011,15.6618,12,3,25,14.2376,3292858
DISALEXI,2009-11-01,Riverside,06065,06,065,9.7266,1,0,13,16.3674,20696887
DISALEXI,2009-11-01,Contra Costa,06013,06,013,20.8914,20,10,30,13.5508,1995654
DISALEXI,2009-11-01,Humboldt,06023,06,023,30.7568,31,22,40,12.2573,9731784
DISALEXI,2009-11-01,San Diego,06073,06,073,18.0081,12,0,31,19.5711,11849852
DISALEXI,2009-11-01,Monterey,06053,06,053,17.7415,13,2,29,17.1955,9205966
DISALEXI,2009-11-01,Mendocino,06045,06,045,31.8054,32,22,43,13.9671,9681053
DISALEXI,2009-11-01,El Dorado,06017,06,017,26.096,25,16,36,14.5522,4869115
DISALEXI,2009-11-01,Siskiyou,06093,06,093,23.7491,23,15,33,11.9128,16143250
DISALEXI,2009-11-01,Madera,06039,06,039,22.9017,22,8,34,16.7531,5676311
DISALEXI,2009-11-01,Lake,06033,06,033,24.0384,23,13,35,14.5276,3609536
DISALEXI,2009-11-01,Ventura,06111,06,111,18.8156,12,1,30,20.1945,5204611
DISALEXI,2009-11-01,Sutter,06101,06,101,20.2374,18,11,27,12.1181,1733263
DISALEXI,2009-11-01,Glenn,06021,06,021,17.4825,15,5,28,14.0479,3772255
DISALEXI,2009-11-01,Mariposa,06043,06,043,22.0583,20,8,33,16.7707,4013657
DISALEXI,2009-11-01,San Bernardino,06071,06,071,6.1967,1,0,5,13.313,57654621
DISALEXI,2009-11-01,Stanislaus,06099,06,099,16.489,15,5,26,13.1131,4332245
DISALEXI,2009-11-01,Imperial,06025,06,025,9.9768,3,0,10,16.2653,11721111
DISALEXI,2009-11-01,Santa Clara,06085,06,085,18.0433,16,6,27,14.0959,3679608
DISALEXI,2009-11-01,Calaveras,06009,06,009,23.4428,22,11,34,15.0992,2959287
DISALEXI,2009-11-01,Tehama,06103,06,103,19.0756,18,8,29,13.2682,8509911
DISALEXI,2009-11-01,Santa Barbara,06083,06,083,16.4894,10,0,28,18.0729,7217936
DISALEXI,2009-11-01,Mono,06051,06,051,13.0383,5,0,21,16.9553,7415320
DISALEXI,2009-11-01,Del Norte,06015,06,015,25.9056,27,17,35,11.73,2676641
DISALEXI,2009-11-01,Napa,06055,06,055,22.5698,23,13,32,12.8956,2165849
DISALEXI,2009-11-01,Solano,06095,06,095,20.194,19,12,26,11.1859,2294436
DISALEXI,2009-11-01,Modoc,06049,06,049,19.6178,19,13,25,10.0862,10390353
DISALEXI,2009-11-01,San Joaquin,06077,06,077,17.9292,17,9,25,11.299,4068118
DISALEXI,2009-11-01,Inyo,06027,06,027,7.0046,0,0,6,14.4983,28434852
DISALEXI,2009-11-01,Plumas,06063,06,063,28.7496,28,18,40,14.2934,7322689
DISALEXI,2009-11-01,Amador,06005,06,005,21.7599,20,11,31,13.9484,1730174
DISALEXI,2009-11-01,San Francisco,06075,06,075,31.2882,30,22,40,13.7676,89413
DISALEXI,2009-11-01,Kings,06031,06,031,13.136,7,1,22,14.6631,3995859
DISALEXI,2009-11-01,Lassen,06035,06,035,19.9814,19,10,28,12.8502,13284036
DISALEXI,2009-11-01,Kern,06029,06,029,11.365,2,0,18,16.6292,23441565
