MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-01-01,San Luis Obispo,06079,06,079,24.0262,22,13,34,14.7811,9332053
DISALEXI,2006-01-01,San Mateo,06081,06,081,22.5468,22,16,30,9.6402,1067765
DISALEXI,2006-01-01,Sierra,06091,06,091,21.2001,21,15,28,9.9756,737430
DISALEXI,2006-01-01,Sacramento,06067,06,067,19.3118,19,16,23,5.8313,2739571
DISALEXI,2006-01-01,Tulare,06107,06,107,28.1362,28,20,36,14.4318,9037573
DISALEXI,2006-01-01,San Benito,06069,06,069,18.9237,18,8,29,13.103,3997334
DISALEXI,2006-01-01,Butte,06007,06,007,18.4274,18,13,24,8.3271,3957586
DISALEXI,2006-01-01,Merced,06047,06,047,22.1029,23,17,28,9.0472,5526510
DISALEXI,2006-01-01,Tuolumne,06109,06,109,24.9242,25,16,35,12.5837,2971347
DISALEXI,2006-01-01,Orange,06059,06,059,24.046,23,14,32,14.4685,2225259
DISALEXI,2006-01-01,Los Angeles,06037,06,037,22.9361,20,10,32,17.5177,11135053
DISALEXI,2006-01-01,Santa Cruz,06087,06,087,24.0726,23,17,31,8.7943,1224216
DISALEXI,2006-01-01,Sonoma,06097,06,097,20.6951,21,14,27,9.2727,4416950
DISALEXI,2006-01-01,Marin,06041,06,041,25.1455,25,17,34,11.0746,1327531
DISALEXI,2006-01-01,Alameda,06001,06,001,17.671,18,11,24,9.5043,2008317
DISALEXI,2006-01-01,Alpine,06003,06,003,20.5285,21,12,29,11.8354,147892
DISALEXI,2006-01-01,Placer,06061,06,061,19.5795,19,13,26,9.7483,2542664
DISALEXI,2006-01-01,Nevada,06057,06,057,18.4622,18,11,26,9.853,1634348
DISALEXI,2006-01-01,Yolo,06113,06,113,17.5741,19,13,23,7.6029,2617225
DISALEXI,2006-01-01,Fresno,06019,06,019,23.777,23,17,30,11.653,12491341
DISALEXI,2006-01-01,Trinity,06105,06,105,18.0238,19,12,24,8.1595,2708863
DISALEXI,2006-01-01,Shasta,06089,06,089,14.0565,14,9,19,7.1709,7165935
DISALEXI,2006-01-01,Yuba,06115,06,115,18.817,19,14,24,7.7841,1698249
DISALEXI,2006-01-01,Colusa,06011,06,011,15.0253,15,9,21,8.4681,2955442
DISALEXI,2006-01-01,Riverside,06065,06,065,11.3105,3,0,18,16.408,19834248
DISALEXI,2006-01-01,Contra Costa,06013,06,013,20.4173,20,15,26,9.2018,1971528
DISALEXI,2006-01-01,Humboldt,06023,06,023,18.2751,19,12,25,8.3889,4924385
DISALEXI,2006-01-01,San Diego,06073,06,073,20.2609,17,2,33,19.1189,8944044
DISALEXI,2006-01-01,Monterey,06053,06,053,24.1057,23,14,34,13.5178,9205669
DISALEXI,2006-01-01,Mendocino,06045,06,045,19.6853,20,12,27,9.7713,8727678
DISALEXI,2006-01-01,El Dorado,06017,06,017,20.4218,20,13,28,9.933,3096310
DISALEXI,2006-01-01,Siskiyou,06093,06,093,14.5271,14,10,20,6.7208,3468677
DISALEXI,2006-01-01,Madera,06039,06,039,25.9396,26,21,31,9.3901,4550982
DISALEXI,2006-01-01,Lake,06033,06,033,16.5155,16,9,24,9.2967,3405426
DISALEXI,2006-01-01,Ventura,06111,06,111,24.4857,22,10,37,17.8198,5205793
DISALEXI,2006-01-01,Sutter,06101,06,101,21.7458,22,18,25,6.8504,1507290
DISALEXI,2006-01-01,Glenn,06021,06,021,13.6144,14,7,19,8.0178,3339331
DISALEXI,2006-01-01,Mariposa,06043,06,043,23.9444,23,16,32,11.7552,3261902
DISALEXI,2006-01-01,San Bernardino,06071,06,071,9.5945,4,1,13,14.0833,56364693
DISALEXI,2006-01-01,Stanislaus,06099,06,099,21.2859,23,15,28,10.35,4320068
DISALEXI,2006-01-01,Imperial,06025,06,025,9.6868,3,1,11,14.6005,11699797
DISALEXI,2006-01-01,Santa Clara,06085,06,085,17.2565,17,10,24,9.7796,3592528
DISALEXI,2006-01-01,Calaveras,06009,06,009,22.8887,23,16,30,10.255,2667592
DISALEXI,2006-01-01,Tehama,06103,06,103,13.0131,13,7,18,8.0885,6914842
DISALEXI,2006-01-01,Santa Barbara,06083,06,083,28.1209,27,15,41,17.3069,7227576
DISALEXI,2006-01-01,Mono,06051,06,051,19.8904,18,9,27,14.8432,1322828
DISALEXI,2006-01-01,Del Norte,06015,06,015,14.691,15,9,20,6.8593,1474461
DISALEXI,2006-01-01,Napa,06055,06,055,18.3183,19,11,25,9.4852,2113703
DISALEXI,2006-01-01,Solano,06095,06,095,20.5834,21,16,25,7.3451,2251786
DISALEXI,2006-01-01,Modoc,06049,06,049,14.2809,14,11,17,5.0595,1936184
DISALEXI,2006-01-01,San Joaquin,06077,06,077,23.1458,23,20,27,7.227,3983820
DISALEXI,2006-01-01,Inyo,06027,06,027,13.8368,6,1,20,17.7991,25536594
DISALEXI,2006-01-01,Plumas,06063,06,063,20.703,21,14,27,9.1643,1315869
DISALEXI,2006-01-01,Amador,06005,06,005,20.7835,21,14,27,9.3155,1393220
DISALEXI,2006-01-01,San Francisco,06075,06,075,23.3148,23,16,30,10.2846,89023
DISALEXI,2006-01-01,Kings,06031,06,031,25.8413,26,21,31,8.1413,3939131
DISALEXI,2006-01-01,Lassen,06035,06,035,15.8888,16,12,20,6.562,4229450
DISALEXI,2006-01-01,Kern,06029,06,029,21.2158,19,11,29,15.0425,23327902
