MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2015-02-01,San Luis Obispo,06079,06,079,40.4486,40,26,55,19.4942,9361001
DISALEXI,2015-02-01,San Mateo,06081,06,081,31.3081,31,20,41,16.1185,1077907
DISALEXI,2015-02-01,Sierra,06091,06,091,36.0967,36,24,49,16.7265,2269549
DISALEXI,2015-02-01,Sacramento,06067,06,067,35.496,35,28,42,11.0359,2788394
DISALEXI,2015-02-01,Tulare,06107,06,107,41.0565,41,26,56,20.3997,11334253
DISALEXI,2015-02-01,San Benito,06069,06,069,28.7686,28,11,44,20.3947,4000670
DISALEXI,2015-02-01,Butte,06007,06,007,35.4773,35,26,45,13.7609,4719560
DISALEXI,2015-02-01,Merced,06047,06,047,40.9505,41,31,53,15.2799,5586638
DISALEXI,2015-02-01,Tuolumne,06109,06,109,38.489,39,25,53,18.6885,4519109
DISALEXI,2015-02-01,Orange,06059,06,059,39.9954,39,29,49,18.4368,2248013
DISALEXI,2015-02-01,Los Angeles,06037,06,037,31.5673,30,17,43,19.8358,11217554
DISALEXI,2015-02-01,Santa Cruz,06087,06,087,39.8984,38,30,49,14.6625,1232700
DISALEXI,2015-02-01,Sonoma,06097,06,097,41.4264,42,31,52,14.3103,4482022
DISALEXI,2015-02-01,Marin,06041,06,041,39.9423,39,28,52,16.2063,1337139
DISALEXI,2015-02-01,Alameda,06001,06,001,34.0105,33,21,47,18.7193,2034576
DISALEXI,2015-02-01,Alpine,06003,06,003,34.6217,34,18,50,20.8021,831990
DISALEXI,2015-02-01,Placer,06061,06,061,36.2319,36,25,47,16.0386,3650851
DISALEXI,2015-02-01,Nevada,06057,06,057,35.0795,35,25,45,14.422,2337354
DISALEXI,2015-02-01,Yolo,06113,06,113,36.1616,37,27,46,13.4755,2903071
DISALEXI,2015-02-01,Fresno,06019,06,019,35.4573,33,23,49,18.0853,14197985
DISALEXI,2015-02-01,Trinity,06105,06,105,40.8118,43,30,53,15.2791,8560447
DISALEXI,2015-02-01,Shasta,06089,06,089,34.0204,33,25,43,13.0735,10552538
DISALEXI,2015-02-01,Yuba,06115,06,115,34.5225,34,27,42,11.8519,1828659
DISALEXI,2015-02-01,Colusa,06011,06,011,31.8874,32,22,42,13.7287,3284856
DISALEXI,2015-02-01,Riverside,06065,06,065,21.3627,13,4,34,21.9636,20692402
DISALEXI,2015-02-01,Contra Costa,06013,06,013,38.166,37,27,50,17.0726,1985307
DISALEXI,2015-02-01,Humboldt,06023,06,023,40.1971,41,30,51,13.1265,9726583
DISALEXI,2015-02-01,San Diego,06073,06,073,33.3979,33,13,50,23.5337,11849755
DISALEXI,2015-02-01,Monterey,06053,06,053,37.7959,37,25,51,18.1467,9212870
DISALEXI,2015-02-01,Mendocino,06045,06,045,41.9728,42,31,53,14.9558,9719981
DISALEXI,2015-02-01,El Dorado,06017,06,017,39.5904,40,29,50,15.2052,4307729
DISALEXI,2015-02-01,Siskiyou,06093,06,093,33.0588,33,24,43,13.5491,16944028
DISALEXI,2015-02-01,Madera,06039,06,039,40.7491,40,30,52,15.4039,5303288
DISALEXI,2015-02-01,Lake,06033,06,033,37.9771,39,27,49,14.9214,3579220
DISALEXI,2015-02-01,Ventura,06111,06,111,35.7887,34,20,50,21.4179,5202476
DISALEXI,2015-02-01,Sutter,06101,06,101,35.3831,35,27,43,11.9091,1735879
DISALEXI,2015-02-01,Glenn,06021,06,021,32.042,32,23,41,12.6596,3786316
DISALEXI,2015-02-01,Mariposa,06043,06,043,39.0373,39,27,51,16.7021,3715054
DISALEXI,2015-02-01,San Bernardino,06071,06,071,18.1529,14,7,23,16.9913,57531745
DISALEXI,2015-02-01,Stanislaus,06099,06,099,41.2133,43,33,52,15.4574,4334874
DISALEXI,2015-02-01,Imperial,06025,06,025,23.7714,16,9,28,23.7428,11734124
DISALEXI,2015-02-01,Santa Clara,06085,06,085,32.9423,32,20,45,17.7142,3689433
DISALEXI,2015-02-01,Calaveras,06009,06,009,39.8391,40,29,50,14.7708,2944508
DISALEXI,2015-02-01,Tehama,06103,06,103,31.7601,32,22,41,14.508,8431552
DISALEXI,2015-02-01,Santa Barbara,06083,06,083,35.664,34,17,52,22.6934,7223047
DISALEXI,2015-02-01,Mono,06051,06,051,19.9748,14,3,31,19.8263,5817098
DISALEXI,2015-02-01,Del Norte,06015,06,015,33.0697,34,23,44,12.9341,2704624
DISALEXI,2015-02-01,Napa,06055,06,055,37.9416,38,27,49,15.0469,2141297
DISALEXI,2015-02-01,Solano,06095,06,095,40.7544,41,33,48,12.2387,2280962
DISALEXI,2015-02-01,Modoc,06049,06,049,27.1628,27,20,34,11.1127,11082055
DISALEXI,2015-02-01,San Joaquin,06077,06,077,40.6737,41,34,48,11.7337,4058451
DISALEXI,2015-02-01,Inyo,06027,06,027,17.4499,10,2,24,20.8,28068623
DISALEXI,2015-02-01,Plumas,06063,06,063,38.2699,39,28,50,14.7362,6750354
DISALEXI,2015-02-01,Amador,06005,06,005,37.5947,37,27,48,15.1195,1586154
DISALEXI,2015-02-01,San Francisco,06075,06,075,42.9496,42,31,53,18.5183,89407
DISALEXI,2015-02-01,Kings,06031,06,031,30.9925,28,21,39,13.9426,3979293
DISALEXI,2015-02-01,Lassen,06035,06,035,28.1458,28,19,37,13.5244,12753284
DISALEXI,2015-02-01,Kern,06029,06,029,31.4471,27,18,43,19.5301,23450132
