MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-10-01,San Luis Obispo,06079,06,079,19.8634,9,0,34,24.0632,9357768
DISALEXI,2008-10-01,San Mateo,06081,06,081,32.0685,31,15,46,21.9028,1072258
DISALEXI,2008-10-01,Sierra,06091,06,091,37.8204,37,18,57,24.3234,2755604
DISALEXI,2008-10-01,Sacramento,06067,06,067,20.7073,15,5,32,18.9537,2793168
DISALEXI,2008-10-01,Tulare,06107,06,107,31.0502,25,6,52,27.2703,13653205
DISALEXI,2008-10-01,San Benito,06069,06,069,9.5854,2,0,13,15.2431,3999935
DISALEXI,2008-10-01,Butte,06007,06,007,36.2714,36,18,53,22.7939,4773895
DISALEXI,2008-10-01,Merced,06047,06,047,24.6367,16,1,43,25.3814,5602363
DISALEXI,2008-10-01,Tuolumne,06109,06,109,30.5238,27,7,49,25.1856,6437202
DISALEXI,2008-10-01,Orange,06059,06,059,35.784,35,19,49,22.8277,2237041
DISALEXI,2008-10-01,Los Angeles,06037,06,037,24.4517,17,2,40,25.4984,11215494
DISALEXI,2008-10-01,Santa Cruz,06087,06,087,44.4345,45,31,58,20.9986,1232856
DISALEXI,2008-10-01,Sonoma,06097,06,097,31.797,31,12,48,22.8009,4464108
DISALEXI,2008-10-01,Marin,06041,06,041,22.4792,18,3,36,20.9519,1334700
DISALEXI,2008-10-01,Alameda,06001,06,001,17.638,10,1,28,20.8298,2034611
DISALEXI,2008-10-01,Alpine,06003,06,003,22.714,16,4,36,22.1318,2109396
DISALEXI,2008-10-01,Placer,06061,06,061,35.0703,33,15,52,23.909,4071946
DISALEXI,2008-10-01,Nevada,06057,06,057,38.9809,38,24,54,21.2056,2775503
DISALEXI,2008-10-01,Yolo,06113,06,113,23.093,17,6,36,20.2525,2922076
DISALEXI,2008-10-01,Fresno,06019,06,019,29.4907,24,6,49,26.038,16854466
DISALEXI,2008-10-01,Trinity,06105,06,105,45.3665,46,29,63,23.0706,9019097
DISALEXI,2008-10-01,Shasta,06089,06,089,40.3836,40,25,55,21.8404,10878072
DISALEXI,2008-10-01,Yuba,06115,06,115,34.0226,32,13,52,23.8009,1823372
DISALEXI,2008-10-01,Colusa,06011,06,011,22.6497,16,2,38,22.3443,3307957
DISALEXI,2008-10-01,Riverside,06065,06,065,13.1156,2,0,16,22.2434,20700711
DISALEXI,2008-10-01,Contra Costa,06013,06,013,25.8906,22,7,39,22.0061,1995261
DISALEXI,2008-10-01,Humboldt,06023,06,023,54.1342,56,41,69,20.8141,9732640
DISALEXI,2008-10-01,San Diego,06073,06,073,27.7655,20,1,47,28.1816,11850661
DISALEXI,2008-10-01,Monterey,06053,06,053,17.8094,8,1,30,21.2677,9201282
DISALEXI,2008-10-01,Mendocino,06045,06,045,45.5275,46,30,62,23.0271,9709582
DISALEXI,2008-10-01,El Dorado,06017,06,017,35.4707,35,20,50,21.0211,4923320
DISALEXI,2008-10-01,Siskiyou,06093,06,093,38.2137,36,19,56,24.1589,17973245
DISALEXI,2008-10-01,Madera,06039,06,039,30.2872,27,6,49,25.3322,6055245
DISALEXI,2008-10-01,Lake,06033,06,033,32.6244,32,14,49,22.4262,3599732
DISALEXI,2008-10-01,Ventura,06111,06,111,26.3552,22,4,42,24.6259,5194019
DISALEXI,2008-10-01,Sutter,06101,06,101,31.5246,28,14,45,21.1886,1739424
DISALEXI,2008-10-01,Glenn,06021,06,021,24.5855,20,2,41,22.8095,3793622
DISALEXI,2008-10-01,Mariposa,06043,06,043,26.995,22,5,44,24.0625,4144821
DISALEXI,2008-10-01,San Bernardino,06071,06,071,7.2355,1,0,6,15.7278,57699010
DISALEXI,2008-10-01,Stanislaus,06099,06,099,24.5073,15,0,45,26.0812,4335820
DISALEXI,2008-10-01,Imperial,06025,06,025,15.4976,4,1,15,25.3982,11728610
DISALEXI,2008-10-01,Santa Clara,06085,06,085,16.9762,9,1,28,19.5318,3674776
DISALEXI,2008-10-01,Calaveras,06009,06,009,28.5941,27,7,45,23.1519,2954316
DISALEXI,2008-10-01,Tehama,06103,06,103,22.7706,17,3,38,21.83,8518455
DISALEXI,2008-10-01,Santa Barbara,06083,06,083,23.5808,16,1,39,25.0908,7219017
DISALEXI,2008-10-01,Mono,06051,06,051,12.7479,3,0,19,18.8257,8515806
DISALEXI,2008-10-01,Del Norte,06015,06,015,48.3598,48,35,63,18.2674,2706944
DISALEXI,2008-10-01,Napa,06055,06,055,25.903,22,7,40,21.4188,2161560
DISALEXI,2008-10-01,Solano,06095,06,095,24.5385,18,7,38,21.3833,2291512
DISALEXI,2008-10-01,Modoc,06049,06,049,21.4604,18,6,33,18.7039,11506637
DISALEXI,2008-10-01,San Joaquin,06077,06,077,30.7532,28,9,48,24.0895,4063385
DISALEXI,2008-10-01,Inyo,06027,06,027,9.5799,1,0,8,19.4529,29026640
DISALEXI,2008-10-01,Plumas,06063,06,063,40.4418,40,24,57,22.1303,7325835
DISALEXI,2008-10-01,Amador,06005,06,005,25.9408,24,6,41,21.4662,1727601
DISALEXI,2008-10-01,San Francisco,06075,06,075,46.6014,44,28,63,26.6792,88703
DISALEXI,2008-10-01,Kings,06031,06,031,26.525,18,5,46,24.9275,4000877
DISALEXI,2008-10-01,Lassen,06035,06,035,19.6546,15,4,31,18.3044,13105394
DISALEXI,2008-10-01,Kern,06029,06,029,17.5994,3,0,27,25.6894,23445395
