MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-09-01,San Luis Obispo,06079,06,079,37.748,27.0,2.0,65.0,37.9156,9365113
DISALEXI,2008-09-01,San Mateo,06081,06,081,65.7339,66.0,44.0,88.0,32.3797,1083520
DISALEXI,2008-09-01,Sierra,06091,06,091,54.1055,52.0,24.0,81.0,37.2339,2756285
DISALEXI,2008-09-01,Sacramento,06067,06,067,46.9298,39.0,15.0,72.0,37.728,2797847
DISALEXI,2008-09-01,Tulare,06107,06,107,53.1334,46.0,13.0,86.0,43.6955,13545614
DISALEXI,2008-09-01,San Benito,06069,06,069,23.1177,9.0,0.0,42.0,28.1297,4000058
DISALEXI,2008-09-01,Butte,06007,06,007,64.2926,68.0,26.0,96.0,42.9491,4778505
DISALEXI,2008-09-01,Merced,06047,06,047,47.2176,39.0,3.0,84.0,42.5895,5650047
DISALEXI,2008-09-01,Tuolumne,06109,06,109,42.7028,40.0,9.0,70.0,34.7622,6423436
DISALEXI,2008-09-01,Orange,06059,06,059,65.5078,66.0,49.0,81.0,27.4178,2236517
DISALEXI,2008-09-01,Los Angeles,06037,06,037,45.2589,44.0,5.0,73.0,38.5768,11215609
DISALEXI,2008-09-01,Santa Cruz,06087,06,087,82.475,85.0,63.0,104.0,31.8546,1233244
DISALEXI,2008-09-01,Sonoma,06097,06,097,50.9596,50.0,22.0,76.0,35.1521,4482768
DISALEXI,2008-09-01,Marin,06041,06,041,41.4964,38.0,10.0,65.0,34.4618,1331854
DISALEXI,2008-09-01,Alameda,06001,06,001,30.7791,21.0,2.0,48.0,32.9692,2049896
DISALEXI,2008-09-01,Alpine,06003,06,003,26.5928,20.0,5.0,42.0,25.8868,2124266
DISALEXI,2008-09-01,Placer,06061,06,061,58.0716,57.0,29.0,84.0,35.5596,4070648
DISALEXI,2008-09-01,Nevada,06057,06,057,59.7446,60.0,36.0,83.0,31.773,2776530
DISALEXI,2008-09-01,Yolo,06113,06,113,46.4816,37.0,10.0,76.0,40.8286,2926868
DISALEXI,2008-09-01,Fresno,06019,06,019,48.6993,42.0,12.0,77.0,40.7026,16722771
DISALEXI,2008-09-01,Trinity,06105,06,105,68.7081,72.0,43.0,94.0,34.9042,9028874
DISALEXI,2008-09-01,Shasta,06089,06,089,62.4271,63.0,36.0,89.0,35.6154,10967687
DISALEXI,2008-09-01,Yuba,06115,06,115,56.8806,57.0,18.0,91.0,40.4863,1833498
DISALEXI,2008-09-01,Colusa,06011,06,011,51.5384,43.0,5.0,93.0,45.5391,3320258
DISALEXI,2008-09-01,Riverside,06065,06,065,27.0723,12.4871,0.2621,44.4977,33.2819,20678503
DISALEXI,2008-09-01,Contra Costa,06013,06,013,46.2782,42.0,17.0,68.0,35.8185,2005018
DISALEXI,2008-09-01,Humboldt,06023,06,023,93.3725,96.0,70.0,121.0,38.163,9730623
DISALEXI,2008-09-01,San Diego,06073,06,073,47.6738,45.0,13.0,75.0,37.6759,11838778
DISALEXI,2008-09-01,Monterey,06053,06,053,39.9185,34.0,5.0,66.0,35.693,9201462
DISALEXI,2008-09-01,Mendocino,06045,06,045,64.5442,66.0,38.0,89.0,36.9637,9721678
DISALEXI,2008-09-01,El Dorado,06017,06,017,58.7587,60.0,34.0,83.0,32.4485,4927771
DISALEXI,2008-09-01,Siskiyou,06093,06,093,65.0109,64.0,33.0,94.0,39.7958,18022228
DISALEXI,2008-09-01,Madera,06039,06,039,47.7655,42.0,10.0,78.0,39.936,6038039
DISALEXI,2008-09-01,Lake,06033,06,033,51.4875,52.0,27.0,75.0,32.3003,3612281
DISALEXI,2008-09-01,Ventura,06111,06,111,48.7532,48.0,17.0,74.0,35.3809,5184233
DISALEXI,2008-09-01,Sutter,06101,06,101,66.8805,66.0,26.0,108.0,44.7808,1746045
DISALEXI,2008-09-01,Glenn,06021,06,021,50.0156,43.0,3.0,88.0,44.9392,3806335
DISALEXI,2008-09-01,Mariposa,06043,06,043,38.2411,34.0,4.0,64.0,34.0612,4139421
DISALEXI,2008-09-01,San Bernardino,06071,06,071,13.1209,4.0,0.0,14.0,22.5433,57713705
DISALEXI,2008-09-01,Stanislaus,06099,06,099,46.3945,36.0,1.0,86.0,44.7434,4333883
DISALEXI,2008-09-01,Imperial,06025,06,025,30.4294,16.0,7.0,39.0,36.1321,11727826
DISALEXI,2008-09-01,Santa Clara,06085,06,085,29.6523,22.0,3.0,48.0,29.8311,3679539
DISALEXI,2008-09-01,Calaveras,06009,06,009,47.4039,48.0,16.0,74.0,34.2416,2952395
DISALEXI,2008-09-01,Tehama,06103,06,103,36.468,26.0,3.0,62.0,36.2855,8519277
DISALEXI,2008-09-01,Santa Barbara,06083,06,083,47.4951,44.0,11.0,75.0,38.2775,7216376
DISALEXI,2008-09-01,Mono,06051,06,051,13.1004,3.0,0.0,19.0,20.4342,8502140
DISALEXI,2008-09-01,Del Norte,06015,06,015,98.3908,100.0,77.0,121.0,30.5092,2706786
DISALEXI,2008-09-01,Napa,06055,06,055,47.1707,43.0,16.0,72.0,35.8642,2171436
DISALEXI,2008-09-01,Solano,06095,06,095,50.215,40.0,18.0,79.0,38.9952,2311178
DISALEXI,2008-09-01,Modoc,06049,06,049,30.8816,23.0,6.0,48.0,29.5046,11650661
DISALEXI,2008-09-01,San Joaquin,06077,06,077,63.4358,65.0,27.0,96.0,41.4597,4067559
DISALEXI,2008-09-01,Inyo,06027,06,027,13.8014,2.0,0.0,16.0,24.4673,28920808
DISALEXI,2008-09-01,Plumas,06063,06,063,54.5918,53.0,26.0,79.0,35.4901,7322496
DISALEXI,2008-09-01,Amador,06005,06,005,46.3092,45.0,16.0,72.0,33.9116,1729713
DISALEXI,2008-09-01,San Francisco,06075,06,075,76.6495,73.0,54.0,95.0,32.6603,85673
DISALEXI,2008-09-01,Kings,06031,06,031,51.3734,32.0,10.0,93.0,48.705,4002277
DISALEXI,2008-09-01,Lassen,06035,06,035,24.7701,15.0,1.0,40.0,27.7723,13311226
DISALEXI,2008-09-01,Kern,06029,06,029,29.8972,6.0,0.0,50.0,41.7913,23445867
