MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-07-01,San Luis Obispo,06079,06,079,56.662,40.4991,4.4692,96.4992,55.9489,9364995
DISALEXI,2021-07-01,San Mateo,06081,06,081,128.1293,132.498,76.506,180.5079,60.9943,1091158
DISALEXI,2021-07-01,Sierra,06091,06,091,102.637,104.0,65.0,148.0,54.3564,2756669
DISALEXI,2021-07-01,Sacramento,06067,06,067,88.182,78.4981,40.5015,122.5021,61.1325,2794385
DISALEXI,2021-07-01,Tulare,06107,06,107,82.5932,72.4991,30.5003,126.4961,62.3999,13455749
DISALEXI,2021-07-01,San Benito,06069,06,069,55.701,47.0,8.0,93.0,49.296,4000547
DISALEXI,2021-07-01,Butte,06007,06,007,99.9713,94.4971,32.4965,156.5037,72.7919,4768031
DISALEXI,2021-07-01,Merced,06047,06,047,92.585,80.5025,12.4834,162.5041,77.2622,5635059
DISALEXI,2021-07-01,Tuolumne,06109,06,109,80.4243,78.4993,44.5007,114.4982,47.0745,6432014
DISALEXI,2021-07-01,Orange,06059,06,059,97.8835,96.0,76.0,120.0,35.7428,2248323
DISALEXI,2021-07-01,Los Angeles,06037,06,037,65.7889,64.5038,18.492,100.4935,49.956,11218621
DISALEXI,2021-07-01,Santa Cruz,06087,06,087,155.3919,158.4973,118.5036,198.4969,55.2473,1230908
DISALEXI,2021-07-01,Sonoma,06097,06,097,117.1758,110.5014,72.4979,160.4981,59.8995,4442235
DISALEXI,2021-07-01,Marin,06041,06,041,110.1592,102.5003,60.5012,162.4972,63.3649,1336825
DISALEXI,2021-07-01,Alameda,06001,06,001,60.9836,54.5019,22.4983,86.4954,48.327,2038483
DISALEXI,2021-07-01,Alpine,06003,06,003,73.2074,72.0,47.0,97.0,35.5256,2124106
DISALEXI,2021-07-01,Placer,06061,06,061,107.1615,106.4991,70.5035,144.4999,51.1222,4070617
DISALEXI,2021-07-01,Nevada,06057,06,057,107.8105,104.5026,72.5043,146.5027,48.5482,2775783
DISALEXI,2021-07-01,Yolo,06113,06,113,86.0713,74.505,26.5023,136.4974,67.6912,2926873
DISALEXI,2021-07-01,Fresno,06019,06,019,77.9189,64.4978,22.502,120.4979,64.184,16893471
DISALEXI,2021-07-01,Trinity,06105,06,105,117.1234,122.4984,78.5004,162.5011,56.3364,9055148
DISALEXI,2021-07-01,Shasta,06089,06,089,98.3745,96.4993,52.5023,144.4984,58.8424,10966913
DISALEXI,2021-07-01,Yuba,06115,06,115,112.5632,110.5046,52.4968,168.4991,70.838,1833499
DISALEXI,2021-07-01,Colusa,06011,06,011,92.1935,66.4957,14.5009,166.4993,83.6561,3323642
DISALEXI,2021-07-01,Riverside,06065,06,065,42.236,26.4953,4.4686,68.4984,45.6094,20699782
DISALEXI,2021-07-01,Contra Costa,06013,06,013,70.3588,62.5006,22.4984,102.4923,57.4405,1983624
DISALEXI,2021-07-01,Humboldt,06023,06,023,161.1815,174.5036,132.5009,200.4988,52.4659,9584732
DISALEXI,2021-07-01,San Diego,06073,06,073,73.1616,74.5032,28.4977,110.4983,49.77,11838157
DISALEXI,2021-07-01,Monterey,06053,06,053,77.0555,76.4994,22.4955,120.5001,57.5938,9182306
DISALEXI,2021-07-01,Mendocino,06045,06,045,133.6027,142.4992,82.5032,184.4988,67.9661,9722031
DISALEXI,2021-07-01,El Dorado,06017,06,017,107.0506,106.4992,72.5021,144.4966,48.7714,4927428
DISALEXI,2021-07-01,Siskiyou,06093,06,093,98.2009,102.0,50.5043,144.4969,59.2439,18048239
DISALEXI,2021-07-01,Madera,06039,06,039,75.3517,60.4963,12.4908,122.5004,67.625,6062763
DISALEXI,2021-07-01,Lake,06033,06,033,73.5605,68.4989,30.4982,110.4988,52.389,3637045
DISALEXI,2021-07-01,Ventura,06111,06,111,73.5455,72.501,42.5052,102.4933,41.9452,5195362
DISALEXI,2021-07-01,Sutter,06101,06,101,131.0304,126.5035,64.4982,196.4922,77.1091,1746222
DISALEXI,2021-07-01,Glenn,06021,06,021,65.3399,26.5023,0.1052,122.5006,78.6907,3808620
DISALEXI,2021-07-01,Mariposa,06043,06,043,66.7913,64.5008,22.5003,104.4938,47.6797,4136612
DISALEXI,2021-07-01,San Bernardino,06071,06,071,22.0931,8.4783,2.4712,28.488,32.0524,57681652
DISALEXI,2021-07-01,Stanislaus,06099,06,099,93.9268,84.4987,8.4776,170.5049,81.7218,4334585
