MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-05-01,San Luis Obispo,06079,06,079,56.0179,40.5016,4.4644,94.4958,54.452,9367982
DISALEXI,2022-05-01,San Mateo,06081,06,081,116.9688,122.4986,78.5009,156.5002,47.8339,1090205
DISALEXI,2022-05-01,Sierra,06091,06,091,122.5556,126.5033,96.5033,152.5021,39.1809,2603181
DISALEXI,2022-05-01,Sacramento,06067,06,067,75.7136,68.4973,44.5022,98.4926,42.7495,2789473
DISALEXI,2022-05-01,Tulare,06107,06,107,86.5678,82.4972,46.5023,124.4983,52.4424,12914321
DISALEXI,2022-05-01,San Benito,06069,06,069,40.8017,24.0,1.0,72.0,44.6749,4000373
DISALEXI,2022-05-01,Butte,06007,06,007,104.8448,110.4977,62.4944,148.4988,53.6734,4758373
DISALEXI,2022-05-01,Merced,06047,06,047,69.0619,62.4966,10.4845,110.4973,57.9992,5620547
DISALEXI,2022-05-01,Tuolumne,06109,06,109,106.2953,110.5013,76.5042,140.4962,45.5949,5166911
DISALEXI,2022-05-01,Orange,06059,06,059,82.2324,77.0,60.0,102.0,36.6195,2248654
DISALEXI,2022-05-01,Los Angeles,06037,06,037,71.9375,68.4992,22.4921,108.4978,53.7258,11234132
DISALEXI,2022-05-01,Santa Cruz,06087,06,087,123.4577,129.0,86.0,167.0,50.9019,1233225
DISALEXI,2022-05-01,Sonoma,06097,06,097,122.9906,122.4941,92.5019,154.499,39.876,4495440
DISALEXI,2022-05-01,Marin,06041,06,041,136.9187,142.4986,104.5062,172.5013,43.9311,1345492
DISALEXI,2022-05-01,Alameda,06001,06,001,62.6326,56.4991,26.4976,86.4907,47.2386,2036429
DISALEXI,2022-05-01,Alpine,06003,06,003,78.7652,80.5058,48.5085,108.4977,41.4174,1306156
DISALEXI,2022-05-01,Placer,06061,06,061,115.3316,118.5014,86.4997,146.5006,41.2524,3500239
DISALEXI,2022-05-01,Nevada,06057,06,057,124.0661,125.0,99.0,151.0,35.6373,2478192
DISALEXI,2022-05-01,Yolo,06113,06,113,85.747,80.0,53.0,115.0,44.0373,2925834
DISALEXI,2022-05-01,Fresno,06019,06,019,80.3633,76.4985,36.5024,120.4995,55.1567,15221534
DISALEXI,2022-05-01,Trinity,06105,06,105,107.0148,111.0,86.0,132.0,34.6877,8711852
DISALEXI,2022-05-01,Shasta,06089,06,089,104.6502,106.4985,72.5053,138.4997,43.6504,10713492
DISALEXI,2022-05-01,Yuba,06115,06,115,106.9455,113.0,61.0,155.0,54.5686,1833562
DISALEXI,2022-05-01,Colusa,06011,06,011,68.4587,59.0,31.0,99.0,48.7454,3323234
DISALEXI,2022-05-01,Riverside,06065,06,065,41.8084,24.4942,2.4536,68.4967,46.9171,20671935
DISALEXI,2022-05-01,Contra Costa,06013,06,013,79.7928,70.4921,46.5094,106.499,49.0319,2006699
DISALEXI,2022-05-01,Humboldt,06023,06,023,123.645,129.0,109.0,143.0,27.1041,9736147
DISALEXI,2022-05-01,San Diego,06073,06,073,73.1386,72.5004,32.5006,108.4973,48.3325,11852263
DISALEXI,2022-05-01,Monterey,06053,06,053,71.7845,68.5011,24.5001,110.4986,51.8442,9211353
DISALEXI,2022-05-01,Mendocino,06045,06,045,133.6656,138.0,111.0,160.0,35.9903,9718397
DISALEXI,2022-05-01,El Dorado,06017,06,017,109.4364,114.0,81.0,143.0,43.4392,4311307
DISALEXI,2022-05-01,Siskiyou,06093,06,093,86.0821,90.5012,58.504,114.4984,37.9456,17146286
DISALEXI,2022-05-01,Madera,06039,06,039,83.3666,80.5003,32.4986,128.4967,57.0375,5579924
DISALEXI,2022-05-01,Lake,06033,06,033,97.4585,98.5009,66.5042,128.4977,41.5199,3621110
DISALEXI,2022-05-01,Ventura,06111,06,111,95.5461,96.5004,68.5041,124.4966,40.1229,5204929
DISALEXI,2022-05-01,Sutter,06101,06,101,89.0845,83.0,53.0,124.0,47.5459,1745414
DISALEXI,2022-05-01,Glenn,06021,06,021,59.8936,48.4926,16.4974,92.4947,51.092,3806987
DISALEXI,2022-05-01,Mariposa,06043,06,043,83.3028,88.5062,32.5017,128.4989,55.261,3955294
DISALEXI,2022-05-01,San Bernardino,06071,06,071,24.0974,10.4869,2.4513,32.4894,33.4251,57640101
DISALEXI,2022-05-01,Stanislaus,06099,06,099,76.4678,72.5049,8.4875,128.4993,64.8917,4335222
DISALEXI,2022-05-01,Imperial,06025,06,025,44.0456,18.4815,6.4959,54.494,57.5803,11800307
DISALEXI,2022-05-01,Santa Clara,06085,06,085,69.6896,58.0,27.0,104.0,53.1058,3691377
DISALEXI,2022-05-01,Calaveras,06009,06,009,104.1834,110.4998,66.5002,142.4976,49.3418,2953063
DISALEXI,2022-05-01,Tehama,06103,06,103,63.5628,52.497,20.4967,98.4989,50.1541,8438905
DISALEXI,2022-05-01,Santa Barbara,06083,06,083,91.8032,94.5019,56.5058,128.4969,49.0358,7230005
