MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2009-05-01,San Luis Obispo,06079,06,079,59.9863,48.5037,4.457,102.4982,56.5862,9371785
DISALEXI,2009-05-01,San Mateo,06081,06,081,130.7222,144.0,99.0,163.0,42.8955,1089203
DISALEXI,2009-05-01,Sierra,06091,06,091,108.9334,111.0,80.0,140.0,40.3491,2480770
DISALEXI,2009-05-01,Sacramento,06067,06,067,87.7487,81.0,64.0,106.0,34.7603,2793001
DISALEXI,2009-05-01,Tulare,06107,06,107,86.9206,84.5006,44.5005,128.4977,53.2284,12070973
DISALEXI,2009-05-01,San Benito,06069,06,069,48.4824,42.0,7.0,81.0,42.6139,4000827
DISALEXI,2009-05-01,Butte,06007,06,007,110.663,116.0,77.0,149.0,46.6866,4745811
DISALEXI,2009-05-01,Merced,06047,06,047,70.1726,62.5019,22.5016,112.4952,54.014,5634974
DISALEXI,2009-05-01,Tuolumne,06109,06,109,109.6888,112.503,80.5051,140.5009,41.0243,4695067
DISALEXI,2009-05-01,Orange,06059,06,059,102.5527,101.0,83.0,122.0,32.3456,2196903
DISALEXI,2009-05-01,Los Angeles,06037,06,037,74.9541,78.5012,26.4989,112.4965,52.0,10920996
DISALEXI,2009-05-01,Santa Cruz,06087,06,087,136.4796,143.0,112.0,164.0,39.2888,1227705
DISALEXI,2009-05-01,Sonoma,06097,06,097,127.4243,128.5019,94.5003,160.501,42.1779,4498509
DISALEXI,2009-05-01,Marin,06041,06,041,143.0587,152.5012,112.5035,178.4976,44.1329,1345876
DISALEXI,2009-05-01,Alameda,06001,06,001,68.4931,62.5009,36.505,94.499,44.533,2060203
DISALEXI,2009-05-01,Alpine,06003,06,003,78.8687,77.0,57.0,99.0,31.6153,884942
DISALEXI,2009-05-01,Placer,06061,06,061,114.5742,116.0,86.0,145.0,38.7257,3402928
DISALEXI,2009-05-01,Nevada,06057,06,057,120.5579,121.0,98.0,145.0,32.3769,2387597
DISALEXI,2009-05-01,Yolo,06113,06,113,82.7676,82.0,52.0,113.0,40.1945,2927260
DISALEXI,2009-05-01,Fresno,06019,06,019,82.6332,80.5005,34.5019,126.495,56.0788,14709237
