MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2012-11-01,San Luis Obispo,06079,06,079,17.7458,14.0,2.0,30.0,16.4664,8964919
DISALEXI,2012-11-01,San Mateo,06081,06,081,28.0472,26.0,15.0,42.0,18.0087,611169
DISALEXI,2012-11-01,Sierra,06091,06,091,23.5225,23.0,14.0,34.0,13.0367,2025966
DISALEXI,2012-11-01,Sacramento,06067,06,067,20.952,20.0,15.0,26.0,9.6591,2570725
DISALEXI,2012-11-01,Tulare,06107,06,107,21.8713,20.0,7.0,34.0,16.9875,9483572
DISALEXI,2012-11-01,San Benito,06069,06,069,10.1208,4.0,0.0,18.0,12.6426,3999018
DISALEXI,2012-11-01,Butte,06007,06,007,25.7524,25.0,16.0,34.0,13.2023,3180820
DISALEXI,2012-11-01,Merced,06047,06,047,16.9969,16.0,5.0,27.0,13.1296,5342679
DISALEXI,2012-11-01,Tuolumne,06109,06,109,23.4979,22.0,12.0,34.0,14.4516,4033195
DISALEXI,2012-11-01,Orange,06059,06,059,22.6102,21.0,11.0,31.0,15.6642,2153106
DISALEXI,2012-11-01,Los Angeles,06037,06,037,16.5243,11.0,1.0,27.0,17.9441,10914000
DISALEXI,2012-11-01,Santa Cruz,06087,06,087,31.7394,30.0,24.0,41.0,13.0867,1027458
DISALEXI,2012-11-01,Sonoma,06097,06,097,26.6783,26.0,19.0,34.0,11.1747,4007263
DISALEXI,2012-11-01,Marin,06041,06,041,26.8749,26.0,18.0,36.0,12.8085,809553
DISALEXI,2012-11-01,Alameda,06001,06,001,9.5414,4.0,0.0,16.0,12.2081,955199
DISALEXI,2012-11-01,Alpine,06003,06,003,22.0244,21.0,9.0,34.0,15.2145,624554
DISALEXI,2012-11-01,Placer,06061,06,061,24.3694,23.0,16.0,33.0,12.3289,3207108
DISALEXI,2012-11-01,Nevada,06057,06,057,25.0461,24.0,17.0,33.0,11.1985,2080663
DISALEXI,2012-11-01,Yolo,06113,06,113,19.1811,18.0,10.0,28.0,12.2276,2840270
DISALEXI,2012-11-01,Fresno,06019,06,019,17.5228,16.0,4.0,28.0,14.276,11559072
DISALEXI,2012-11-01,Trinity,06105,06,105,28.6527,29.0,19.0,39.0,12.7907,7505643
DISALEXI,2012-11-01,Shasta,06089,06,089,21.4547,21.0,15.0,28.0,9.4573,8377572
DISALEXI,2012-11-01,Yuba,06115,06,115,24.9574,24.0,18.0,32.0,10.6975,1620498
DISALEXI,2012-11-01,Colusa,06011,06,011,14.201,12.0,4.0,22.0,12.1486,2788377
DISALEXI,2012-11-01,Riverside,06065,06,065,10.8837,3.0,0.0,16.0,16.2705,20641721
DISALEXI,2012-11-01,Contra Costa,06013,06,013,19.8091,19.0,8.0,29.0,14.5211,1668482
DISALEXI,2012-11-01,Humboldt,06023,06,023,28.6748,28.0,20.0,39.0,12.1625,7366096
DISALEXI,2012-11-01,San Diego,06073,06,073,17.9008,13.0,1.0,30.0,18.3994,11767052
DISALEXI,2012-11-01,Monterey,06053,06,053,18.0019,16.0,3.0,29.0,15.7662,9112667
DISALEXI,2012-11-01,Mendocino,06045,06,045,29.7243,30.0,22.0,39.0,11.5029,9391553
DISALEXI,2012-11-01,El Dorado,06017,06,017,23.8102,23.0,15.0,32.0,12.183,4194254
DISALEXI,2012-11-01,Siskiyou,06093,06,093,20.9784,20.0,14.0,28.0,10.5937,12851503
DISALEXI,2012-11-01,Madera,06039,06,039,20.8434,20.0,11.0,30.0,12.0227,4074118
DISALEXI,2012-11-01,Lake,06033,06,033,23.4688,23.0,15.0,32.0,11.5299,3381070
DISALEXI,2012-11-01,Ventura,06111,06,111,18.3711,14.0,1.0,30.0,18.2491,5013320
DISALEXI,2012-11-01,Sutter,06101,06,101,24.1911,23.0,15.0,33.0,11.7087,1091983
DISALEXI,2012-11-01,Glenn,06021,06,021,14.839,13.0,6.0,23.0,10.9605,3145734
DISALEXI,2012-11-01,Mariposa,06043,06,043,20.2818,19.0,11.0,28.0,12.446,3371841
DISALEXI,2012-11-01,San Bernardino,06071,06,071,7.8023,2.0,0.0,8.0,13.5546,57590003
DISALEXI,2012-11-01,Stanislaus,06099,06,099,16.3823,15.0,4.0,27.0,13.2804,4272131
DISALEXI,2012-11-01,Imperial,06025,06,025,12.9121,6.0,2.0,16.0,17.2469,11634024
DISALEXI,2012-11-01,Santa Clara,06085,06,085,17.3695,15.0,3.0,28.0,15.0028,2468898
DISALEXI,2012-11-01,Calaveras,06009,06,009,20.7061,19.0,11.0,29.0,12.5522,2863136
DISALEXI,2012-11-01,Tehama,06103,06,103,16.8527,16.0,9.0,24.0,10.9938,7726020
DISALEXI,2012-11-01,Santa Barbara,06083,06,083,17.5742,13.0,2.0,29.0,17.2957,7069429
DISALEXI,2012-11-01,Mono,06051,06,051,10.9733,7.0,1.0,16.0,13.0939,3819817
DISALEXI,2012-11-01,Del Norte,06015,06,015,24.9906,27.0,16.0,33.0,10.7494,695566
DISALEXI,2012-11-01,Napa,06055,06,055,23.3673,24.0,15.0,32.0,12.1389,1971612
DISALEXI,2012-11-01,Solano,06095,06,095,21.7976,21.0,14.0,29.0,11.1938,2077707
DISALEXI,2012-11-01,Modoc,06049,06,049,16.2693,16.0,10.0,22.0,8.6265,5505285
DISALEXI,2012-11-01,San Joaquin,06077,06,077,20.818,20.0,11.0,30.0,12.367,3876889
DISALEXI,2012-11-01,Inyo,06027,06,027,8.424,1.0,0.0,9.0,15.4785,26850188
DISALEXI,2012-11-01,Plumas,06063,06,063,23.3016,22.0,14.0,32.0,12.7529,3580344
DISALEXI,2012-11-01,Amador,06005,06,005,20.3764,19.0,12.0,28.0,11.7093,1527491
DISALEXI,2012-11-01,San Francisco,06075,06,075,,,,,,0
DISALEXI,2012-11-01,Kings,06031,06,031,18.5375,17.0,7.0,28.0,13.568,3437624
DISALEXI,2012-11-01,Lassen,06035,06,035,13.5176,11.0,4.0,19.0,11.8908,6504710
DISALEXI,2012-11-01,Kern,06029,06,029,13.7676,5.0,0.0,22.0,17.524,22167886
