MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-07-01,San Luis Obispo,06079,06,079,73.5141,66.5002,18.4963,116.4995,58.8245,9353756
DISALEXI,2019-07-01,San Mateo,06081,06,081,154.8395,168.5021,106.4969,202.4905,56.9274,1089354
DISALEXI,2019-07-01,Sierra,06091,06,091,126.3414,124.5009,90.5048,162.4982,51.4416,2757059
DISALEXI,2019-07-01,Sacramento,06067,06,067,107.6888,94.4949,68.5093,140.4982,55.3618,2799693
DISALEXI,2019-07-01,Tulare,06107,06,107,107.2422,98.4964,58.5007,152.4984,60.1041,12950351
DISALEXI,2019-07-01,San Benito,06069,06,069,67.9872,64.4993,24.501,106.4944,50.1987,4000317
DISALEXI,2019-07-01,Butte,06007,06,007,140.1767,146.503,82.503,198.4997,70.6814,4756665
DISALEXI,2019-07-01,Merced,06047,06,047,102.9529,92.4999,36.4942,168.4996,74.4387,5616389
DISALEXI,2019-07-01,Tuolumne,06109,06,109,104.9129,104.4989,68.5037,140.4983,49.6369,6061542
DISALEXI,2019-07-01,Orange,06059,06,059,108.2877,104.4987,80.504,136.4975,41.3487,2248172
DISALEXI,2019-07-01,Los Angeles,06037,06,037,79.649,76.4991,28.499,120.4975,58.2965,11234334
DISALEXI,2019-07-01,Santa Cruz,06087,06,087,174.8378,190.5015,142.4928,212.4901,51.608,1209977
DISALEXI,2019-07-01,Sonoma,06097,06,097,138.0195,132.4976,94.5007,184.4977,54.1944,4493412
DISALEXI,2019-07-01,Marin,06041,06,041,136.3006,134.5008,94.4996,182.4989,53.2792,1345080
DISALEXI,2019-07-01,Alameda,06001,06,001,82.0347,72.0,51.0,104.0,44.2864,2043872
DISALEXI,2019-07-01,Alpine,06003,06,003,84.8086,82.5015,58.5014,108.4943,37.5852,2107169
DISALEXI,2019-07-01,Placer,06061,06,061,130.9645,130.4988,94.5,166.4968,50.4024,4065581
DISALEXI,2019-07-01,Nevada,06057,06,057,133.9075,132.4962,98.5002,168.4987,45.79,2772092
DISALEXI,2019-07-01,Yolo,06113,06,113,131.2611,128.499,86.5018,172.5014,56.2178,2927037
DISALEXI,2019-07-01,Fresno,06019,06,019,101.6161,96.4979,50.5035,148.4968,65.2784,15707528
DISALEXI,2019-07-01,Trinity,06105,06,105,149.4173,152.4997,116.502,186.5004,45.9287,8968292
DISALEXI,2019-07-01,Shasta,06089,06,089,122.3437,124.5033,78.5008,166.4993,58.2086,10917274
DISALEXI,2019-07-01,Yuba,06115,06,115,139.3746,142.4949,86.503,194.4942,66.6673,1830868
DISALEXI,2019-07-01,Colusa,06011,06,011,133.8305,124.5012,68.5027,206.5012,77.0516,3320501
DISALEXI,2019-07-01,Riverside,06065,06,065,46.0496,28.4949,2.4382,76.4979,50.0774,20696681
DISALEXI,2019-07-01,Contra Costa,06013,06,013,98.6687,86.4911,64.5057,124.4953,50.4016,2015807
DISALEXI,2019-07-01,Humboldt,06023,06,023,161.0721,172.5091,136.5026,194.4978,45.9638,9719231
DISALEXI,2019-07-01,San Diego,06073,06,073,80.5248,82.5015,36.5004,120.4979,52.8906,11852648
DISALEXI,2019-07-01,Monterey,06053,06,053,94.3569,94.4976,52.4995,132.4988,53.7124,9190249
DISALEXI,2019-07-01,Mendocino,06045,06,045,165.9242,178.506,130.5025,204.4965,50.5033,9721929
DISALEXI,2019-07-01,El Dorado,06017,06,017,131.2269,130.4981,96.5034,166.4962,48.0454,4856693
DISALEXI,2019-07-01,Siskiyou,06093,06,093,106.2398,106.501,64.5027,148.499,55.6016,17969677
DISALEXI,2019-07-01,Madera,06039,06,039,103.7361,94.4968,54.4967,146.4952,60.0229,5785571
DISALEXI,2019-07-01,Lake,06033,06,033,103.6106,100.5,62.5041,142.4996,54.4231,3600116
DISALEXI,2019-07-01,Ventura,06111,06,111,91.4682,88.501,56.5011,124.4984,48.6678,5209634
DISALEXI,2019-07-01,Sutter,06101,06,101,166.7295,170.5015,108.4896,236.5025,69.4823,1746134
DISALEXI,2019-07-01,Glenn,06021,06,021,126.1203,124.4997,62.4989,182.4981,72.4201,3801244
DISALEXI,2019-07-01,Mariposa,06043,06,043,85.4332,82.4979,44.4976,122.4956,49.028,4099521
DISALEXI,2019-07-01,San Bernardino,06071,06,071,19.9617,4.458,0.2255,22.4893,35.2464,57715867
DISALEXI,2019-07-01,Stanislaus,06099,06,099,115.9882,102.4955,56.4991,176.4989,70.1756,4321802
DISALEXI,2019-07-01,Imperial,06025,06,025,33.2289,8.4771,0.2372,42.4954,49.1739,11788949
DISALEXI,2019-07-01,Santa Clara,06085,06,085,100.5597,92.5034,60.4989,136.5016,51.274,3691770
DISALEXI,2019-07-01,Calaveras,06009,06,009,117.659,118.501,76.5018,158.4959,53.1691,2927158
DISALEXI,2019-07-01,Tehama,06103,06,103,91.8281,86.4972,42.498,134.4979,58.805,8513174
DISALEXI,2019-07-01,Santa Barbara,06083,06,083,102.13,104.499,66.5038,138.4962,50.3185,7224240
DISALEXI,2019-07-01,Mono,06051,06,051,49.683,44.5029,10.4974,76.4968,42.1774,8341237
DISALEXI,2019-07-01,Del Norte,06015,06,015,152.6053,160.5043,124.498,184.4917,41.3221,2706840
DISALEXI,2019-07-01,Napa,06055,06,055,129.7797,128.4956,96.5034,162.4992,47.1624,2164440
DISALEXI,2019-07-01,Solano,06095,06,095,127.7735,118.4942,88.4978,166.5022,49.8496,2345922
DISALEXI,2019-07-01,Modoc,06049,06,049,68.1264,58.4976,28.4999,100.4978,50.31,11691067
DISALEXI,2019-07-01,San Joaquin,06077,06,077,130.3922,126.4981,78.502,180.4977,64.2036,4069018
DISALEXI,2019-07-01,Inyo,06027,06,027,29.5879,12.4863,0.1365,48.4982,38.4349,28825447
DISALEXI,2019-07-01,Plumas,06063,06,063,114.468,112.4955,80.5068,148.4962,50.4202,7302738
DISALEXI,2019-07-01,Amador,06005,06,005,118.4911,114.4974,80.5057,156.5041,49.8554,1728942
DISALEXI,2019-07-01,San Francisco,06075,06,075,74.3148,71.0,54.0,87.0,33.9495,73373
DISALEXI,2019-07-01,Kings,06031,06,031,104.7287,88.4935,30.4974,180.498,78.4645,3972978
DISALEXI,2019-07-01,Lassen,06035,06,035,69.5713,64.498,32.5019,98.4973,46.9664,13278100
DISALEXI,2019-07-01,Kern,06029,06,029,60.6812,34.4964,4.4729,100.498,66.795,23434165
