MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-06-01,San Luis Obispo,06079,06,079,63.5394,50.499,8.4811,106.4977,58.5749,9365629
DISALEXI,2021-06-01,San Mateo,06081,06,081,132.8375,138.5075,88.4948,176.5004,53.6231,1090484
DISALEXI,2021-06-01,Sierra,06091,06,091,125.2155,130.5003,92.5058,166.4988,54.4742,2756412
DISALEXI,2021-06-01,Sacramento,06067,06,067,88.6567,80.495,44.4971,122.4987,56.3802,2794479
DISALEXI,2021-06-01,Tulare,06107,06,107,82.8177,74.4996,34.5014,124.4961,58.7416,13376324
DISALEXI,2021-06-01,San Benito,06069,06,069,61.2948,54.4989,12.4906,100.4988,50.8313,4000538
DISALEXI,2021-06-01,Butte,06007,06,007,108.5047,106.4998,42.4968,170.4976,72.7679,4768250
DISALEXI,2021-06-01,Merced,06047,06,047,89.3801,84.4995,20.4923,144.5031,68.9881,5631772
DISALEXI,2021-06-01,Tuolumne,06109,06,109,96.1742,94.5017,58.507,132.4969,50.4192,6376114
DISALEXI,2021-06-01,Orange,06059,06,059,95.7451,92.0,73.0,118.0,37.4543,2248647
DISALEXI,2021-06-01,Los Angeles,06037,06,037,68.2324,68.506,16.4863,102.4935,51.9563,11203318
DISALEXI,2021-06-01,Santa Cruz,06087,06,087,142.0839,148.4988,102.5073,186.4886,54.8812,1233300
DISALEXI,2021-06-01,Sonoma,06097,06,097,117.7137,112.4946,70.5028,164.4993,57.3391,4489638
DISALEXI,2021-06-01,Marin,06041,06,041,124.8417,122.493,76.5004,174.497,59.1156,1339949
DISALEXI,2021-06-01,Alameda,06001,06,001,66.6996,60.504,26.4959,92.5025,49.7469,2044814
DISALEXI,2021-06-01,Alpine,06003,06,003,87.8704,87.0,61.0,114.0,38.1812,2123927
DISALEXI,2021-06-01,Placer,06061,06,061,123.6725,124.5011,88.507,162.493,53.2318,4070367
DISALEXI,2021-06-01,Nevada,06057,06,057,129.1637,126.5012,94.5058,166.5033,48.3562,2775584
DISALEXI,2021-06-01,Yolo,06113,06,113,89.1899,80.5039,32.5014,136.4986,65.3867,2927003
DISALEXI,2021-06-01,Fresno,06019,06,019,83.2683,74.4988,32.5016,124.4958,61.6276,16505493
DISALEXI,2021-06-01,Trinity,06105,06,105,121.1828,126.4993,88.5037,160.5018,50.6719,9043409
DISALEXI,2021-06-01,Shasta,06089,06,089,115.2893,116.5009,74.5065,158.5005,56.5931,10963954
DISALEXI,2021-06-01,Yuba,06115,06,115,124.1914,128.4985,62.4995,188.5076,72.4854,1833283
DISALEXI,2021-06-01,Colusa,06011,06,011,92.4257,68.4961,14.4928,164.4942,84.0139,3323478
DISALEXI,2021-06-01,Riverside,06065,06,065,42.6908,24.4945,4.4713,68.4973,47.1354,20696678
DISALEXI,2021-06-01,Contra Costa,06013,06,013,75.2346,68.5071,30.5059,106.4997,56.3397,1999159
DISALEXI,2021-06-01,Humboldt,06023,06,023,152.3831,164.506,132.5046,182.4974,43.3842,9685302
DISALEXI,2021-06-01,San Diego,06073,06,073,78.2198,80.4995,34.5015,116.4979,52.0186,11850695
DISALEXI,2021-06-01,Monterey,06053,06,053,83.2542,84.5018,34.5051,124.4991,55.6771,9211775
DISALEXI,2021-06-01,Mendocino,06045,06,045,141.677,158.5051,100.5027,188.4986,59.5517,9722409
DISALEXI,2021-06-01,El Dorado,06017,06,017,127.2202,128.5006,90.5004,164.4929,51.395,4919178
DISALEXI,2021-06-01,Siskiyou,06093,06,093,101.6535,104.5012,62.503,142.4971,53.5688,18041906
DISALEXI,2021-06-01,Madera,06039,06,039,82.4754,72.4987,20.4999,132.4964,66.4229,5959894
DISALEXI,2021-06-01,Lake,06033,06,033,85.7013,82.4958,44.5024,124.498,52.8098,3636625
DISALEXI,2021-06-01,Ventura,06111,06,111,80.4477,80.5012,50.5022,110.4944,42.0853,5195467
DISALEXI,2021-06-01,Sutter,06101,06,101,128.7838,122.4989,68.5038,194.5011,72.7082,1746251
DISALEXI,2021-06-01,Glenn,06021,06,021,68.9623,26.4947,0.1041,120.4994,84.7067,3807702
DISALEXI,2021-06-01,Mariposa,06043,06,043,78.1005,78.5027,32.4984,120.5002,52.0492,4126515
DISALEXI,2021-06-01,San Bernardino,06071,06,071,21.6402,8.4749,0.296,26.4883,33.2073,57681778
DISALEXI,2021-06-01,Stanislaus,06099,06,099,91.4518,84.5,14.4906,158.4988,76.2134,4334822
DISALEXI,2021-06-01,Imperial,06025,06,025,39.3659,14.4776,4.4876,50.4963,53.755,11792442
DISALEXI,2021-06-01,Santa Clara,06085,06,085,79.6662,70.4965,36.508,118.4973,57.281,3692058
DISALEXI,2021-06-01,Calaveras,06009,06,009,108.1849,110.5017,62.4958,152.4912,57.5349,2952974
DISALEXI,2021-06-01,Tehama,06103,06,103,60.2356,42.499,8.4898,98.5,59.5557,8518685
DISALEXI,2021-06-01,Santa Barbara,06083,06,083,92.5392,94.5023,56.5024,128.4959,49.4057,7224271
DISALEXI,2021-06-01,Mono,06051,06,051,43.5497,34.5016,4.4785,70.4992,41.1718,8520570
DISALEXI,2021-06-01,Del Norte,06015,06,015,151.923,158.5011,126.5027,180.4953,39.5999,2648204
DISALEXI,2021-06-01,Napa,06055,06,055,85.0085,78.4927,42.5059,120.5046,55.13,2173705
DISALEXI,2021-06-01,Solano,06095,06,095,98.9645,88.4965,54.5007,144.4907,59.0004,2315489
DISALEXI,2021-06-01,Modoc,06049,06,049,51.9065,42.4995,10.4917,82.4968,45.9785,11739114
