Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2005-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.323831,36624
PTJPL,2005-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.244782,176970
PTJPL,2005-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.272565,105593
PTJPL,2005-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.985977,25102
PTJPL,2005-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.161094,391437
PTJPL,2005-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.232597,145664
PTJPL,2005-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.27956,28434
PTJPL,2005-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.323276,486770
PTJPL,2005-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.752246,584286
PTJPL,2005-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.93047,19862
PTJPL,2005-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.089287,38270
PTJPL,2005-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.422997,9175
PTJPL,2005-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.157461,4376613
PTJPL,2005-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.456984,89688
PTJPL,2005-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,23.772981,3590
PTJPL,2005-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,30.471655,3475
PTJPL,2005-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.195228,17646
PTJPL,2005-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.030901,1152313
PTJPL,2005-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.272481,21451
PTJPL,2005-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,19.218834,124076
PTJPL,2005-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.845596,8970
PTJPL,2005-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,59.469106,3334
PTJPL,2005-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.873699,51805
PTJPL,2005-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.182953,40934
PTJPL,2005-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.815862,6191
PTJPL,2005-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.451572,169738
PTJPL,2005-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.477187,381928
PTJPL,2005-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,37.110876,57587
PTJPL,2005-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,19.884371,36496
PTJPL,2005-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,27.937284,7526
PTJPL,2005-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,25.518224,32897
PTJPL,2005-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.536438,91319
PTJPL,2005-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.326316,386037
PTJPL,2005-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.282849,144632
PTJPL,2005-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.267218,98126
PTJPL,2005-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.561237,9994
