Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2019-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.965566,37173
PTJPL,2019-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.338947,179273
PTJPL,2019-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.344254,110099
PTJPL,2019-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.358953,29366
PTJPL,2019-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.890801,513210
PTJPL,2019-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,57.099854,305817
PTJPL,2019-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,88.527411,30572
PTJPL,2019-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.96802,487562
PTJPL,2019-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.557172,584286
PTJPL,2019-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,97.468926,22366
PTJPL,2019-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,125.02671,38900
PTJPL,2019-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,43.743324,9175
PTJPL,2019-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.679818,4542489
PTJPL,2019-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,84.366934,89741
PTJPL,2019-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,110.658496,3590
PTJPL,2019-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,88.91511,3534
PTJPL,2019-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,85.587442,17646
PTJPL,2019-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.140608,1152313
PTJPL,2019-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,70.799297,27015
PTJPL,2019-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.902083,124166
