Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2018-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.780163,37173
PTJPL,2018-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.893029,179273
PTJPL,2018-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,85.527225,110099
PTJPL,2018-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.398148,29366
PTJPL,2018-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.312545,513210
PTJPL,2018-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.56094,305817
PTJPL,2018-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.860035,30572
PTJPL,2018-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.000861,487562
PTJPL,2018-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.460788,584286
PTJPL,2018-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.049674,22366
PTJPL,2018-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,119.146992,38900
PTJPL,2018-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.336567,9175
PTJPL,2018-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.143626,4542510
PTJPL,2018-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.78614,89741
PTJPL,2018-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.338997,3590
PTJPL,2018-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,79.173458,3534
PTJPL,2018-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.980846,17646
PTJPL,2018-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.453925,1152313
PTJPL,2018-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,69.535184,27015
PTJPL,2018-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.818614,124166
PTJPL,2018-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.357356,8700
PTJPL,2018-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,140.280444,3334
PTJPL,2018-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.831455,86226
PTJPL,2018-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.288171,40934
