Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2017-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.999408,37173
PTJPL,2017-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.735984,179273
PTJPL,2017-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.888509,110099
PTJPL,2017-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.113465,29366
PTJPL,2017-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.49764,513210
PTJPL,2017-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.999133,305817
PTJPL,2017-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,58.293752,30570
PTJPL,2017-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.908779,487562
PTJPL,2017-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.503796,584286
PTJPL,2017-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.502861,22366
PTJPL,2017-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,67.370283,38900
PTJPL,2017-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.622888,9175
PTJPL,2017-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.684182,4542447
PTJPL,2017-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.13266,89741
PTJPL,2017-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.576045,3590
PTJPL,2017-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,47.203284,3532
PTJPL,2017-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.411595,17646
PTJPL,2017-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.251921,1152313
PTJPL,2017-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.561392,27015
PTJPL,2017-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.745333,124166
PTJPL,2017-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,66.935398,8978
PTJPL,2017-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,67.085783,3334
PTJPL,2017-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,45.820746,86224
PTJPL,2017-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.332706,40934
PTJPL,2017-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.655629,6191
PTJPL,2017-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.50845,175679
PTJPL,2017-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.893092,402232
PTJPL,2017-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,86.178312,57764
PTJPL,2017-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,47.791062,63684
PTJPL,2017-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,87.968874,7582
PTJPL,2017-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,20.049093,32897
PTJPL,2017-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,45.127124,108957
PTJPL,2017-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.136855,413987
PTJPL,2017-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,32.67798,144867
PTJPL,2017-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.784091,138327
PTJPL,2017-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,35.96688,9994
PTJPL,2017-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,80.469021,10136
PTJPL,2017-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.406383,282155
PTJPL,2017-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.381208,405078
PTJPL,2017-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,77.675375,6201
PTJPL,2017-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,50.431407,36119
PTJPL,2017-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,41.494949,146102
PTJPL,2017-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.629187,2234028
PTJPL,2017-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,29.324698,14244
PTJPL,2017-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.97143,413087
PTJPL,2017-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.310116,97673
PTJPL,2017-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.139239,31076
PTJPL,2017-10-01,6-101,6-101,BULL FLAT,BULL FLAT,26.607352,78457
PTJPL,2017-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,46.876642,10579
PTJPL,2017-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,36.309192,12924
PTJPL,2017-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,50.583052,14515
PTJPL,2017-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,39.474206,357604
PTJPL,2017-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.888457,39581
PTJPL,2017-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.151901,31593
PTJPL,2017-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.247791,1213316
PTJPL,2017-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.725198,35753
PTJPL,2017-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,26.984117,81848
PTJPL,2017-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.378838,261304
PTJPL,2017-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.565217,340869
PTJPL,2017-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.331557,41842
PTJPL,2017-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,30.832097,15902
PTJPL,2017-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,12.013246,24310
PTJPL,2017-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,91.024186,18978
PTJPL,2017-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,42.192754,33976
PTJPL,2017-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,17.07382,946865
PTJPL,2017-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,48.57354,44241
PTJPL,2017-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,26.927751,16014
PTJPL,2017-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,32.117783,8193
PTJPL,2017-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.877697,328088
PTJPL,2017-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,62.535581,5874
PTJPL,2017-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,45.685985,949
PTJPL,2017-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,8.253864,1221349
PTJPL,2017-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.046734,580540
PTJPL,2017-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,27.54587,179070
PTJPL,2017-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,65.071193,6377
PTJPL,2017-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,20.344806,6334
PTJPL,2017-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.407086,2704920
PTJPL,2017-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,43.263653,80257
PTJPL,2017-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,47.293819,133749
PTJPL,2017-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,42.187212,75444
PTJPL,2017-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,6.779469,453937
PTJPL,2017-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,27.293859,1336090
PTJPL,2017-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,10.155245,218416
