Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2020-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,60.941248,37173
PTJPL,2020-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,30.336504,179273
PTJPL,2020-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.393119,110099
PTJPL,2020-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,89.508445,29366
PTJPL,2020-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,95.030239,513210
PTJPL,2020-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,98.40263,305817
PTJPL,2020-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,137.010925,30572
PTJPL,2020-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.562815,487562
PTJPL,2020-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.832371,584286
PTJPL,2020-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,107.506528,22366
PTJPL,2020-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,137.595296,38900
PTJPL,2020-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.165232,9175
PTJPL,2020-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.965862,4542351
PTJPL,2020-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,101.116959,89741
PTJPL,2020-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,120.565181,3590
PTJPL,2020-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,110.407187,3534
PTJPL,2020-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.887,17646
PTJPL,2020-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.116122,1152313
PTJPL,2020-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,109.402517,27015
PTJPL,2020-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.480301,124166
PTJPL,2020-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,112.196279,8977
