Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2021-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.138918,37173
PTJPL,2021-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.662018,179273
PTJPL,2021-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.475854,110099
PTJPL,2021-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.332323,29366
PTJPL,2021-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.021254,513210
PTJPL,2021-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.891017,305817
PTJPL,2021-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,81.063522,30572
PTJPL,2021-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.503825,487562
PTJPL,2021-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.654758,584286
PTJPL,2021-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,87.512743,22366
PTJPL,2021-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,132.221671,38900
PTJPL,2021-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.758147,9175
PTJPL,2021-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.773813,4542512
PTJPL,2021-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.00565,89741
PTJPL,2021-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.808078,3590
PTJPL,2021-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,86.963214,3534
PTJPL,2021-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.953871,17646
PTJPL,2021-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.6857,1152313
PTJPL,2021-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,59.180825,27015
PTJPL,2021-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.87404,124166
PTJPL,2021-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.040739,8763
PTJPL,2021-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,134.933974,3332
PTJPL,2021-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.497495,86226
PTJPL,2021-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,26.505985,40934
PTJPL,2021-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.26587,6191
PTJPL,2021-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.319719,175679
PTJPL,2021-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.62312,402232
PTJPL,2021-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,151.233107,56193
PTJPL,2021-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,96.297279,63654
PTJPL,2021-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,154.822955,7580
PTJPL,2021-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.878317,32897
PTJPL,2021-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,75.788173,108957
PTJPL,2021-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,55.27955,413987
PTJPL,2021-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,34.717734,144867
PTJPL,2021-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.096272,138327
PTJPL,2021-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,30.536122,9994
PTJPL,2021-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,112.644288,5541
PTJPL,2021-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.831146,282155
PTJPL,2021-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.292455,405078
PTJPL,2021-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,142.389776,6201
PTJPL,2021-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,81.274039,36119
