Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2025-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.399753,37173
PTJPL,2025-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.856553,175877
PTJPL,2025-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.427363,110096
PTJPL,2025-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.261647,29234
PTJPL,2025-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.124517,513208
PTJPL,2025-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.746524,305816
PTJPL,2025-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.912487,30567
PTJPL,2025-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,17.847113,487562
PTJPL,2025-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.699557,584284
PTJPL,2025-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.712796,22350
PTJPL,2025-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.916862,38899
PTJPL,2025-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.88218,9175
PTJPL,2025-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.50052,4454408
PTJPL,2025-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.90272,89741
PTJPL,2025-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,58.799164,3590
PTJPL,2025-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.571474,3113
PTJPL,2025-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,46.848464,17646
PTJPL,2025-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,18.775797,1152313
PTJPL,2025-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.267259,27015
PTJPL,2025-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,27.709993,124166
PTJPL,2025-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.709465,8980
PTJPL,2025-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,41.026695,3334
PTJPL,2025-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,35.524005,85108
PTJPL,2025-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.390091,40934
PTJPL,2025-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,24.039089,6191
PTJPL,2025-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,19.419339,175679
PTJPL,2025-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,22.403908,402186
PTJPL,2025-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,24.403511,57649
PTJPL,2025-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,33.780767,60219
PTJPL,2025-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,32.40794,7582
PTJPL,2025-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,32.027601,32897
PTJPL,2025-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.549719,108590
PTJPL,2025-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.616447,413987
PTJPL,2025-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,46.387341,144867
PTJPL,2025-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,21.440191,138283
PTJPL,2025-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.182309,9994
PTJPL,2025-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,31.559392,10136
PTJPL,2025-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.566855,282155
PTJPL,2025-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.17517,405001
PTJPL,2025-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,31.591356,6201
PTJPL,2025-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,25.289681,36119
PTJPL,2025-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.479341,146017
PTJPL,2025-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.817106,2233743
PTJPL,2025-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,32.310025,14244
PTJPL,2025-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,25.588949,413087
PTJPL,2025-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,31.88785,97673
PTJPL,2025-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,25.510104,31076
PTJPL,2025-12-01,6-101,6-101,BULL FLAT,BULL FLAT,19.917955,78457
PTJPL,2025-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,23.344267,10579
PTJPL,2025-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,24.867611,12924
PTJPL,2025-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,23.682329,14515
PTJPL,2025-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,21.698371,352138
PTJPL,2025-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,23.067482,39581
PTJPL,2025-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,22.3545,31591
PTJPL,2025-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,10.027033,1211669
PTJPL,2025-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,29.029536,35753
PTJPL,2025-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.959119,81848
PTJPL,2025-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,28.317096,261287
PTJPL,2025-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,32.658957,340869
PTJPL,2025-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,15.801032,41841
PTJPL,2025-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,35.590052,15902
PTJPL,2025-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,22.178363,24310
PTJPL,2025-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,47.279429,18978
PTJPL,2025-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,40.436744,33791
PTJPL,2025-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,28.953463,946854
PTJPL,2025-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,21.662372,44241
PTJPL,2025-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,32.317325,16012
PTJPL,2025-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,28.165749,8169
PTJPL,2025-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,26.073425,328088
PTJPL,2025-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,25.15492,5874
PTJPL,2025-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,54.363541,949
PTJPL,2025-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,27.503313,1221349
PTJPL,2025-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,11.872874,580540
PTJPL,2025-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,37.277724,179070
PTJPL,2025-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,54.733574,6377
PTJPL,2025-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,21.145722,6334
PTJPL,2025-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,16.823974,2704902
PTJPL,2025-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,19.905217,77324
PTJPL,2025-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,25.165498,133748
PTJPL,2025-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,24.713682,75444
PTJPL,2025-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,17.797899,453937
PTJPL,2025-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,31.744941,1336098
PTJPL,2025-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,20.999373,218416
PTJPL,2025-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,32.73183,173278
PTJPL,2025-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,42.445162,799389
PTJPL,2025-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,43.443959,45279
PTJPL,2025-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,47.175334,135809
PTJPL,2025-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,45.074831,400008
PTJPL,2025-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,42.284222,999376
PTJPL,2025-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,48.430682,240969
PTJPL,2025-12-01,6-072,6-072,COLES FLAT,COLES FLAT,23.362353,13244
PTJPL,2025-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,25.54357,29240
PTJPL,2025-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,21.129886,31751
PTJPL,2025-12-01,4-010,4-010,CONEJO,CONEJO,44.153474,84503
PTJPL,2025-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,17.889457,136155
PTJPL,2025-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,39.767651,332281
PTJPL,2025-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,42.986634,58134
PTJPL,2025-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,25.588841,114868
PTJPL,2025-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,31.930151,3436
PTJPL,2025-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,35.22425,17262
PTJPL,2025-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,30.402183,73760
PTJPL,2025-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,15.801231,25180
PTJPL,2025-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,21.664361,396167
PTJPL,2025-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,25.539198,29351
PTJPL,2025-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,4.3319,648413
PTJPL,2025-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,22.252277,567907
PTJPL,2025-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,25.311185,425862
PTJPL,2025-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,26.875472,14824
PTJPL,2025-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,31.875807,18906
PTJPL,2025-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,29.918721,15576
PTJPL,2025-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,32.951957,43586
PTJPL,2025-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,25.493024,1086935
PTJPL,2025-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,13.000988,950385
PTJPL,2025-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,22.211924,198533
PTJPL,2025-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,7.5514,15214
PTJPL,2025-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,15.812151,400268
PTJPL,2025-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,14.017394,131543
PTJPL,2025-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,27.356779,4133609
PTJPL,2025-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,17.705565,133853
PTJPL,2025-12-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,37.985609,32521
PTJPL,2025-12-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,22.159621,10243
PTJPL,2025-12-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,17.395823,21881
PTJPL,2025-12-01,2-040,2-040,DOWNTOWN,DOWNTOWN,28.183395,32411
PTJPL,2025-12-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,22.8284,13817
PTJPL,2025-12-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,45.919497,6360
PTJPL,2025-12-01,6-095,6-095,DRY VALLEY,DRY VALLEY,19.587021,29217
PTJPL,2025-12-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,22.718124,57089
PTJPL,2025-12-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,11.941513,876191
PTJPL,2025-12-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,24.971106,6195
PTJPL,2025-12-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,31.224652,324795
PTJPL,2025-12-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,19.369579,18448
PTJPL,2025-12-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,35.278669,32160
PTJPL,2025-12-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,21.858166,341252
PTJPL,2025-12-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,21.70034,6474
PTJPL,2025-12-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,33.707463,31596
PTJPL,2025-12-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,38.537252,106116
PTJPL,2025-12-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,38.082201,12956
PTJPL,2025-12-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,28.66594,156810
PTJPL,2025-12-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,14.64625,573130
PTJPL,2025-12-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,14.872625,14736
PTJPL,2025-12-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,23.265532,246264
PTJPL,2025-12-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,11.62934,2034583
PTJPL,2025-12-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,17.026814,205863
PTJPL,2025-12-01,3-053,3-053,FOOTHILL,FOOTHILL,46.410972,14765
PTJPL,2025-12-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,29.703691,101968
PTJPL,2025-12-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,28.685186,30040
PTJPL,2025-12-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,32.513005,1504648
PTJPL,2025-12-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,18.019316,13564
PTJPL,2025-12-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,36.008747,9375
PTJPL,2025-12-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,25.683706,9390
PTJPL,2025-12-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,36.162297,212999
PTJPL,2025-12-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,40.192068,589151
PTJPL,2025-12-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,33.514616,14436
PTJPL,2025-12-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,23.862186,125546
PTJPL,2025-12-01,3-016,3-016,GOLETA,GOLETA,48.862186,41440
PTJPL,2025-12-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,14.980692,82919
PTJPL,2025-12-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,14.683762,161679
PTJPL,2025-12-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,25.264245,18937
PTJPL,2025-12-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,25.304115,44881
PTJPL,2025-12-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,17.535801,79313
PTJPL,2025-12-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,25.225179,13376
PTJPL,2025-12-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,18.660848,24461
PTJPL,2025-12-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,27.87292,268934
PTJPL,2025-12-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,29.531013,60426
PTJPL,2025-12-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,30.346744,37111
PTJPL,2025-12-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,22.380395,12466
PTJPL,2025-12-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,25.74743,1839262
PTJPL,2025-12-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,21.866001,112083
PTJPL,2025-12-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,19.252987,20254
PTJPL,2025-12-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,23.285541,14026
PTJPL,2025-12-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,28.263819,11777
PTJPL,2025-12-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,34.528832,74986
PTJPL,2025-12-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,39.143701,12867
PTJPL,2025-12-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,20.837667,3807
PTJPL,2025-12-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,19.613969,50053
