Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2012-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,59.155382,37173
PTJPL,2012-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.118641,179247
PTJPL,2012-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,115.023197,110099
PTJPL,2012-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,122.70583,29347
PTJPL,2012-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,96.863159,513210
PTJPL,2012-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,93.483505,305817
PTJPL,2012-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,110.189399,30507
PTJPL,2012-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.781868,487562
PTJPL,2012-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.676497,584286
PTJPL,2012-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,156.637172,22366
PTJPL,2012-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,157.713085,38900
PTJPL,2012-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,97.810027,9175
PTJPL,2012-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.882211,4541945
PTJPL,2012-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,72.867435,89428
PTJPL,2012-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,150.422684,2742
PTJPL,2012-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,98.467176,3534
PTJPL,2012-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.828092,16375
PTJPL,2012-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.11155,1152313
PTJPL,2012-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,110.797039,27015
PTJPL,2012-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.02392,124166
PTJPL,2012-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.098407,8790
PTJPL,2012-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,122.080384,3334
PTJPL,2012-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,88.366087,85873
PTJPL,2012-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,100.409049,40934
PTJPL,2012-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,105.682765,6191
PTJPL,2012-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.927225,175679
PTJPL,2012-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.616254,402232
PTJPL,2012-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,229.248764,56250
PTJPL,2012-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,89.561985,62854
PTJPL,2012-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,170.143102,7582
PTJPL,2012-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,44.048941,32897
PTJPL,2012-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,127.498013,108957
PTJPL,2012-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,112.803716,413987
PTJPL,2012-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,70.552728,144867
PTJPL,2012-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.804131,138327
PTJPL,2012-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,92.159496,9994
PTJPL,2012-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,140.865789,9880
PTJPL,2012-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.405845,278875
PTJPL,2012-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.453461,397269
PTJPL,2012-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,163.422996,6201
PTJPL,2012-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,105.78571,35942
PTJPL,2012-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,55.273578,140600
PTJPL,2012-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.643513,2230387
PTJPL,2012-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,98.165543,14244
PTJPL,2012-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.033446,413087
PTJPL,2012-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.7628,97673
PTJPL,2012-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,32.668748,31076
PTJPL,2012-05-01,6-101,6-101,BULL FLAT,BULL FLAT,26.04643,69761
PTJPL,2012-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,124.620096,10579
PTJPL,2012-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,111.976246,12924
PTJPL,2012-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,92.90217,14515
PTJPL,2012-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,101.852096,356318
PTJPL,2012-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,12.898537,39581
PTJPL,2012-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,10.55718,31593
PTJPL,2012-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.042636,1213316
PTJPL,2012-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.432355,35753
PTJPL,2012-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,61.740189,81848
PTJPL,2012-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.488496,261304
PTJPL,2012-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.303404,340869
PTJPL,2012-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.422972,41842
PTJPL,2012-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,76.033458,15751
PTJPL,2012-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,16.379875,22797
PTJPL,2012-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,107.940079,18975
PTJPL,2012-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,84.771913,33268
PTJPL,2012-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,34.905363,946867
PTJPL,2012-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,55.940137,41261
PTJPL,2012-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,111.609017,15970
PTJPL,2012-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,69.83791,8193
PTJPL,2012-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.605234,328088
PTJPL,2012-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,147.579673,5874
PTJPL,2012-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,89.383667,649
PTJPL,2012-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,4.555135,1221349
PTJPL,2012-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.467284,580540
PTJPL,2012-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,55.091568,179015
PTJPL,2012-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,126.735935,5048
PTJPL,2012-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,89.204136,6334
PTJPL,2012-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.762223,2704917
PTJPL,2012-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,102.229008,80255
PTJPL,2012-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,128.89893,133749
PTJPL,2012-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,86.665818,75444
PTJPL,2012-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.110676,450531
PTJPL,2012-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,43.503678,1318973
