Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2020-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,88.489076,413987
PTJPL,2020-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,102.419764,144867
PTJPL,2020-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,31.807876,138327
PTJPL,2020-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,101.348909,9994
PTJPL,2020-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,114.971508,10108
PTJPL,2020-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,30.232397,282155
PTJPL,2020-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,26.217111,405078
PTJPL,2020-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,115.606838,6201
PTJPL,2020-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,93.256596,36119
PTJPL,2020-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,54.461409,145732
PTJPL,2020-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,16.389235,2234028
PTJPL,2020-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,76.2844,14244
PTJPL,2020-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,24.874574,413087
PTJPL,2020-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,29.68757,97673
PTJPL,2020-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,48.208907,31076
PTJPL,2020-04-01,6-101,6-101,BULL FLAT,BULL FLAT,59.377685,78457
PTJPL,2020-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,100.739011,10579
PTJPL,2020-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,105.014469,12924
PTJPL,2020-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,78.710782,14515
PTJPL,2020-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,81.228051,358135
PTJPL,2020-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,41.823375,39581
PTJPL,2020-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,41.644826,31593
PTJPL,2020-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,12.04494,1213316
PTJPL,2020-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,37.024613,35753
PTJPL,2020-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,67.215839,81848
PTJPL,2020-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,29.017107,261304
PTJPL,2020-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,29.835603,340869
PTJPL,2020-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,24.416424,41842
PTJPL,2020-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,76.706389,15902
PTJPL,2020-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,32.370835,24310
PTJPL,2020-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,100.154653,18978
PTJPL,2020-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,79.381994,33977
PTJPL,2020-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,99.842758,946651
PTJPL,2020-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,62.33044,44241
PTJPL,2020-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,79.584613,16014
PTJPL,2020-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,77.698767,8193
PTJPL,2020-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,23.069369,328088
PTJPL,2020-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,112.850868,5874
PTJPL,2020-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,98.754478,949
PTJPL,2020-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,29.658564,1221349
PTJPL,2020-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,29.270366,580540
PTJPL,2020-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,110.146027,179070
PTJPL,2020-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,102.012075,6377
PTJPL,2020-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,97.751184,6334
PTJPL,2020-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,18.054761,2704920
PTJPL,2020-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,99.268463,80257
PTJPL,2020-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,111.947887,133749
PTJPL,2020-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,83.96726,75444
PTJPL,2020-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,29.709508,453937
PTJPL,2020-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,53.220141,1336104
PTJPL,2020-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,28.837193,218418
PTJPL,2020-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,64.62846,173279
PTJPL,2020-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,84.801795,799393
PTJPL,2020-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,76.144526,45279
PTJPL,2020-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,91.131273,135809
PTJPL,2020-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,101.151406,400025
PTJPL,2020-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,77.376233,999376
PTJPL,2020-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,78.333743,240961
PTJPL,2020-04-01,6-072,6-072,COLES FLAT,COLES FLAT,32.968363,13244
PTJPL,2020-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,103.107216,29240
PTJPL,2020-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,39.83062,31751
PTJPL,2020-04-01,4-010,4-010,CONEJO,CONEJO,72.072447,84503
PTJPL,2020-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,31.490683,136155
PTJPL,2020-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,100.997439,332287
PTJPL,2020-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,117.601524,58134
PTJPL,2020-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,26.383811,114929
PTJPL,2020-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,125.089639,3436
PTJPL,2020-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,64.938825,17262
PTJPL,2020-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,109.246815,73792
PTJPL,2020-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,73.76529,25180
PTJPL,2020-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,20.615251,396167
PTJPL,2020-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,107.8426,29352
PTJPL,2020-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,27.838813,648419
PTJPL,2020-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,17.873062,567907
PTJPL,2020-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,41.979367,426688
PTJPL,2020-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,62.030009,14829
PTJPL,2020-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,70.178938,18906
PTJPL,2020-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,73.031844,15576
PTJPL,2020-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,70.187037,44248
PTJPL,2020-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,85.987569,1086559
PTJPL,2020-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,17.243342,955636
PTJPL,2020-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,33.813288,198536
PTJPL,2020-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,25.681412,15214
PTJPL,2020-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,19.673621,400268
PTJPL,2020-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,19.519427,131543
PTJPL,2020-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,15.578494,4133615
PTJPL,2020-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,37.678549,134596
PTJPL,2020-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,37.657206,32521
PTJPL,2020-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,98.719875,10249
PTJPL,2020-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,83.714273,21881
PTJPL,2020-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,100.504426,34342
PTJPL,2020-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,105.099949,13817
PTJPL,2020-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,100.911321,6360
PTJPL,2020-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,71.715542,29217
PTJPL,2020-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,68.570898,57089
PTJPL,2020-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,25.948006,876191
PTJPL,2020-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,104.410492,6195
PTJPL,2020-04-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,75.225247,325642
PTJPL,2020-04-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,98.345783,18448
PTJPL,2020-04-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,48.434857,32160
PTJPL,2020-04-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,44.234703,341252
PTJPL,2020-04-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,97.109824,6474
PTJPL,2020-04-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,58.263268,31599
PTJPL,2020-04-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,71.708395,106147
PTJPL,2020-04-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,57.327725,12956
PTJPL,2020-04-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,73.154546,156976
PTJPL,2020-04-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,31.104079,578991
PTJPL,2020-04-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,107.619368,14736
PTJPL,2020-04-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,101.131652,246566
PTJPL,2020-04-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,22.635361,2034583
PTJPL,2020-04-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,40.753341,206078
PTJPL,2020-04-01,3-053,3-053,FOOTHILL,FOOTHILL,85.990518,14765
PTJPL,2020-04-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,101.74337,101968
PTJPL,2020-04-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,114.786828,30004
PTJPL,2020-04-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,45.026836,1507351
PTJPL,2020-04-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,88.151873,13564
PTJPL,2020-04-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,110.718467,9498
PTJPL,2020-04-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,88.53983,9390
PTJPL,2020-04-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,95.7276,213010
PTJPL,2020-04-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,94.184109,589157
PTJPL,2020-04-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,43.976586,14436
PTJPL,2020-04-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,35.703272,126294
PTJPL,2020-04-01,3-016,3-016,GOLETA,GOLETA,95.400869,41440
PTJPL,2020-04-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,89.390586,82919
PTJPL,2020-04-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,88.713779,161679
PTJPL,2020-04-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,111.811414,18941
PTJPL,2020-04-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,46.65462,44881
PTJPL,2020-04-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,78.338879,79338
PTJPL,2020-04-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,104.089286,13384
PTJPL,2020-04-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,72.841094,24461
PTJPL,2020-04-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,40.605769,268934
PTJPL,2020-04-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,108.892525,58451
PTJPL,2020-04-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,93.798735,35903
PTJPL,2020-04-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,105.446655,12466
PTJPL,2020-04-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,39.49132,1841343
PTJPL,2020-04-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,29.883863,112083
PTJPL,2020-04-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,72.257164,20240
PTJPL,2020-04-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,98.703284,14829
PTJPL,2020-04-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,43.461068,11777
PTJPL,2020-04-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,68.124233,74988
PTJPL,2020-04-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,117.560407,12871
PTJPL,2020-04-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,95.673759,3807
PTJPL,2020-04-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,36.186163,50053
PTJPL,2020-04-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,26.321916,80667
PTJPL,2020-04-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,93.391435,9948
PTJPL,2020-04-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,115.548475,10593
PTJPL,2020-04-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,66.847768,1394415
PTJPL,2020-04-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,104.230885,10659
PTJPL,2020-04-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,106.906949,17528
PTJPL,2020-04-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,78.515204,17199
PTJPL,2020-04-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,100.199279,10824
PTJPL,2020-04-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,107.025961,21147
PTJPL,2020-04-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,94.901213,44834
PTJPL,2020-04-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,68.635693,23859
PTJPL,2020-04-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,99.34416,6096
PTJPL,2020-04-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,78.23875,4263234
PTJPL,2020-04-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,97.661215,131815
PTJPL,2020-04-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,29.83742,1716255
PTJPL,2020-04-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,35.293975,23570
PTJPL,2020-04-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,101.299839,26701
PTJPL,2020-04-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,27.497151,882708
PTJPL,2020-04-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,59.067825,8979
PTJPL,2020-04-01,5-003,5-003,JESS VALLEY,JESS VALLEY,76.912495,30147
PTJPL,2020-04-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,21.701327,347537
PTJPL,2020-04-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,19.819047,156367
PTJPL,2020-04-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,86.307861,20009
PTJPL,2020-04-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,29.075304,150378
PTJPL,2020-04-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,41.523603,26755
PTJPL,2020-04-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,54.53934,50191
PTJPL,2020-04-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,23.885274,1145203
PTJPL,2020-04-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,97.480784,23106
PTJPL,2020-04-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,67.97654,356993
PTJPL,2020-04-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,89.759929,337208
PTJPL,2020-04-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,85.184579,496979
PTJPL,2020-04-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,106.234274,18393
PTJPL,2020-04-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,81.510819,32166
PTJPL,2020-04-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,108.513864,63221
PTJPL,2020-04-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,35.481902,703571
PTJPL,2020-04-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,24.643851,47132
PTJPL,2020-04-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,20.157369,86847
PTJPL,2020-04-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,98.453017,4342
PTJPL,2020-04-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,81.015639,200649
PTJPL,2020-04-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,81.420315,20920
PTJPL,2020-04-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,30.211952,459882
PTJPL,2020-04-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,110.703307,22589
PTJPL,2020-04-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,26.466735,275049
PTJPL,2020-04-01,6-066,6-066,LEE FLAT,LEE FLAT,35.648252,91213
PTJPL,2020-04-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,57.027165,11191
PTJPL,2020-04-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,100.994743,5707
PTJPL,2020-04-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,106.116209,45074
PTJPL,2020-04-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,114.718741,3655
PTJPL,2020-04-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,97.912089,312453
PTJPL,2020-04-01,2-038,2-038,LOBOS,LOBOS,107.689792,10609
PTJPL,2020-04-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,108.189736,269554
PTJPL,2020-04-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,63.296182,97987
PTJPL,2020-04-01,6-011,6-011,LONG VALLEY,LONG VALLEY,45.372914,321431
PTJPL,2020-04-01,5-044,5-044,LONG VALLEY,LONG VALLEY,84.035443,4740
PTJPL,2020-04-01,6-104,6-104,LONG VALLEY,LONG VALLEY,62.455077,210294
PTJPL,2020-04-01,5-031,5-031,LONG VALLEY,LONG VALLEY,114.663786,12611
PTJPL,2020-04-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,78.631598,21748
PTJPL,2020-04-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,103.557128,19010
PTJPL,2020-04-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,98.435901,7933
PTJPL,2020-04-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,38.51995,77794
PTJPL,2020-04-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,28.640457,104530
PTJPL,2020-04-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,21.611107,1078042
PTJPL,2020-04-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,69.11214,31309
PTJPL,2020-04-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,108.087512,10810
PTJPL,2020-04-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,113.43666,9678
PTJPL,2020-04-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,32.691581,1283611
PTJPL,2020-04-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,109.272861,29887
PTJPL,2020-04-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,27.124826,662891
PTJPL,2020-04-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,68.552693,68074
