Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2012-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.806526,37173
PTJPL,2012-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.787715,179273
PTJPL,2012-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.667209,110099
PTJPL,2012-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,100.659198,29366
PTJPL,2012-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.44869,513210
PTJPL,2012-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.32854,305817
PTJPL,2012-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.120903,30570
PTJPL,2012-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.317143,487562
PTJPL,2012-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.955757,567498
PTJPL,2012-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,112.11285,22366
PTJPL,2012-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,153.98365,38900
PTJPL,2012-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.464632,9175
PTJPL,2012-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.61113,4542268
PTJPL,2012-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,82.801874,89741
PTJPL,2012-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.519777,3590
PTJPL,2012-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,101.340973,3534
PTJPL,2012-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,85.60756,17646
PTJPL,2012-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.786409,1107798
PTJPL,2012-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,68.504164,27015
PTJPL,2012-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.232173,124166
PTJPL,2012-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.133055,8628
PTJPL,2012-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,139.514697,3334
PTJPL,2012-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,97.158385,86138
PTJPL,2012-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,42.13297,40934
PTJPL,2012-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,50.649976,6191
PTJPL,2012-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.989999,175679
PTJPL,2012-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.55833,402232
PTJPL,2012-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,179.378547,33758
PTJPL,2012-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,120.20424,63342
PTJPL,2012-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,141.359625,7252
PTJPL,2012-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,20.359488,31976
PTJPL,2012-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,112.48722,108957
PTJPL,2012-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,69.84113,413987
PTJPL,2012-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.586124,144867
PTJPL,2012-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.319916,138202
PTJPL,2012-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,37.072844,9994
PTJPL,2012-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,133.208165,5952
PTJPL,2012-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.266746,278538
PTJPL,2012-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.787252,382124
PTJPL,2012-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,157.942751,6201
PTJPL,2012-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,80.817824,35076
PTJPL,2012-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,75.742741,146102
