Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2015-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.902483,37173
PTJPL,2015-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.885933,178378
PTJPL,2015-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,55.657581,110099
PTJPL,2015-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.519467,29357
PTJPL,2015-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.325535,513210
PTJPL,2015-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.806237,305817
PTJPL,2015-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.499084,30572
PTJPL,2015-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.804724,487562
PTJPL,2015-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.882653,584286
PTJPL,2015-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.910847,22366
PTJPL,2015-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,81.723136,38900
PTJPL,2015-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.911935,9175
PTJPL,2015-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.837969,4542428
PTJPL,2015-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.936439,89741
PTJPL,2015-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.837604,3590
PTJPL,2015-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,62.937748,3534
PTJPL,2015-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,52.228777,17646
PTJPL,2015-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.311357,1152313
PTJPL,2015-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,36.203443,27015
PTJPL,2015-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,22.041291,124166
PTJPL,2015-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.689593,8927
PTJPL,2015-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,70.964607,3334
PTJPL,2015-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,49.238703,86195
PTJPL,2015-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.632286,40934
PTJPL,2015-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,21.242126,6191
PTJPL,2015-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.186186,175679
PTJPL,2015-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.882041,402232
PTJPL,2015-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,89.408553,57755
PTJPL,2015-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,49.387107,63662
PTJPL,2015-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,89.930229,7582
PTJPL,2015-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,31.333647,32897
PTJPL,2015-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,51.141515,108957
PTJPL,2015-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,30.132166,413987
PTJPL,2015-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.221658,144867
PTJPL,2015-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,15.853058,138327
PTJPL,2015-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.613668,9994
PTJPL,2015-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,85.065962,10127
PTJPL,2015-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.099265,282155
PTJPL,2015-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.280778,405078
PTJPL,2015-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,81.288663,6201
PTJPL,2015-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,48.774606,36119
PTJPL,2015-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,29.645313,145954
PTJPL,2015-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.564432,2234028
PTJPL,2015-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.744594,14244
PTJPL,2015-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.121287,413087
PTJPL,2015-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,20.748938,97673
PTJPL,2015-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.266444,31076
PTJPL,2015-10-01,6-101,6-101,BULL FLAT,BULL FLAT,23.297326,72614
PTJPL,2015-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,34.68324,10579
PTJPL,2015-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,37.010678,12924
PTJPL,2015-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,41.212263,14515
PTJPL,2015-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,32.821123,358135
