Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2005-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.716515,37173
PTJPL,2005-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.126949,898
PTJPL,2005-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.717519,98934
PTJPL,2005-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.567992,25481
PTJPL,2005-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,,0
PTJPL,2005-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
PTJPL,2005-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.207409,14387
PTJPL,2005-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.651671,487562
PTJPL,2005-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.109268,584286
PTJPL,2005-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.851559,22359
PTJPL,2005-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.697609,38900
PTJPL,2005-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.810027,9175
PTJPL,2005-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.484128,4493521
PTJPL,2005-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.348598,6136
PTJPL,2005-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,41.996936,3590
PTJPL,2005-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,32.129408,2836
PTJPL,2005-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.601213,17646
PTJPL,2005-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,21.080777,1152313
PTJPL,2005-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
PTJPL,2005-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,20.064125,123915
PTJPL,2005-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.582405,8980
PTJPL,2005-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,38.769046,3334
PTJPL,2005-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,29.821942,30125
PTJPL,2005-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.051424,40934
PTJPL,2005-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.094169,6191
PTJPL,2005-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,16.890522,175679
PTJPL,2005-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,17.550098,398073
PTJPL,2005-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.208038,57749
PTJPL,2005-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,20.288606,34289
PTJPL,2005-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,32.824189,7582
PTJPL,2005-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,36.050734,32897
PTJPL,2005-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,32.647776,108610
PTJPL,2005-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.543452,87189
PTJPL,2005-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.434865,144399
PTJPL,2005-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,16.161989,137312
PTJPL,2005-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,29.077747,9994
PTJPL,2005-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,33.410667,10125
PTJPL,2005-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,22.793971,282155
PTJPL,2005-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.013025,405078
PTJPL,2005-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,31.57652,6201
PTJPL,2005-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,0
PTJPL,2005-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,23.025785,892
PTJPL,2005-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,20.420386,2234025
PTJPL,2005-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,25.199261,14082
PTJPL,2005-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,25.611208,413087
PTJPL,2005-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,24.587757,97673
PTJPL,2005-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.348468,31076
PTJPL,2005-01-01,6-101,6-101,BULL FLAT,BULL FLAT,20.239631,217
PTJPL,2005-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,22.744412,10513
PTJPL,2005-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,27.999458,12917
PTJPL,2005-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,14.962963,81
PTJPL,2005-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,,0
PTJPL,2005-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,19.6683,39581
PTJPL,2005-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,18.697243,31593
PTJPL,2005-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,15.651883,1213316
PTJPL,2005-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,15.930244,35753
PTJPL,2005-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,22.179093,81544
PTJPL,2005-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,17.054931,261293
PTJPL,2005-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,29.264383,340869
PTJPL,2005-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,17.376153,41842
PTJPL,2005-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.882342,15902
PTJPL,2005-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,23.116331,24310
PTJPL,2005-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,39.753451,18978
PTJPL,2005-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,45.595141,33876
PTJPL,2005-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,35.579071,946886
PTJPL,2005-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,25.509031,609
PTJPL,2005-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,30.528912,16014
PTJPL,2005-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,35.237214,8056
PTJPL,2005-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,13.682213,328088
PTJPL,2005-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,23.02955,5753
PTJPL,2005-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,39.408851,949
PTJPL,2005-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,26.621741,1221349
PTJPL,2005-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,18.336595,580540
PTJPL,2005-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,37.91475,178828
PTJPL,2005-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,43.599812,6377
PTJPL,2005-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,30.503215,6065
PTJPL,2005-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,19.235551,2704911
PTJPL,2005-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,30.315357,79272
PTJPL,2005-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,30.472706,133728
PTJPL,2005-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,22.111111,9
PTJPL,2005-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,19.099818,453937
PTJPL,2005-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,24.692018,1335891
PTJPL,2005-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,20.863442,216384
PTJPL,2005-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,24.329628,173168
