Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2014-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.270331,37173
PTJPL,2014-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.285955,179273
PTJPL,2014-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,103.519151,110099
PTJPL,2014-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.435878,29366
PTJPL,2014-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,66.963378,513210
PTJPL,2014-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.692444,305817
PTJPL,2014-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.263247,30572
PTJPL,2014-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.73172,487562
PTJPL,2014-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.820105,584286
PTJPL,2014-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.997049,22366
PTJPL,2014-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,143.083959,38900
PTJPL,2014-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.514114,9175
PTJPL,2014-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.760976,4542474
PTJPL,2014-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.401511,89741
PTJPL,2014-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,116.009749,3590
PTJPL,2014-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,82.397566,3534
PTJPL,2014-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.821093,17646
PTJPL,2014-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.799772,1152313
PTJPL,2014-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,90.611364,27015
PTJPL,2014-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.10817,124166
PTJPL,2014-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.217422,8633
PTJPL,2014-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,127.577984,3334
PTJPL,2014-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.736437,86226
PTJPL,2014-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,44.399301,40934
PTJPL,2014-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,54.618155,6191
PTJPL,2014-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.190085,175679
PTJPL,2014-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.130062,402232
PTJPL,2014-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,165.638523,57763
PTJPL,2014-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.650351,63375
PTJPL,2014-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,156.238591,7582
PTJPL,2014-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.833997,32897
PTJPL,2014-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,98.324321,108957
PTJPL,2014-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,89.482216,413987
PTJPL,2014-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.92382,144867
PTJPL,2014-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.656343,138327
PTJPL,2014-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,44.080348,9994
PTJPL,2014-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,131.812994,9743
PTJPL,2014-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.704801,282155
PTJPL,2014-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.375224,405078
PTJPL,2014-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,151.579906,6201
PTJPL,2014-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,92.835931,36119
PTJPL,2014-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,72.056686,146102
PTJPL,2014-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.75923,2234028
PTJPL,2014-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,60.90059,14244
PTJPL,2014-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.871947,413087
PTJPL,2014-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.503374,97673
PTJPL,2014-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.150019,31076
PTJPL,2014-06-01,6-101,6-101,BULL FLAT,BULL FLAT,32.090521,78457
PTJPL,2014-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,90.041497,10579
PTJPL,2014-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,77.335732,12924
PTJPL,2014-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,77.042646,14515
PTJPL,2014-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,80.478269,358135
PTJPL,2014-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,13.441449,39581
PTJPL,2014-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.112968,31593
PTJPL,2014-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.461608,1213316
PTJPL,2014-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.517159,35753
PTJPL,2014-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,38.460976,81848
PTJPL,2014-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.051396,261304
PTJPL,2014-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.953586,340869
PTJPL,2014-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.777162,41842
PTJPL,2014-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,40.510879,15902
PTJPL,2014-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.951625,24310
PTJPL,2014-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,128.274054,18978
PTJPL,2014-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,68.934431,24600
PTJPL,2014-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,15.892465,946901
PTJPL,2014-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,71.223729,44241
PTJPL,2014-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,64.487136,16014
PTJPL,2014-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,63.552179,8193
PTJPL,2014-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.837294,328088
PTJPL,2014-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,133.606742,5874
PTJPL,2014-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,75.688093,949
PTJPL,2014-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.065846,1221349
PTJPL,2014-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.976906,580540
