Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2014-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.550911,37173
PTJPL,2014-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.32774,179273
PTJPL,2014-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.266097,110099
PTJPL,2014-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.166621,29366
PTJPL,2014-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.113924,513210
PTJPL,2014-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.780019,305817
PTJPL,2014-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,93.403049,30572
PTJPL,2014-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.160667,487562
PTJPL,2014-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.302208,584286
PTJPL,2014-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,96.803452,22366
PTJPL,2014-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,125.286684,38900
PTJPL,2014-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.928828,9175
PTJPL,2014-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.033705,4542475
PTJPL,2014-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.200377,89741
PTJPL,2014-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,125.22507,3590
PTJPL,2014-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.328523,3534
PTJPL,2014-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.226284,17646
