Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2021-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.869099,37173
PTJPL,2021-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.688921,179273
PTJPL,2021-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.372029,110099
PTJPL,2021-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.095485,29366
PTJPL,2021-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,82.565254,513210
PTJPL,2021-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,76.486032,305817
PTJPL,2021-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,110.552564,30572
PTJPL,2021-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.963084,487562
PTJPL,2021-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.026518,584286
PTJPL,2021-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,117.819235,22366
PTJPL,2021-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,154.362879,38900
PTJPL,2021-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.884033,9175
PTJPL,2021-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.091314,4542485
PTJPL,2021-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,92.505466,89741
PTJPL,2021-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,115.384401,3590
PTJPL,2021-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,89.485852,3534
PTJPL,2021-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.640485,17646
PTJPL,2021-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.952261,1152313
PTJPL,2021-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,90.693356,27015
PTJPL,2021-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.238568,124166
PTJPL,2021-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,103.807885,8979
PTJPL,2021-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,120.737852,3334
PTJPL,2021-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,76.244022,86226
PTJPL,2021-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,36.022939,40934
PTJPL,2021-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,45.851559,6191
PTJPL,2021-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.728744,175679
PTJPL,2021-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.345435,402232
PTJPL,2021-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,151.875111,57475
PTJPL,2021-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,81.905457,63643
PTJPL,2021-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,164.660644,7582
PTJPL,2021-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.094933,32897
PTJPL,2021-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,91.115376,108957
PTJPL,2021-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,85.935783,413987
PTJPL,2021-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.791257,144867
PTJPL,2021-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.482668,138327
PTJPL,2021-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,38.693016,9994
PTJPL,2021-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,122.259756,10071
