Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2003-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.009496,37173
PTJPL,2003-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.493573,178391
PTJPL,2003-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.067267,110098
PTJPL,2003-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.7997,29366
PTJPL,2003-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.495842,513210
PTJPL,2003-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.143086,305817
PTJPL,2003-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,45.390128,30572
PTJPL,2003-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.574399,487562
PTJPL,2003-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.156004,584286
PTJPL,2003-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.855763,22366
PTJPL,2003-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.202159,38900
PTJPL,2003-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.906594,9175
PTJPL,2003-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.205857,4542271
PTJPL,2003-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.119923,89741
PTJPL,2003-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.600559,3580
PTJPL,2003-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,64.489247,3534
PTJPL,2003-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.325853,17646
PTJPL,2003-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.910996,1152313
PTJPL,2003-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.416509,27015
PTJPL,2003-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.269881,124166
PTJPL,2003-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,70.690393,8879
PTJPL,2003-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,53.69766,3334
PTJPL,2003-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,47.959823,86218
PTJPL,2003-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.953877,40934
PTJPL,2003-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,32.876272,6191
PTJPL,2003-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.687214,175679
PTJPL,2003-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.274297,402232
PTJPL,2003-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,51.798372,57606
PTJPL,2003-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,53.643542,63685
PTJPL,2003-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,83.979557,7582
PTJPL,2003-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.357966,32897
PTJPL,2003-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,54.111998,108957
PTJPL,2003-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.804467,413987
PTJPL,2003-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.068981,144867
PTJPL,2003-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.641357,138327
PTJPL,2003-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,20.011207,9994
PTJPL,2003-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,78.406853,9689
PTJPL,2003-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.541447,282155
PTJPL,2003-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.648715,405078
PTJPL,2003-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,71.186744,6201
PTJPL,2003-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,46.529832,36119
PTJPL,2003-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,33.193358,146102
PTJPL,2003-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.174681,2233517
PTJPL,2003-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,41.161331,14244
PTJPL,2003-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.148908,413087
PTJPL,2003-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.765851,97673
PTJPL,2003-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,27.899086,31076
PTJPL,2003-10-01,6-101,6-101,BULL FLAT,BULL FLAT,14.310986,78457
PTJPL,2003-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,34.339162,10579
PTJPL,2003-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,40.858093,12924
PTJPL,2003-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,40.811919,14515
PTJPL,2003-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,39.000271,358135
PTJPL,2003-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.642278,39581
