Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2006-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.396686,37173
PTJPL,2006-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.101906,179273
PTJPL,2006-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.878755,110099
PTJPL,2006-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.674794,29366
PTJPL,2006-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,98.065293,513210
PTJPL,2006-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,98.297678,305817
PTJPL,2006-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,116.634306,30572
PTJPL,2006-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.510224,487562
PTJPL,2006-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.142011,584286
PTJPL,2006-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,111.984977,22366
PTJPL,2006-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,135.573779,38900
PTJPL,2006-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,78.899837,9175
PTJPL,2006-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.840152,4542235
PTJPL,2006-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,84.992501,89741
PTJPL,2006-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.485794,3590
PTJPL,2006-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,114.230617,3534
PTJPL,2006-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.358892,17646
PTJPL,2006-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.297782,1152313
PTJPL,2006-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,113.96402,27015
PTJPL,2006-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.356466,124166
PTJPL,2006-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,99.616533,8976
PTJPL,2006-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,123.433413,3334
PTJPL,2006-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.940065,86210
PTJPL,2006-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,70.835882,40934
PTJPL,2006-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,89.782588,6191
PTJPL,2006-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.520916,175679
