Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2021-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.271837,37173
PTJPL,2021-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.396791,173600
PTJPL,2021-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,35.076086,110099
PTJPL,2021-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.246203,29366
PTJPL,2021-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.742171,512258
PTJPL,2021-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.81065,303914
PTJPL,2021-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.813064,30572
PTJPL,2021-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.406524,487457
PTJPL,2021-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.573394,584286
PTJPL,2021-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.856159,22358
PTJPL,2021-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.7191,38900
PTJPL,2021-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.659728,9175
PTJPL,2021-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.78583,4541215
PTJPL,2021-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.619503,89680
PTJPL,2021-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,55.383565,3590
PTJPL,2021-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,35.100736,3534
PTJPL,2021-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.681344,17646
PTJPL,2021-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.778683,1152313
PTJPL,2021-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.812572,26901
PTJPL,2021-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,19.333827,124166
PTJPL,2021-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,44.331403,8980
PTJPL,2021-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,46.820336,3334
PTJPL,2021-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,24.072635,69553
PTJPL,2021-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.335125,40934
PTJPL,2021-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,31.221612,6191
PTJPL,2021-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,16.560067,175679
PTJPL,2021-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,18.559481,402232
PTJPL,2021-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,36.677759,57727
PTJPL,2021-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,18.80072,44987
PTJPL,2021-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,45.591401,7582
PTJPL,2021-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,42.55236,32897
PTJPL,2021-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,39.243231,108954
PTJPL,2021-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.931647,413327
PTJPL,2021-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,36.585475,144867
PTJPL,2021-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,18.169533,138327
PTJPL,2021-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,32.04993,9994
PTJPL,2021-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,45.416223,10134
PTJPL,2021-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.349425,282155
PTJPL,2021-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.357526,405078
PTJPL,2021-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,38.597484,6201
PTJPL,2021-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,15.975494,35991
PTJPL,2021-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.159705,78933
PTJPL,2021-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.048619,2234028
PTJPL,2021-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.307665,14233
PTJPL,2021-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,18.201865,413087
PTJPL,2021-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,23.210887,97673
PTJPL,2021-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.174797,31076
PTJPL,2021-02-01,6-101,6-101,BULL FLAT,BULL FLAT,20.528799,78457
PTJPL,2021-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,26.402401,10579
PTJPL,2021-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,33.054395,12924
PTJPL,2021-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,27.835828,7949
PTJPL,2021-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,25.652782,357038
PTJPL,2021-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,20.263864,39581
PTJPL,2021-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,23.209952,31593
PTJPL,2021-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.924977,1213316
PTJPL,2021-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,21.054233,35753
PTJPL,2021-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,28.795988,81848
PTJPL,2021-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,20.332062,261304
PTJPL,2021-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,16.540888,340869
PTJPL,2021-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,19.188829,41842
PTJPL,2021-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,32.63558,15902
PTJPL,2021-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,13.248252,24310
PTJPL,2021-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,50.443777,18978
PTJPL,2021-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,46.423124,33964
PTJPL,2021-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,37.595881,946839
PTJPL,2021-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,16.999201,41279
PTJPL,2021-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,28.871166,15648
PTJPL,2021-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,27.46259,8193
