Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2010-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.991069,37173
PTJPL,2010-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,30.313812,179273
PTJPL,2010-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,118.361384,110099
PTJPL,2010-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,122.583634,29366
PTJPL,2010-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,90.148791,513210
PTJPL,2010-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,86.541052,305817
PTJPL,2010-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,120.170156,30572
PTJPL,2010-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.952984,487562
PTJPL,2010-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.881861,584286
PTJPL,2010-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,150.680497,22366
PTJPL,2010-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,156.722751,38900
PTJPL,2010-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,74.370245,9175
PTJPL,2010-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.074885,4542404
PTJPL,2010-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,94.468649,89741
PTJPL,2010-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,127.527019,3590
PTJPL,2010-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,99.673175,3534
PTJPL,2010-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.532415,17646
PTJPL,2010-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.981766,1152313
PTJPL,2010-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,109.52978,27015
PTJPL,2010-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.331894,124166
PTJPL,2010-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.664162,8784
PTJPL,2010-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,123.066287,3334
PTJPL,2010-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.249788,86225
PTJPL,2010-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,74.185982,40934
PTJPL,2010-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,93.002907,6191
PTJPL,2010-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.459611,175679
PTJPL,2010-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.246838,402232
PTJPL,2010-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,150.630716,57709
PTJPL,2010-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,85.69172,63040
PTJPL,2010-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,166.567867,7581
PTJPL,2010-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,49.090586,32897
PTJPL,2010-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,136.793552,108957
PTJPL,2010-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,111.436801,413987
PTJPL,2010-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,56.316124,144867
PTJPL,2010-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.111403,138327
PTJPL,2010-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,81.26696,9994
PTJPL,2010-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,153.891612,10038
PTJPL,2010-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.477631,282155
PTJPL,2010-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.376379,405078
PTJPL,2010-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,161.93501,6201
PTJPL,2010-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,107.101553,36119
PTJPL,2010-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,95.610888,146102
PTJPL,2010-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.102363,2234028
PTJPL,2010-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,92.473603,14244
PTJPL,2010-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.976489,413087
PTJPL,2010-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,11.928936,97673
PTJPL,2010-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,35.695875,31076
PTJPL,2010-06-01,6-101,6-101,BULL FLAT,BULL FLAT,58.713461,78457
PTJPL,2010-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,125.032045,10579
PTJPL,2010-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,93.817394,12924
PTJPL,2010-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,95.105477,14515
PTJPL,2010-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,93.600776,358135
PTJPL,2010-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,27.291503,39581
PTJPL,2010-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,18.815402,31593
PTJPL,2010-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.637971,1213316
PTJPL,2010-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,15.482785,35753
PTJPL,2010-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,53.240959,81848
PTJPL,2010-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,14.656458,261304
PTJPL,2010-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.766805,340869
PTJPL,2010-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.465394,41842
PTJPL,2010-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,60.01352,15902
PTJPL,2010-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,17.391074,24310
PTJPL,2010-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,106.24892,18978
