Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2015-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.204638,37173
PTJPL,2015-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.232482,177799
PTJPL,2015-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.57491,110099
PTJPL,2015-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.680278,29363
PTJPL,2015-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.519935,508362
PTJPL,2015-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.116864,305817
PTJPL,2015-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.293074,30552
PTJPL,2015-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.557503,487434
PTJPL,2015-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.22262,584286
PTJPL,2015-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.788151,22365
PTJPL,2015-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.106247,38900
PTJPL,2015-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.935259,9175
PTJPL,2015-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.684621,4541074
PTJPL,2015-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.60409,89740
PTJPL,2015-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.343733,3590
PTJPL,2015-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.98189,3534
PTJPL,2015-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.250198,17646
PTJPL,2015-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.27696,1152313
PTJPL,2015-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.538368,27015
PTJPL,2015-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,21.5929,124166
PTJPL,2015-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.920824,8980
PTJPL,2015-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.246851,3334
PTJPL,2015-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.744345,83022
PTJPL,2015-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.169053,40934
PTJPL,2015-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.141334,6191
PTJPL,2015-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.234251,175679
PTJPL,2015-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.157877,402232
PTJPL,2015-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,44.425106,57755
PTJPL,2015-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.238442,58467
PTJPL,2015-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,56.542601,7582
PTJPL,2015-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.446302,32897
PTJPL,2015-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,46.07125,108954
PTJPL,2015-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.642597,353332
PTJPL,2015-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.295609,144867
PTJPL,2015-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,15.736161,138327
PTJPL,2015-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,29.092055,9994
PTJPL,2015-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.195738,10136
PTJPL,2015-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.522355,282155
PTJPL,2015-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.555081,405076
PTJPL,2015-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,48.915981,6201
PTJPL,2015-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,33.065755,36119
PTJPL,2015-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.180005,143018
PTJPL,2015-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.365064,2234026
PTJPL,2015-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,29.101811,14134
PTJPL,2015-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.519915,413087
PTJPL,2015-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,19.998649,97673
PTJPL,2015-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,16.91878,31076
PTJPL,2015-11-01,6-101,6-101,BULL FLAT,BULL FLAT,13.497624,77872
PTJPL,2015-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,33.349088,10579
PTJPL,2015-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,37.234757,12924
PTJPL,2015-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,25.99566,14515
PTJPL,2015-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,26.914115,358026
PTJPL,2015-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,21.705793,39581
PTJPL,2015-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,18.051689,31593
PTJPL,2015-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.981288,1213316
PTJPL,2015-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,13.829749,35753
PTJPL,2015-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.402136,81848
PTJPL,2015-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,22.917345,261304
PTJPL,2015-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,12.005187,340869
PTJPL,2015-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,18.415587,41842
PTJPL,2015-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,32.454031,15902
PTJPL,2015-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,14.281325,24310
PTJPL,2015-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,48.328696,18978
PTJPL,2015-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,43.983342,33978
PTJPL,2015-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,25.558772,946892
PTJPL,2015-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.970226,34157
PTJPL,2015-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,27.903897,16014
PTJPL,2015-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,24.975339,8191
PTJPL,2015-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,11.057684,327839
PTJPL,2015-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,36.261491,5874
PTJPL,2015-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,49.202318,949
PTJPL,2015-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,11.418733,1221349
PTJPL,2015-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.115666,580540
PTJPL,2015-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,32.425711,179070
PTJPL,2015-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,53.547436,6377
PTJPL,2015-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,22.76113,6334
PTJPL,2015-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,9.215744,2704913
PTJPL,2015-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,24.612129,80256
PTJPL,2015-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,37.181728,133749
PTJPL,2015-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,19.394213,75444
PTJPL,2015-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,8.624162,453937
