Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2014-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.218949,37173
PTJPL,2014-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.739838,179273
PTJPL,2014-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.934441,110099
PTJPL,2014-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.568276,29366
PTJPL,2014-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.381674,513210
PTJPL,2014-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.222924,305817
PTJPL,2014-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.616185,30572
PTJPL,2014-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,17.543078,487562
PTJPL,2014-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.280645,584286
PTJPL,2014-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.936064,22366
PTJPL,2014-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,113.032159,38900
PTJPL,2014-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.27346,9175
PTJPL,2014-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.745814,4542456
PTJPL,2014-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,73.079618,89741
PTJPL,2014-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.789911,3489
PTJPL,2014-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,78.06678,3534
PTJPL,2014-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.640542,17646
PTJPL,2014-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.051996,1152313
PTJPL,2014-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,56.980085,27015
PTJPL,2014-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.028309,124166
PTJPL,2014-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,83.221348,8638
PTJPL,2014-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,122.682064,3334
PTJPL,2014-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.054079,86226
PTJPL,2014-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.019348,40934
PTJPL,2014-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,40.121144,6191
PTJPL,2014-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,15.105533,175679
PTJPL,2014-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.36999,402232
PTJPL,2014-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,136.71782,52711
PTJPL,2014-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,94.076393,63396
PTJPL,2014-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,122.89053,7582
PTJPL,2014-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.584309,32897
PTJPL,2014-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,74.208936,108957
PTJPL,2014-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,50.306514,413987
