Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2011-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,75.160547,37173
PTJPL,2011-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,28.621561,179207
PTJPL,2011-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.952715,110099
PTJPL,2011-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,93.540557,29366
PTJPL,2011-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.233842,513209
PTJPL,2011-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.500842,305817
PTJPL,2011-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.652437,30570
PTJPL,2011-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,28.748465,487562
PTJPL,2011-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.932182,584286
PTJPL,2011-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,100.646919,22366
PTJPL,2011-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,115.017301,38900
PTJPL,2011-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,106.1503,9175
PTJPL,2011-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,56.012221,4542150
PTJPL,2011-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.185356,89741
PTJPL,2011-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,115.549861,3590
PTJPL,2011-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,98.632994,3534
PTJPL,2011-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,71.464808,17646
PTJPL,2011-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.920511,1152313
PTJPL,2011-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.022284,27015
PTJPL,2011-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,30.013635,124166
PTJPL,2011-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,100.46944,8966
PTJPL,2011-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.44781,3334
