Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2015-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.013235,37173
PTJPL,2015-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.890385,179273
PTJPL,2015-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.494201,110099
PTJPL,2015-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.109072,29366
PTJPL,2015-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.343458,513210
PTJPL,2015-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.014564,305817
PTJPL,2015-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,57.029406,30572
PTJPL,2015-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.122774,487562
PTJPL,2015-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.885488,584286
PTJPL,2015-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.683806,22366
PTJPL,2015-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,103.815219,38900
PTJPL,2015-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.31139,9175
PTJPL,2015-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.848261,4542456
PTJPL,2015-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,53.549047,89741
PTJPL,2015-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.246797,3590
PTJPL,2015-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,54.162705,3534
PTJPL,2015-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.180154,17646
PTJPL,2015-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.4574,1152313
PTJPL,2015-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.30968,27015
PTJPL,2015-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.915935,124166
PTJPL,2015-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.388196,8980
PTJPL,2015-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,115.194961,3334
PTJPL,2015-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,68.531982,86221
PTJPL,2015-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.531197,40934
PTJPL,2015-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,28.02859,6191
PTJPL,2015-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.527092,175679
PTJPL,2015-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.010618,402232
PTJPL,2015-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,116.765929,57756
PTJPL,2015-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,70.273947,63494
PTJPL,2015-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,107.536402,7582
PTJPL,2015-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.137733,32897
PTJPL,2015-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,66.275384,108957
PTJPL,2015-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,44.063108,413987
