Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2014-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.837543,37173
PTJPL,2014-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.224455,176592
PTJPL,2014-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.40044,110099
PTJPL,2014-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.355753,29200
PTJPL,2014-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.665713,510430
PTJPL,2014-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.382296,303859
PTJPL,2014-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.178555,30534
PTJPL,2014-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.526335,487562
PTJPL,2014-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.089502,584286
PTJPL,2014-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.670318,22364
PTJPL,2014-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.692571,38900
PTJPL,2014-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.404796,9175
PTJPL,2014-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.136711,4534751
PTJPL,2014-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.902419,89741
PTJPL,2014-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.321448,3590
PTJPL,2014-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,24.565623,3322
PTJPL,2014-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.096112,17646
PTJPL,2014-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.937153,1152313
PTJPL,2014-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.248524,26939
PTJPL,2014-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.477546,124166
PTJPL,2014-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.360245,8980
PTJPL,2014-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,46.025795,3334
PTJPL,2014-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.414347,85706
PTJPL,2014-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.43321,40934
PTJPL,2014-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,11.105799,6191
