Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2007-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.009254,37173
PTJPL,2007-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.847731,170409
PTJPL,2007-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.051835,110099
PTJPL,2007-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.95883,29366
PTJPL,2007-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.765315,485791
PTJPL,2007-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.438402,290553
PTJPL,2007-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.701328,30572
PTJPL,2007-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.323378,487562
PTJPL,2007-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.677239,584286
PTJPL,2007-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.509323,22363
PTJPL,2007-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.338252,38900
PTJPL,2007-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.866267,9175
PTJPL,2007-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.402337,4541283
PTJPL,2007-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.15799,89588
PTJPL,2007-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,55.170195,3590
PTJPL,2007-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,35.318703,3486
PTJPL,2007-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.328082,17645
