Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2017-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.964033,37173
PTJPL,2017-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.677291,179273
PTJPL,2017-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,99.737364,110099
PTJPL,2017-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,85.964551,29366
PTJPL,2017-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.283334,513210
PTJPL,2017-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.581109,305817
PTJPL,2017-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,96.947893,30572
PTJPL,2017-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.410709,487562
PTJPL,2017-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.887612,584286
PTJPL,2017-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,95.550031,22366
PTJPL,2017-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,133.913008,38900
PTJPL,2017-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.422997,9175
PTJPL,2017-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.122718,4542479
PTJPL,2017-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,88.647285,89741
PTJPL,2017-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.782173,3590
PTJPL,2017-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,94.063667,3534
PTJPL,2017-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.591239,17646
PTJPL,2017-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.548521,1152313
PTJPL,2017-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,69.504386,27015
PTJPL,2017-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.859962,124166
PTJPL,2017-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,85.585001,8894
PTJPL,2017-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,135.359028,3334
PTJPL,2017-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.301951,86226
PTJPL,2017-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.664655,40934
PTJPL,2017-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,56.7288,6191
PTJPL,2017-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.763705,175679
PTJPL,2017-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.998735,402232
PTJPL,2017-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,133.058387,56639
PTJPL,2017-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,87.416502,63678
PTJPL,2017-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,149.533632,7582
PTJPL,2017-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,32.626136,32897
PTJPL,2017-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,90.92018,108957
PTJPL,2017-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,67.295915,413987
PTJPL,2017-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,38.61337,144867
PTJPL,2017-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.091855,138327
PTJPL,2017-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,36.214629,9994
PTJPL,2017-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,93.248742,9737
PTJPL,2017-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,15.536914,282155
PTJPL,2017-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.26151,405078
PTJPL,2017-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,133.19642,6201
PTJPL,2017-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,97.755475,36119
PTJPL,2017-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,90.769825,146102
PTJPL,2017-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.237012,2234028
PTJPL,2017-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,57.009056,14244
PTJPL,2017-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.996625,413087
PTJPL,2017-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.848024,97673
PTJPL,2017-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,33.484103,31076
PTJPL,2017-08-01,6-101,6-101,BULL FLAT,BULL FLAT,25.250978,78457
PTJPL,2017-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,85.270252,10579
PTJPL,2017-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,65.003172,12924
PTJPL,2017-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,74.9165,14515
PTJPL,2017-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,72.599673,358135
PTJPL,2017-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,17.616786,39581
PTJPL,2017-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,13.636185,31593
PTJPL,2017-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.979042,1213316
PTJPL,2017-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,14.917797,35753
PTJPL,2017-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,49.311309,81848
PTJPL,2017-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,14.07755,261304
PTJPL,2017-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,12.488472,340869
PTJPL,2017-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.825343,41842
PTJPL,2017-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,50.5449,15902
PTJPL,2017-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,17.214973,24310
PTJPL,2017-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,105.756033,18978
