Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2014-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.062734,37173
PTJPL,2014-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.449438,178890
PTJPL,2014-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.159011,110099
PTJPL,2014-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.192093,29366
PTJPL,2014-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.148849,513210
PTJPL,2014-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.697849,305817
PTJPL,2014-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.881162,30571
PTJPL,2014-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.440516,487319
PTJPL,2014-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.114304,584286
PTJPL,2014-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,47.065099,22366
PTJPL,2014-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.31982,38900
PTJPL,2014-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.233243,9175
PTJPL,2014-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.172134,4539092
PTJPL,2014-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.578142,89741
PTJPL,2014-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.419777,3590
PTJPL,2014-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,35.753041,3288
PTJPL,2014-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.849881,17646
PTJPL,2014-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.167665,1152313
PTJPL,2014-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.123302,27015
PTJPL,2014-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.737166,124166
PTJPL,2014-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,45.390089,8980
PTJPL,2014-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,52.670366,3334
PTJPL,2014-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.518577,86157
PTJPL,2014-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.935701,40934
PTJPL,2014-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.798094,6191
PTJPL,2014-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.056905,175679
PTJPL,2014-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.334223,402232
PTJPL,2014-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,48.16977,57525
PTJPL,2014-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.058399,63392
PTJPL,2014-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,49.428119,7582
PTJPL,2014-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.132474,32897
PTJPL,2014-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,40.695695,108950
PTJPL,2014-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.525992,413987
PTJPL,2014-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,36.225289,144867
PTJPL,2014-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.554657,138327
PTJPL,2014-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.322093,9994
PTJPL,2014-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,48.738654,9761
PTJPL,2014-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.687526,282155
PTJPL,2014-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.593246,405026
PTJPL,2014-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,38.980487,6201
PTJPL,2014-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,35.266418,33789
PTJPL,2014-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,20.357239,146101
PTJPL,2014-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.884869,2233664
PTJPL,2014-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,23.60205,14243
PTJPL,2014-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.911101,413087
PTJPL,2014-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.159911,97673
PTJPL,2014-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,16.97815,31076
PTJPL,2014-11-01,6-101,6-101,BULL FLAT,BULL FLAT,24.43058,78457
PTJPL,2014-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,30.865394,10579
PTJPL,2014-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,29.395156,12924
PTJPL,2014-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,35.366655,14515
PTJPL,2014-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,33.078658,323224
PTJPL,2014-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,10.307951,39581
PTJPL,2014-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,13.533378,31593
PTJPL,2014-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.848303,1213017
PTJPL,2014-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,13.694068,35753
PTJPL,2014-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,16.231295,81848
PTJPL,2014-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,13.340954,261296
PTJPL,2014-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.421156,340869
PTJPL,2014-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,8.310143,41842
PTJPL,2014-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,19.992202,15902
PTJPL,2014-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.688071,24310
PTJPL,2014-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,56.73053,18978
