Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2016-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.190488,37173
PTJPL,2016-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.958572,179273
PTJPL,2016-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,117.811978,110099
PTJPL,2016-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,100.616087,29366
PTJPL,2016-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,80.832096,513210
PTJPL,2016-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.215645,305817
PTJPL,2016-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,112.548247,30572
PTJPL,2016-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.151991,487562
PTJPL,2016-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.449607,584286
PTJPL,2016-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,118.878655,22366
PTJPL,2016-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,155.946581,38900
PTJPL,2016-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,34.85951,9175
PTJPL,2016-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.818637,4542517
PTJPL,2016-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,101.800927,89741
PTJPL,2016-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.528134,3590
PTJPL,2016-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,97.566214,3534
PTJPL,2016-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.749008,17646
PTJPL,2016-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.73548,1152313
PTJPL,2016-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,97.040237,27015
PTJPL,2016-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.285046,124166
PTJPL,2016-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.189237,8418
PTJPL,2016-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,142.961008,3334
PTJPL,2016-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,86.242757,86226
PTJPL,2016-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,39.001857,40934
PTJPL,2016-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,48.061056,6191
PTJPL,2016-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.163679,175679
PTJPL,2016-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.017438,402232
PTJPL,2016-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,173.911858,47446
PTJPL,2016-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,89.888735,63443
PTJPL,2016-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,172.093511,7582
PTJPL,2016-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.640058,32897
PTJPL,2016-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,108.445469,108957
PTJPL,2016-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,88.865286,413987
PTJPL,2016-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,40.502226,144867
PTJPL,2016-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.474723,138327
PTJPL,2016-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,40.767961,9994
PTJPL,2016-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,131.035947,9347
PTJPL,2016-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.21406,282155
PTJPL,2016-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.945356,405078
PTJPL,2016-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,162.642961,6201
PTJPL,2016-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,121.193361,36119
PTJPL,2016-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,96.974757,146102
PTJPL,2016-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.587863,2234028
PTJPL,2016-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,64.239961,14244
PTJPL,2016-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.725692,413087
PTJPL,2016-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,9.019801,97673
PTJPL,2016-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,25.465504,31076
PTJPL,2016-07-01,6-101,6-101,BULL FLAT,BULL FLAT,34.039244,78457
PTJPL,2016-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,116.464505,10579
PTJPL,2016-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,78.869158,12924
PTJPL,2016-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,90.36259,14515
PTJPL,2016-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,96.05171,358135
PTJPL,2016-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,16.34125,39581
PTJPL,2016-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,8.601304,31593
PTJPL,2016-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.115822,1213316
PTJPL,2016-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.1182,35753
PTJPL,2016-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,44.532206,81848
PTJPL,2016-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,15.836707,261304
PTJPL,2016-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.012841,340869
PTJPL,2016-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.029611,41842
PTJPL,2016-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,49.129355,15902
PTJPL,2016-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,11.570917,24310
PTJPL,2016-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,116.780477,18891
PTJPL,2016-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,82.330752,33968
PTJPL,2016-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,22.030056,946901
PTJPL,2016-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,85.051445,44241
PTJPL,2016-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,50.706819,16014
PTJPL,2016-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,73.027096,8193
PTJPL,2016-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.484248,328088
PTJPL,2016-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,139.215867,5874
PTJPL,2016-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,75.727081,949
PTJPL,2016-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.543793,1221349
PTJPL,2016-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.49418,580540
PTJPL,2016-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,35.333646,179070
PTJPL,2016-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,117.944331,6377
PTJPL,2016-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,27.623619,6334
PTJPL,2016-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.350237,2704920
PTJPL,2016-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,90.843042,80257
PTJPL,2016-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,90.619803,133749
PTJPL,2016-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,84.400522,75444
PTJPL,2016-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.825229,453937
PTJPL,2016-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,37.788791,1336106
PTJPL,2016-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,11.663009,218418
PTJPL,2016-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,32.725766,173279
PTJPL,2016-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,104.83558,799394
PTJPL,2016-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,86.8602,45279
PTJPL,2016-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,142.069068,135808
PTJPL,2016-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,149.961714,399960
PTJPL,2016-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,109.802289,999139
PTJPL,2016-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,106.084596,240885
PTJPL,2016-07-01,6-072,6-072,COLES FLAT,COLES FLAT,13.783676,13244
PTJPL,2016-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,57.496614,29240
PTJPL,2016-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,15.93301,31751
PTJPL,2016-07-01,4-010,4-010,CONEJO,CONEJO,67.440079,84503
PTJPL,2016-07-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,11.392758,136155
PTJPL,2016-07-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,92.622725,331967
PTJPL,2016-07-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,151.933929,58134
PTJPL,2016-07-01,6-055,6-055,COSO VALLEY,COSO VALLEY,5.563174,114929
PTJPL,2016-07-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,184.865832,3436
