Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2015-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.376725,37173
PTJPL,2015-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.17301,179273
PTJPL,2015-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.540087,110099
PTJPL,2015-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,103.387114,29366
PTJPL,2015-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.961219,513210
PTJPL,2015-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.891314,305817
PTJPL,2015-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,86.781467,30572
PTJPL,2015-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.515362,487562
PTJPL,2015-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.121867,584286
PTJPL,2015-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,119.440043,22366
PTJPL,2015-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,129.292802,38900
PTJPL,2015-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,113.200763,9175
PTJPL,2015-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.833169,4542139
PTJPL,2015-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.552245,89741
PTJPL,2015-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.577159,3590
PTJPL,2015-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,106.031409,3534
