Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2022-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.4549,37173
PTJPL,2022-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.141731,27538
PTJPL,2022-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,55.257659,110099
PTJPL,2022-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.986277,29366
PTJPL,2022-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.922435,512399
PTJPL,2022-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.412559,305253
PTJPL,2022-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.8501,30447
PTJPL,2022-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.342385,487562
PTJPL,2022-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.559103,584286
PTJPL,2022-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.19146,22365
PTJPL,2022-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,49.442776,38900
PTJPL,2022-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,53.869537,9175
PTJPL,2022-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.717453,4532010
PTJPL,2022-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.827232,89733
PTJPL,2022-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.334262,3590
PTJPL,2022-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,56.558832,3391
PTJPL,2022-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,51.60722,17646
PTJPL,2022-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.963006,1152313
PTJPL,2022-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.693858,26994
PTJPL,2022-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.752694,124166
PTJPL,2022-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.234633,8980
PTJPL,2022-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,71.416317,3334
PTJPL,2022-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.408531,57134
PTJPL,2022-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,49.217961,40934
PTJPL,2022-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,53.591342,6191
PTJPL,2022-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,16.748012,175679
PTJPL,2022-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.832798,402232
PTJPL,2022-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,46.955526,57764
PTJPL,2022-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,25.68718,40461
