Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2004-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.8058,37173
PTJPL,2004-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.701946,179273
PTJPL,2004-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,89.398314,110099
PTJPL,2004-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,73.171082,29366
PTJPL,2004-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.685934,513210
PTJPL,2004-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.302916,305817
PTJPL,2004-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,109.981977,30572
PTJPL,2004-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.327579,487562
PTJPL,2004-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.598074,584286
PTJPL,2004-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.00702,22366
PTJPL,2004-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,117.816967,38900
PTJPL,2004-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.433134,9175
PTJPL,2004-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.982747,4542473
PTJPL,2004-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,94.006652,89741
PTJPL,2004-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.951811,3590
PTJPL,2004-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,97.074305,3526
PTJPL,2004-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.032359,17646
PTJPL,2004-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.393687,1152313
PTJPL,2004-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,83.902388,27015
PTJPL,2004-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.063576,124166
PTJPL,2004-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,86.313007,8757
PTJPL,2004-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,107.874925,3334
PTJPL,2004-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,76.926148,86226
PTJPL,2004-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.368569,40934
PTJPL,2004-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,55.881279,6191
PTJPL,2004-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.554847,175679
PTJPL,2004-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.496052,402232
PTJPL,2004-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,172.517069,57764
PTJPL,2004-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,90.656404,63467
PTJPL,2004-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,135.474017,7582
PTJPL,2004-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,20.711189,32897
PTJPL,2004-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,85.063585,108957
PTJPL,2004-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,85.774652,413987
PTJPL,2004-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.461389,144867
PTJPL,2004-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.635125,138327
PTJPL,2004-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.141085,9994
PTJPL,2004-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,114.442016,9287
PTJPL,2004-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.158813,282155
PTJPL,2004-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.544525,405078
PTJPL,2004-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,131.314788,6201
PTJPL,2004-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,88.483845,36119
PTJPL,2004-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,86.283466,146102
PTJPL,2004-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.027274,2234028
PTJPL,2004-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,48.538683,14244
PTJPL,2004-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.096241,413087
PTJPL,2004-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.651941,97673
PTJPL,2004-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.963348,31076
PTJPL,2004-07-01,6-101,6-101,BULL FLAT,BULL FLAT,18.934015,78457
PTJPL,2004-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,97.180735,10579
PTJPL,2004-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,66.631616,12924
PTJPL,2004-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,82.880193,14515
PTJPL,2004-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,80.538384,358135
PTJPL,2004-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,15.284682,39581
PTJPL,2004-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,8.969803,31593
PTJPL,2004-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.700217,1213316
PTJPL,2004-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,10.937991,35753
PTJPL,2004-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.252334,81848
PTJPL,2004-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.737528,261304
PTJPL,2004-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.015918,340869
PTJPL,2004-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.15114,41842
PTJPL,2004-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,44.81059,15902
PTJPL,2004-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.668285,24310
PTJPL,2004-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,121.825257,18902
