Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2023-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,136.39462,5874
PTJPL,2023-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,106.269758,949
PTJPL,2023-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.933212,1221349
PTJPL,2023-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.753829,580540
PTJPL,2023-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,61.528972,179070
PTJPL,2023-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,121.563117,6377
PTJPL,2023-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,53.848911,6334
PTJPL,2023-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.444905,2704920
PTJPL,2023-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,112.735133,80244
PTJPL,2023-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,105.263194,133749
PTJPL,2023-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,90.373814,75444
PTJPL,2023-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.088715,453937
PTJPL,2023-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,38.98442,1336106
PTJPL,2023-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,19.011972,218418
PTJPL,2023-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,45.297618,173279
PTJPL,2023-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,106.290196,799394
PTJPL,2023-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,92.981228,45279
PTJPL,2023-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,136.700243,135690
PTJPL,2023-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,137.943272,399944
PTJPL,2023-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,107.912011,999148
PTJPL,2023-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,99.336007,240903
PTJPL,2023-07-01,6-072,6-072,COLES FLAT,COLES FLAT,31.04251,13244
PTJPL,2023-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,68.421546,29240
PTJPL,2023-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,21.568234,31751
PTJPL,2023-07-01,4-010,4-010,CONEJO,CONEJO,86.322923,84503
PTJPL,2023-07-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,15.17555,136155
PTJPL,2023-07-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,108.451045,332129
PTJPL,2023-07-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,158.973475,58134
PTJPL,2023-07-01,6-055,6-055,COSO VALLEY,COSO VALLEY,15.079197,114929
PTJPL,2023-07-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,177.031141,3436
PTJPL,2023-07-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,71.359576,17262
PTJPL,2023-07-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,106.512603,73792
PTJPL,2023-07-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,114.945155,25180
PTJPL,2023-07-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.789765,396167
PTJPL,2023-07-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,82.01574,29352
PTJPL,2023-07-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,5.793293,648419
PTJPL,2023-07-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,4.59941,567907
PTJPL,2023-07-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,19.07951,426688
PTJPL,2023-07-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,56.737289,14830
PTJPL,2023-07-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,83.508146,18906
PTJPL,2023-07-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,76.915639,15576
PTJPL,2023-07-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,57.029765,45053
PTJPL,2023-07-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,60.833722,1086945
PTJPL,2023-07-01,7-009,7-009,DALE VALLEY,DALE VALLEY,4.367263,955636
PTJPL,2023-07-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,18.476735,198536
PTJPL,2023-07-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,13.19252,15214
PTJPL,2023-07-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,3.759816,400268
PTJPL,2023-07-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,5.264773,131543
PTJPL,2023-07-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,5.972401,4133615
PTJPL,2023-07-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,25.484591,134596
PTJPL,2023-07-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,10.742597,32521
PTJPL,2023-07-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,119.794614,10249
PTJPL,2023-07-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,118.513322,21881
PTJPL,2023-07-01,2-040,2-040,DOWNTOWN,DOWNTOWN,105.306797,33941
PTJPL,2023-07-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,141.670261,13817
PTJPL,2023-07-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,80.755975,6360
PTJPL,2023-07-01,6-095,6-095,DRY VALLEY,DRY VALLEY,82.204299,29217
PTJPL,2023-07-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,76.944052,57089
PTJPL,2023-07-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,9.307733,876191
PTJPL,2023-07-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,98.882809,6195
PTJPL,2023-07-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,128.414,325278
PTJPL,2023-07-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,154.410776,18448
PTJPL,2023-07-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,49.45115,32160
PTJPL,2023-07-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,14.199867,341252
PTJPL,2023-07-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,68.488879,6474
PTJPL,2023-07-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,67.632773,31599
PTJPL,2023-07-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,82.828822,106147
PTJPL,2023-07-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,65.19875,12956
PTJPL,2023-07-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,141.729133,156955
PTJPL,2023-07-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,8.936239,578991
PTJPL,2023-07-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,139.218241,14736
PTJPL,2023-07-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,129.239725,246566
PTJPL,2023-07-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,9.946323,2034583
PTJPL,2023-07-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,27.285013,206078
PTJPL,2023-07-01,3-053,3-053,FOOTHILL,FOOTHILL,94.536742,14765
PTJPL,2023-07-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,153.883814,101966
PTJPL,2023-07-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,152.631387,29923
PTJPL,2023-07-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,24.674489,1507399
PTJPL,2023-07-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,61.793792,13564
PTJPL,2023-07-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,145.681828,9498
PTJPL,2023-07-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,146.302162,9389
PTJPL,2023-07-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,88.832736,213011
PTJPL,2023-07-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,81.945665,589157
PTJPL,2023-07-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,21.63404,14436
PTJPL,2023-07-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,10.616197,126294
PTJPL,2023-07-01,3-016,3-016,GOLETA,GOLETA,89.592302,41440
PTJPL,2023-07-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,101.039906,82919
PTJPL,2023-07-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,93.773353,161679
PTJPL,2023-07-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,148.595956,18941
PTJPL,2023-07-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,23.547916,44881
PTJPL,2023-07-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,101.251467,79418
PTJPL,2023-07-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,108.544755,13384
PTJPL,2023-07-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,105.200196,24461
PTJPL,2023-07-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,18.811928,268934
PTJPL,2023-07-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,146.188495,60426
PTJPL,2023-07-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,105.179688,34649
PTJPL,2023-07-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,143.279159,12466
PTJPL,2023-07-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,14.749042,1841343
PTJPL,2023-07-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,21.495088,112083
PTJPL,2023-07-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,96.178483,20254
PTJPL,2023-07-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,105.831883,14829
PTJPL,2023-07-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,52.198523,11777
PTJPL,2023-07-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,89.29006,74988
PTJPL,2023-07-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,108.551006,12871
PTJPL,2023-07-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,78.918571,3807
PTJPL,2023-07-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,16.756638,50053
PTJPL,2023-07-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,14.410453,80667
PTJPL,2023-07-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,97.360374,9948
PTJPL,2023-07-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,80.25498,10593
PTJPL,2023-07-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,49.422961,1394546
PTJPL,2023-07-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,132.493667,10659
PTJPL,2023-07-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,129.20704,17528
PTJPL,2023-07-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,106.779871,17199
PTJPL,2023-07-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,110.331855,10824
PTJPL,2023-07-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,101.519554,21147
PTJPL,2023-07-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,114.905005,44834
PTJPL,2023-07-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,55.203948,23859
PTJPL,2023-07-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,99.184547,6096
PTJPL,2023-07-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,61.164623,4263234
PTJPL,2023-07-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,121.038758,132281
PTJPL,2023-07-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,17.615762,1716255
PTJPL,2023-07-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,10.70857,23570
PTJPL,2023-07-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,112.32463,26695
PTJPL,2023-07-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,12.423664,882708
PTJPL,2023-07-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,47.101904,8979
PTJPL,2023-07-01,5-003,5-003,JESS VALLEY,JESS VALLEY,119.658341,30147
PTJPL,2023-07-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,7.162398,347541
PTJPL,2023-07-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,5.763134,156367
PTJPL,2023-07-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,99.097584,20034
PTJPL,2023-07-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,12.860964,150378
PTJPL,2023-07-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,13.418053,26755
PTJPL,2023-07-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,37.862206,50191
PTJPL,2023-07-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,11.057268,1145203
PTJPL,2023-07-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,102.641132,23106
PTJPL,2023-07-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,80.401703,356993
PTJPL,2023-07-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,73.637224,337208
PTJPL,2023-07-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,114.432069,496979
PTJPL,2023-07-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,88.389224,18393
PTJPL,2023-07-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,117.701952,32166
PTJPL,2023-07-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,138.875405,63221
PTJPL,2023-07-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,20.643973,703571
PTJPL,2023-07-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,8.069125,47132
PTJPL,2023-07-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,5.648497,86847
PTJPL,2023-07-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,112.673653,4342
PTJPL,2023-07-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,104.348758,200649
PTJPL,2023-07-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,99.002008,20920
PTJPL,2023-07-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,9.201715,459882
PTJPL,2023-07-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,128.456063,22589
PTJPL,2023-07-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,7.429389,275049
PTJPL,2023-07-01,6-066,6-066,LEE FLAT,LEE FLAT,21.462653,91213
PTJPL,2023-07-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,68.437048,11191
PTJPL,2023-07-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,66.565446,5707
PTJPL,2023-07-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,107.316413,45074
PTJPL,2023-07-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,158.378933,3655
PTJPL,2023-07-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,91.199473,312810
PTJPL,2023-07-01,2-038,2-038,LOBOS,LOBOS,113.477188,10411
PTJPL,2023-07-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,90.555655,269554
PTJPL,2023-07-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,67.534265,97987
PTJPL,2023-07-01,6-011,6-011,LONG VALLEY,LONG VALLEY,75.377564,323037
PTJPL,2023-07-01,5-044,5-044,LONG VALLEY,LONG VALLEY,119.956575,4882
PTJPL,2023-07-01,6-104,6-104,LONG VALLEY,LONG VALLEY,59.328949,210294
PTJPL,2023-07-01,5-031,5-031,LONG VALLEY,LONG VALLEY,83.540243,12611
PTJPL,2023-07-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,51.130541,21748
PTJPL,2023-07-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,119.039453,19010
PTJPL,2023-07-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,120.691163,7933
PTJPL,2023-07-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,23.117233,77794
PTJPL,2023-07-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,9.847537,104530
PTJPL,2023-07-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,7.532158,1078042
PTJPL,2023-07-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,156.021109,29750
PTJPL,2023-07-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,110.73654,10810
PTJPL,2023-07-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,143.44782,9678
PTJPL,2023-07-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,10.163648,1283611
PTJPL,2023-07-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,137.85448,29886
PTJPL,2023-07-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,10.339534,662912
PTJPL,2023-07-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,153.454123,68074
