Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2019-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.555941,37173
PTJPL,2019-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.20094,174560
PTJPL,2019-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.660088,110099
PTJPL,2019-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.88542,29176
PTJPL,2019-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.877274,273022
PTJPL,2019-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.672889,152719
PTJPL,2019-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.961996,29839
PTJPL,2019-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,22.127699,487562
PTJPL,2019-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,22.74423,584286
PTJPL,2019-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.739983,21714
PTJPL,2019-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.981105,38899
PTJPL,2019-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.547897,8894
PTJPL,2019-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.299893,4532530
PTJPL,2019-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.096361,89725
PTJPL,2019-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.163788,3590
PTJPL,2019-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.280532,3308
PTJPL,2019-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.61147,17646
PTJPL,2019-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,24.772734,1152313
PTJPL,2019-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.556782,13948
PTJPL,2019-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,19.217668,124166
PTJPL,2019-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.224958,8975
PTJPL,2019-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.409718,3334
PTJPL,2019-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.773663,38827
PTJPL,2019-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.31069,40703
PTJPL,2019-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.568406,6191
PTJPL,2019-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,23.817633,175679
PTJPL,2019-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,20.739864,402232
PTJPL,2019-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,27.076823,57756
PTJPL,2019-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,18.118395,47426
PTJPL,2019-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,35.537272,6077
PTJPL,2019-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,30.635316,32897
PTJPL,2019-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.32785,105655
PTJPL,2019-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,14.358409,364737
PTJPL,2019-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,35.475533,144867
PTJPL,2019-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,16.218701,138326
PTJPL,2019-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.655293,9994
PTJPL,2019-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,29.737783,10129
PTJPL,2019-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.676291,282155
PTJPL,2019-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,16.99997,405078
PTJPL,2019-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,28.00934,5996
PTJPL,2019-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,14.701162,31927
PTJPL,2019-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,8.533403,126516
PTJPL,2019-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,18.745834,2234028
PTJPL,2019-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,20.325749,13624
PTJPL,2019-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,20.107534,413087
PTJPL,2019-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,24.566441,97673
PTJPL,2019-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,25.83505,31076
PTJPL,2019-12-01,6-101,6-101,BULL FLAT,BULL FLAT,14.048759,77729
PTJPL,2019-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.202177,10199
PTJPL,2019-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,21.199954,12913
PTJPL,2019-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,17.216475,13766
PTJPL,2019-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,15.377403,306911
PTJPL,2019-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,16.703115,39581
PTJPL,2019-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,19.311556,31593
PTJPL,2019-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,21.474049,1213315
PTJPL,2019-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,24.029648,35753
PTJPL,2019-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.268131,81848
PTJPL,2019-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,16.347599,261304
PTJPL,2019-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,34.261077,340869
PTJPL,2019-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,17.493882,41842
PTJPL,2019-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.16696,15902
PTJPL,2019-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,20.998313,24310
PTJPL,2019-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,38.006745,18978
PTJPL,2019-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,31.130331,33975
PTJPL,2019-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,29.789055,944175
PTJPL,2019-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,12.328798,43437
PTJPL,2019-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,28.33658,16014
PTJPL,2019-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,26.780362,7781
PTJPL,2019-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,22.591591,328088
PTJPL,2019-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,12.026638,4655
PTJPL,2019-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,34.395153,949
PTJPL,2019-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,30.258572,1221349
PTJPL,2019-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,21.922138,580540
PTJPL,2019-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,34.353459,179059
PTJPL,2019-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,41.217971,6377
PTJPL,2019-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,14.226403,6325
PTJPL,2019-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,22.83152,2704886
PTJPL,2019-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,24.09682,79126
PTJPL,2019-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,23.013031,133603
PTJPL,2019-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,12.943577,69777
PTJPL,2019-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,18.775132,453937
PTJPL,2019-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,29.406752,1336046
PTJPL,2019-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,20.087537,218411
PTJPL,2019-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,31.237259,173148
PTJPL,2019-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,44.989057,799394
PTJPL,2019-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,40.532344,45279
PTJPL,2019-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,43.386528,135809
PTJPL,2019-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,45.128725,399153
PTJPL,2019-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,45.616796,999376
PTJPL,2019-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,51.441241,240966
PTJPL,2019-12-01,6-072,6-072,COLES FLAT,COLES FLAT,13.763893,13244
PTJPL,2019-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,18.406821,29234
PTJPL,2019-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,21.190923,31751
PTJPL,2019-12-01,4-010,4-010,CONEJO,CONEJO,42.014627,84503
PTJPL,2019-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,20.871756,136155
PTJPL,2019-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,35.126682,332187
PTJPL,2019-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,34.923881,56530
PTJPL,2019-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,28.184182,114908
PTJPL,2019-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,31.294603,3391
PTJPL,2019-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,24.354015,17262
PTJPL,2019-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,21.581044,66100
PTJPL,2019-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,10.273632,24405
PTJPL,2019-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,24.306247,396167
PTJPL,2019-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,19.583524,28854
PTJPL,2019-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,16.665138,648419
PTJPL,2019-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,18.779448,567907
PTJPL,2019-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,32.982428,426648
PTJPL,2019-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,26.068966,14471
PTJPL,2019-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,22.036265,18227
PTJPL,2019-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,20.690066,13690
PTJPL,2019-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,23.021477,42836
PTJPL,2019-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,31.126827,1086902
PTJPL,2019-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,16.180247,955473
PTJPL,2019-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,14.974426,198523
PTJPL,2019-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,17.636848,15214
PTJPL,2019-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,18.914974,400267
PTJPL,2019-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,17.891541,131543
PTJPL,2019-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,20.062743,4131497
PTJPL,2019-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,12.222435,132722
PTJPL,2019-12-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,22.040066,32521
PTJPL,2019-12-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,19.46666,9808
PTJPL,2019-12-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,13.819453,21878
PTJPL,2019-12-01,2-040,2-040,DOWNTOWN,DOWNTOWN,31.180286,23851
PTJPL,2019-12-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,15.009226,7262
PTJPL,2019-12-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,31.572013,6360
PTJPL,2019-12-01,6-095,6-095,DRY VALLEY,DRY VALLEY,17.744494,28966
PTJPL,2019-12-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,15.806958,55330
PTJPL,2019-12-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,22.124062,876191
PTJPL,2019-12-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,20.704662,6071
PTJPL,2019-12-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,31.193695,325486
PTJPL,2019-12-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,12.750904,16046
