Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2013-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.286391,37173
PTJPL,2013-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.648079,152503
PTJPL,2013-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,46.246883,108748
PTJPL,2013-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.738795,26841
PTJPL,2013-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.553415,147757
PTJPL,2013-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
PTJPL,2013-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.307906,20162
PTJPL,2013-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.36591,487511
PTJPL,2013-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.642879,583942
PTJPL,2013-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.202883,20534
PTJPL,2013-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.015552,38709
PTJPL,2013-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.495388,8565
PTJPL,2013-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.122171,4536381
PTJPL,2013-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.423647,88038
PTJPL,2013-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,51.113928,3590
PTJPL,2013-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.421683,3339
PTJPL,2013-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.247542,17593
PTJPL,2013-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.976319,1146206
PTJPL,2013-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.328125,64
PTJPL,2013-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.601203,124166
PTJPL,2013-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.259675,8114
PTJPL,2013-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,76.090582,3334
PTJPL,2013-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.6605,72816
PTJPL,2013-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,36.131751,39848
PTJPL,2013-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,43.572184,5860
PTJPL,2013-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.85613,175679
PTJPL,2013-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.982622,402232
PTJPL,2013-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,49.513533,57747
PTJPL,2013-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,22.513727,58169
PTJPL,2013-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,56.688585,7376
PTJPL,2013-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,51.819925,28577
PTJPL,2013-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,39.289754,97538
PTJPL,2013-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,32.67576,9897
PTJPL,2013-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,44.536478,144867
PTJPL,2013-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,13.014292,138327
PTJPL,2013-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,37.142481,8724
PTJPL,2013-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,55.563018,8934
PTJPL,2013-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.72894,282155
PTJPL,2013-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.752571,401561
PTJPL,2013-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,47.853833,5870
PTJPL,2013-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,21.714261,22804
PTJPL,2013-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,19.73943,50094
