Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2013-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.098593,37173
PTJPL,2013-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.163198,179273
PTJPL,2013-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.259821,110099
PTJPL,2013-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.660106,29365
PTJPL,2013-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.729505,513208
PTJPL,2013-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.10194,305817
PTJPL,2013-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,54.867951,30572
PTJPL,2013-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.027371,487562
PTJPL,2013-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.662396,584286
PTJPL,2013-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.063802,22366
PTJPL,2013-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,76.181311,38900
PTJPL,2013-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.142888,9175
PTJPL,2013-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.194886,4540797
PTJPL,2013-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.342408,89741
PTJPL,2013-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.759331,3590
PTJPL,2013-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,56.30532,3534
PTJPL,2013-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.954211,17646
PTJPL,2013-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.355452,1152313
PTJPL,2013-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,43.278253,27015
PTJPL,2013-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.94902,124166
PTJPL,2013-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,49.570839,8971
PTJPL,2013-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.802939,3334
PTJPL,2013-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,45.934469,86020
PTJPL,2013-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.169492,40934
PTJPL,2013-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,23.80617,6191
PTJPL,2013-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.422555,175679
PTJPL,2013-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.165432,402232
PTJPL,2013-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,76.319322,57763
