Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2007-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.644123,37173
PTJPL,2007-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.558416,130924
PTJPL,2007-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.367312,110097
PTJPL,2007-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.580167,28921
PTJPL,2007-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.185308,479622
PTJPL,2007-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.228819,290229
PTJPL,2007-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.423193,30570
PTJPL,2007-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.559182,487562
PTJPL,2007-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.854737,584286
PTJPL,2007-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.124262,22356
PTJPL,2007-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.730224,38899
PTJPL,2007-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.965232,9175
PTJPL,2007-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.275155,4536929
PTJPL,2007-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.802766,89579
PTJPL,2007-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,52.583844,3590
PTJPL,2007-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,43.881901,3387
PTJPL,2007-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,27.65964,17646
