Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2004-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.662093,37173
PTJPL,2004-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.878566,178319
PTJPL,2004-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.266558,110081
PTJPL,2004-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.969001,29259
PTJPL,2004-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.497556,513209
PTJPL,2004-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.59957,305769
PTJPL,2004-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.650587,30557
PTJPL,2004-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.198233,484314
PTJPL,2004-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,22.121352,584286
PTJPL,2004-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.768147,22359
PTJPL,2004-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,48.61437,38900
PTJPL,2004-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.024523,9175
PTJPL,2004-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.648194,4540616
PTJPL,2004-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.420186,89596
PTJPL,2004-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.992758,3590
PTJPL,2004-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.589518,3530
PTJPL,2004-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,48.574861,17646
PTJPL,2004-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,24.929065,1152313
PTJPL,2004-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.878438,27015
PTJPL,2004-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,20.013395,123776
PTJPL,2004-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.477506,8980
PTJPL,2004-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,57.963107,3334
PTJPL,2004-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.93964,35636
PTJPL,2004-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,35.727048,40934
