Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2015-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.174024,37173
PTJPL,2015-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.471168,176714
PTJPL,2015-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.933624,110070
PTJPL,2015-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.72219,29153
PTJPL,2015-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.351387,79044
PTJPL,2015-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
PTJPL,2015-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.185675,27812
PTJPL,2015-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.454198,486537
PTJPL,2015-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.085165,584286
PTJPL,2015-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.773227,18481
PTJPL,2015-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.355613,38899
PTJPL,2015-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.2897,9175
PTJPL,2015-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.133135,4539360
PTJPL,2015-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.505571,88846
PTJPL,2015-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.369359,3590
