Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2005-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.914427,37173
PTJPL,2005-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.49766,179263
PTJPL,2005-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.050068,106455
PTJPL,2005-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.620366,25277
PTJPL,2005-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,19.176441,513197
PTJPL,2005-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.696406,305727
PTJPL,2005-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.525386,29504
PTJPL,2005-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.759145,487244
PTJPL,2005-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.676542,584286
PTJPL,2005-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.52849,19902
PTJPL,2005-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.812229,38270
PTJPL,2005-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.631717,9175
PTJPL,2005-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.612683,4540929
PTJPL,2005-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.387292,89741
PTJPL,2005-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.001393,3590
PTJPL,2005-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.754669,3534
PTJPL,2005-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.039159,17646
PTJPL,2005-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.96334,1152313
PTJPL,2005-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.465445,27015
PTJPL,2005-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.741717,124166
PTJPL,2005-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.027171,8980
PTJPL,2005-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.318236,3334
PTJPL,2005-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.180181,85575
PTJPL,2005-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,35.173132,40934
PTJPL,2005-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,33.743014,6191
PTJPL,2005-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.087353,175679
PTJPL,2005-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.34056,402232
PTJPL,2005-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,34.467696,57764
PTJPL,2005-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,28.91303,61941
PTJPL,2005-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,36.908995,7582
PTJPL,2005-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,21.093443,32897
PTJPL,2005-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,36.504625,92118
PTJPL,2005-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.144668,413899
PTJPL,2005-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.942692,144867
PTJPL,2005-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,19.357677,138326
PTJPL,2005-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,36.5002,9994
PTJPL,2005-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,37.52595,8497
PTJPL,2005-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.18058,282058
PTJPL,2005-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.458899,405024
PTJPL,2005-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,38.253226,6200
PTJPL,2005-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.494583,30274
PTJPL,2005-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,30.826929,146102
PTJPL,2005-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.022255,2234028
PTJPL,2005-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,27.360994,14244
