Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2009-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.249886,37173
PTJPL,2009-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.57794,179273
PTJPL,2009-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.615046,110099
PTJPL,2009-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.437751,29366
PTJPL,2009-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.548099,513210
PTJPL,2009-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.742742,305817
PTJPL,2009-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,87.186772,30572
PTJPL,2009-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.550826,487562
PTJPL,2009-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.320044,584286
PTJPL,2009-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,79.666726,22366
PTJPL,2009-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,116.557969,38900
PTJPL,2009-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.821907,9175
PTJPL,2009-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.105836,4542583
PTJPL,2009-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.263681,89741
PTJPL,2009-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.023139,3587
PTJPL,2009-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,90.103565,3534
PTJPL,2009-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.897144,17646
PTJPL,2009-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.639113,1152313
PTJPL,2009-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,53.108569,27015
PTJPL,2009-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.780632,124166
PTJPL,2009-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,87.243343,8975
PTJPL,2009-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,139.574985,3334
PTJPL,2009-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.161842,86226
PTJPL,2009-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.447037,40934
PTJPL,2009-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.437732,6191
PTJPL,2009-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.458455,175679
PTJPL,2009-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.691293,402232
PTJPL,2009-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,132.329546,57740
PTJPL,2009-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,92.639863,63548
PTJPL,2009-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,133.575838,7582
PTJPL,2009-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.740432,32897
PTJPL,2009-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,78.368641,108957
PTJPL,2009-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,48.670968,413987
PTJPL,2009-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,26.998585,144867
PTJPL,2009-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.246561,138327
PTJPL,2009-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.380929,9994
PTJPL,2009-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,102.039069,10059
PTJPL,2009-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.77265,282155
PTJPL,2009-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.440848,405078
PTJPL,2009-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,118.138526,6201
PTJPL,2009-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,67.542844,36119
PTJPL,2009-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,70.006509,146102
PTJPL,2009-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.830301,2234028
PTJPL,2009-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,48.260039,14244
PTJPL,2009-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.151448,413087
PTJPL,2009-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.381876,97673
PTJPL,2009-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,25.88866,31076
PTJPL,2009-08-01,6-101,6-101,BULL FLAT,BULL FLAT,12.497891,78457
PTJPL,2009-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,66.471878,10579
PTJPL,2009-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,58.064763,12924
PTJPL,2009-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,60.810265,14515
PTJPL,2009-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,49.274645,358135
PTJPL,2009-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,15.786034,39581
PTJPL,2009-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,8.428766,31593
PTJPL,2009-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.98614,1213316
PTJPL,2009-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,10.521802,35753
PTJPL,2009-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,43.050801,81848
PTJPL,2009-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.923139,261304
PTJPL,2009-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,10.730395,340869
PTJPL,2009-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.593423,41842
PTJPL,2009-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,41.927934,15902
PTJPL,2009-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,14.645948,24310
PTJPL,2009-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,97.725088,18977
PTJPL,2009-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,66.306411,33974
PTJPL,2009-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,14.695214,946901
PTJPL,2009-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,54.770936,44241
