Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2006-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.490141,37173
PTJPL,2006-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.868886,173490
PTJPL,2006-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.032607,110099
PTJPL,2006-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.436575,29113
PTJPL,2006-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.197412,456761
PTJPL,2006-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.736308,286061
PTJPL,2006-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.8633,30556
PTJPL,2006-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.947601,487562
PTJPL,2006-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.789783,584286
PTJPL,2006-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.104757,22366
PTJPL,2006-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.736298,38900
PTJPL,2006-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.757057,9175
PTJPL,2006-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.930748,4534094
PTJPL,2006-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.314206,89734
PTJPL,2006-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.561003,3590
PTJPL,2006-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,37.551633,3399
PTJPL,2006-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.176867,17646
